Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,50
238.7342,TowerA,3,50
312.3669,TowerA,3,40
319.0432,TowerA,3,39
325.6996,TowerA,3,36
332.0361,TowerA,3,36
338.3526,TowerA,3,34
343.03,TowerA,3,32
349.0267,TowerA,3,32
353.3444,TowerC,3,31
697.1177,TowerC,3,32
703.1236,TowerC,3,32
709.1295,TowerC,3,32
715.1353,TowerC,3,31
721.1412,TowerC,3,31
727.147,TowerC,3,31
733.1529,TowerC,3,30
739.1588,TowerC,3,30
744.8243,TowerC,3,30
750.4898,TowerC,3,30
756.1754,TowerC,3,30
761.8409,TowerC,3,29
767.1861,TowerC,3,27
772.191,TowerC,3,26
777.1959,TowerC,3,26
782.2007,TowerC,3,26
787.2056,TowerC,3,26
791.8702,TowerC,3,26
796.8751,TowerC,3,26
801.5396,TowerC,3,26
806.2242,TowerC,3,26
810.8887,TowerC,3,24
815.5533,TowerC,3,24
819.8975,TowerC,3,23
824.2418,TowerC,3,23
828.566,TowerC,3,22
832.5699,TowerC,3,22
836.9141,TowerC,3,22
840.918,TowerC,3,22
844.9219,TowerC,3,21
848.9258,TowerC,3,21
852.9297,TowerC,3,21
856.9337,TowerC,3,19
860.9376,TowerC,3,19
864.6011,TowerC,3,19
868.2847,TowerC,3,19
871.9483,TowerC,3,19
875.6119,TowerC,3,19
879.2955,TowerC,3,19
882.959,TowerC,3,19
886.6226,TowerC,3,19
890.3062,TowerC,3,19
893.9698,TowerC,3,19
897.6334,TowerC,3,18
901.317,TowerD,3,18
978.3922,TowerD,3,18
982.0557,TowerD,3,18
985.7193,TowerD,3,18
989.0626,TowerD,3,18
992.7261,TowerD,3,18
996.4097,TowerD,3,18
999.733,TowerD,3,18
1003.417,TowerD,3,18
1007.08,TowerD,3,18
1010.744,TowerD,3,18
1014.427,TowerD,3,18
1018.091,TowerD,3,18
1021.754,TowerD,3,18
1025.438,TowerD,3,17
1028.761,TowerD,3,16
1032.104,TowerD,3,16
1035.448,TowerD,3,16
1038.771,TowerD,3,16
1042.114,TowerD,3,16
1045.458,TowerD,3,16
1048.781,TowerD,3,16
1051.784,TowerD,3,16
1054.787,TowerD,3,16
1057.79,TowerD,3,16
1060.792,TowerD,3,16
1063.795,TowerD,3,16
1066.798,TowerD,3,15
1069.481,TowerD,3,13
1072.144,TowerD,3,13
1074.806,TowerD,3,13
1077.489,TowerD,3,13
1080.151,TowerD,3,13
1082.814,TowerD,3,12
1085.156,TowerD,3,11
1087.499,TowerD,3,11
1089.821,TowerD,3,11
1092.163,TowerD,3,11
1094.505,TowerD,3,11
1096.828,TowerD,3,11
1099.17,TowerD,3,11
1101.512,TowerD,3,11
1103.834,TowerD,3,11
1106.177,TowerD,3,11
1108.519,TowerD,3,11
1110.841,TowerD,3,11
1113.184,TowerD,3,11
1115.526,TowerD,3,11
1117.848,TowerD,3,11
1120.19,TowerD,3,11
1122.533,TowerD,3,11
1124.855,TowerD,3,11
1127.197,TowerD,3,11
1129.54,TowerD,3,11
1131.862,TowerD,3,11
1134.204,TowerD,3,11
1136.206,TowerD,3,11
1138.208,TowerD,3,11
1140.21,TowerD,3,11
1142.212,TowerD,3,11
1144.214,TowerD,3,11
1146.216,TowerD,3,11
1148.218,TowerD,3,10
1149.879,TowerD,3,10
1151.561,TowerD,3,10
1153.223,TowerD,3,10
1154.884,TowerD,3,10
1156.566,TowerD,3,10
1158.228,TowerD,3,10
1159.889,TowerD,3,10
1161.571,TowerD,3,10
1163.232,TowerD,3,10
1164.894,TowerD,3,10
1166.576,TowerD,3,10
1168.237,TowerD,3,10
1169.899,TowerD,3,10
1171.581,TowerD,3,10
1173.242,TowerD,3,10
1174.904,TowerD,3,10
1176.585,TowerD,3,10
1178.247,TowerD,3,10
1179.909,TowerD,3,10
1181.59,TowerD,3,10
1183.252,TowerD,3,9
1184.593,TowerD,3,8
1186.255,TowerD,3,8
1187.596,TowerD,3,8
1188.917,TowerD,3,8
1190.259,TowerD,3,8
1191.6,TowerD,3,8
1192.921,TowerD,3,8
1194.603,TowerD,3,8
1195.924,TowerD,3,8
1197.266,TowerD,3,8
1198.607,TowerD,3,8
1199.928,TowerD,3,8
1201.27,TowerD,3,7
1202.611,TowerD,3,7
1203.612,TowerD,3,7
1204.933,TowerD,3,7
1205.934,TowerD,3,6
1206.935,TowerD,3,6
1207.936,TowerD,3,6
1208.937,TowerD,3,6
1209.938,TowerD,3,6
1210.939,TowerD,3,6
1211.94,TowerD,3,6
1212.941,TowerD,3,6
1213.942,TowerD,3,6
1214.943,TowerD,3,6
1215.944,TowerD,3,6
1216.945,TowerD,3,6
1217.946,TowerD,3,6
1218.947,TowerD,3,6
1219.948,TowerD,3,6
1220.949,TowerD,3,6
1221.95,TowerD,3,6
1222.951,TowerD,3,6
1223.952,TowerD,3,6
1224.953,TowerD,3,6
1225.954,TowerD,3,6
1226.955,TowerD,3,6
1227.956,TowerD,3,6
1228.957,TowerD,3,6
1229.958,TowerD,3,6
1230.958,TowerD,3,6
1231.959,TowerD,3,6
1232.96,TowerD,3,6
1233.961,TowerD,3,6
1234.962,TowerD,3,6
1235.963,TowerD,3,6
1236.964,TowerD,3,6
1237.965,TowerD,3,6
1238.966,TowerD,3,6
1239.967,TowerD,3,6
1240.968,TowerD,3,6
1241.969,TowerD,3,6
1242.97,TowerD,3,6
1243.971,TowerD,3,6
1244.972,TowerD,3,6
1245.973,TowerD,3,6
1246.974,TowerD,3,6
1247.975,TowerD,3,6
1248.976,TowerD,3,6
1249.977,TowerD,3,6
1250.978,TowerD,3,6
1251.979,TowerD,3,6
1252.98,TowerD,3,6
1253.981,TowerD,3,6
1254.982,TowerD,3,6
1255.983,TowerD,3,6
1256.984,TowerD,3,6
1257.985,TowerD,3,5
1258.986,TowerD,3,5
1259.987,TowerD,3,5
1260.988,TowerD,3,5
1261.989,TowerD,3,5
1262.99,TowerD,3,5
1263.991,TowerD,3,5
1264.992,TowerD,3,5
1265.993,TowerD,3,5
1266.994,TowerD,3,5
1267.995,TowerD,3,5
1268.996,TowerD,3,5
1269.997,TowerD,3,5
1270.998,TowerD,3,5
1271.999,TowerD,3,5
1273,TowerD,3,4
1274,TowerD,3,4
1275.001,TowerD,3,4
1276.002,TowerD,3,4
1277.003,TowerD,3,4
1278.004,TowerD,3,4
1279.005,TowerD,3,4
1280.006,TowerD,3,4
1281.007,TowerD,3,4
1282.008,TowerD,3,4
1283.009,TowerD,3,3
1284.01,TowerD,3,3
1285.011,TowerD,3,3
1286.012,TowerD,3,3
1287.013,TowerD,3,3
1288.014,TowerD,3,3
1289.015,TowerD,3,3
1290.016,TowerD,3,3
1291.017,TowerD,3,3
1292.018,TowerD,3,3
1293.019,TowerD,3,3
1294.02,TowerD,3,3
1295.021,TowerD,3,3
1296.022,TowerD,3,3
1297.023,TowerD,3,3
1298.024,TowerD,3,3
1299.025,TowerD,3,3
1300.026,TowerD,3,3
1301.027,TowerD,3,3
1302.028,TowerD,3,3
1303.029,TowerD,3,3
1304.03,TowerD,3,3
1305.031,TowerD,3,3
1306.032,TowerD,3,3
1307.033,TowerD,3,3
1308.034,TowerD,3,3
1309.035,TowerD,3,3
1310.036,TowerD,3,3
1311.037,TowerD,3,3
1312.038,TowerD,3,3
1313.039,TowerD,3,3
1314.04,TowerD,3,3
1315.041,TowerD,3,3
1316.042,TowerD,3,3
1317.042,TowerD,3,3
1318.043,TowerD,3,3
1319.044,TowerD,3,3
1320.045,TowerD,3,3
1321.046,TowerD,3,3
1322.047,TowerD,3,3
1323.048,TowerD,3,3
1324.049,TowerD,3,3
1325.05,TowerD,3,3
1326.051,TowerD,3,3
1327.052,TowerD,3,3
1328.053,TowerD,3,3
1329.054,TowerD,3,3
1330.055,TowerD,3,3
1331.056,TowerD,3,3
1332.057,TowerD,3,2
1332.738,TowerD,3,2
1333.398,TowerD,3,2
1334.059,TowerD,3,2
1334.74,TowerD,3,2
1335.4,TowerD,3,2
1336.061,TowerD,3,2
1336.742,TowerD,3,2
1337.402,TowerD,3,2
1338.063,TowerD,3,2
1338.744,TowerD,3,2
1339.404,TowerD,3,2
1340.065,TowerD,3,2
1340.746,TowerD,3,2
1341.406,TowerD,3,2
1342.067,TowerD,3,2
1342.748,TowerD,3,2
1343.408,TowerD,3,2
1344.069,TowerD,3,2
1344.75,TowerD,3,2
1345.41,TowerD,3,2
1346.071,TowerD,3,2
1346.751,TowerD,3,2
1347.412,TowerD,3,2
1348.073,TowerD,3,2
1348.753,TowerD,3,2
1349.414,TowerD,3,2
1350.075,TowerD,3,2
1350.755,TowerD,3,2
1351.416,TowerD,3,2
1352.077,TowerD,3,2
1352.757,TowerD,3,1
1353.418,TowerD,3,1
1354.079,TowerD,3,1
1354.759,TowerD,3,1
1355.42,TowerD,3,1
1356.081,TowerD,3,1
1356.761,TowerD,3,1
1357.422,TowerD,3,1
