Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,53
104.9544,TowerA,3,53
182.9623,TowerA,3,33
197.6454,TowerA,3,33
211.6484,TowerA,3,26
224.3111,TowerA,3,11
233.6531,TowerA,3,9
244.6554,TowerA,3,6
254.9776,TowerC,3,20
604.2672,TowerC,3,24
609.6124,TowerC,3,24
614.6172,TowerC,3,24
624.9473,TowerC,3,24
634.9571,TowerC,3,24
645.3072,TowerC,3,24
654.6563,TowerC,3,22
662.9844,TowerC,3,18
670.9922,TowerC,3,17
678.6797,TowerC,3,17
686.0069,TowerC,3,16
693.3541,TowerC,3,16
700.7012,TowerC,3,14
707.7081,TowerC,3,14
714.3746,TowerC,3,12
720.7208,TowerC,3,10
726.7266,TowerC,3,10
732.7325,TowerC,3,10
738.7383,TowerC,3,10
744.7442,TowerC,3,10
750.7501,TowerC,3,10
756.4156,TowerC,3,10
762.0811,TowerC,3,10
767.7667,TowerC,3,10
773.4322,TowerC,3,10
779.0977,TowerC,3,10
784.7833,TowerC,3,10
790.4488,TowerC,3,10
796.1143,TowerC,3,10
801.7999,TowerD,3,10
880.877,TowerD,3,9
886.2022,TowerD,3,9
891.8878,TowerD,3,9
897.5533,TowerD,3,9
903.2188,TowerD,3,9
908.9044,TowerD,3,9
914.5699,TowerD,3,9
919.9151,TowerD,3,9
925.2403,TowerD,3,9
930.5855,TowerD,3,9
935.5904,TowerD,3,9
940.2549,TowerD,3,9
944.9395,TowerD,3,9
949.6041,TowerD,3,9
954.2686,TowerD,3,8
958.9532,TowerD,3,8
963.2774,TowerD,3,8
967.6216,TowerD,3,8
971.9659,TowerD,3,8
976.2901,TowerD,3,8
980.6343,TowerD,3,8
984.6382,TowerD,3,8
988.6422,TowerD,3,8
992.6461,TowerD,3,8
996.65,TowerD,3,7
1000.314,TowerD,3,7
1003.997,TowerD,3,7
1007,TowerD,3,6
1010.323,TowerD,3,6
1013.326,TowerD,3,5
1016.329,TowerD,3,5
1019.012,TowerD,3,5
1021.674,TowerD,3,5
1024.677,TowerD,3,5
1027.34,TowerD,3,5
1030.022,TowerD,3,5
1032.685,TowerD,3,5
1035.348,TowerD,3,5
1037.69,TowerD,3,5
1040.032,TowerD,3,4
1042.354,TowerD,3,4
1044.697,TowerD,3,4
1047.039,TowerD,3,4
1049.361,TowerD,3,4
1051.704,TowerD,3,4
1054.046,TowerD,3,4
1056.368,TowerD,3,4
1058.71,TowerD,3,4
1061.053,TowerD,3,4
1063.375,TowerD,3,4
1065.717,TowerD,3,4
1068.06,TowerD,3,3
1070.062,TowerD,3,3
1072.384,TowerD,3,3
1074.386,TowerD,3,2
1076.388,TowerD,3,2
1078.39,TowerD,3,1
1080.392,TowerD,3,1
1082.394,TowerD,3,1
1084.396,TowerD,3,1
1086.397,TowerD,3,1
1088.399,TowerD,3,1
1090.081,TowerD,3,1
1091.743,TowerD,3,1
1093.404,TowerD,3,1
1095.086,TowerD,3,1
1096.748,TowerD,3,1
1098.409,TowerD,3,1
1100.091,TowerD,3,1
1101.752,TowerD,3,1
1103.094,TowerD,3,1
1104.755,TowerD,3,1
1106.097,TowerD,3,1
1107.418,TowerD,3,1
1108.759,TowerD,3,1
1110.101,TowerD,3,1
1111.422,TowerD,3,1
1112.763,TowerD,3,1
1114.104,TowerD,3,1
1115.426,TowerD,3,1
1116.767,TowerD,3,1
1117.768,TowerD,3,1
1119.109,TowerD,3,1
1120.431,TowerD,3,1
1121.432,TowerD,3,1
1122.433,TowerD,3,1
1123.434,TowerD,3,1
1124.435,TowerD,3,1
1125.436,TowerD,3,1
1126.437,TowerD,3,1
1127.438,TowerD,3,1
1128.438,TowerD,3,1
1129.439,TowerD,3,1
1130.44,TowerD,3,1
1131.441,TowerD,3,1
1132.442,TowerD,3,1
1133.443,TowerD,3,1
1134.444,TowerD,3,1
1135.445,TowerD,3,1
1136.446,TowerD,3,1
1137.447,TowerD,3,1
1138.448,TowerD,3,1
1139.449,TowerD,3,1
1140.45,TowerD,3,1
1141.451,TowerD,3,1
1142.452,TowerD,3,1
1143.453,TowerD,3,1
1144.454,TowerD,3,1
1145.455,TowerD,3,1
1146.456,TowerD,3,1
1147.457,TowerD,3,1
