Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,48
212.7086,TowerA,3,48
296.6955,TowerA,3,29
297.0353,TowerA,3,29
297.3751,TowerA,3,29
297.6949,TowerA,3,29
298.0348,TowerA,3,29
298.3746,TowerA,3,29
298.6944,TowerA,3,29
299.0342,TowerA,3,29
299.374,TowerA,3,29
299.6938,TowerA,3,29
300.0337,TowerA,3,29
300.3735,TowerA,3,29
300.6933,TowerA,3,29
301.0331,TowerA,3,29
301.3729,TowerA,3,29
301.6927,TowerA,3,29
302.0326,TowerA,3,29
302.3724,TowerA,3,29
302.6922,TowerA,3,29
303.032,TowerA,3,29
303.3718,TowerA,3,29
303.6917,TowerA,3,29
304.0315,TowerA,3,29
304.3713,TowerA,3,29
304.6911,TowerA,3,29
305.0309,TowerA,3,29
305.3707,TowerA,3,29
305.6906,TowerA,3,29
306.0304,TowerA,3,29
306.3702,TowerA,3,29
306.69,TowerA,3,29
307.0298,TowerA,3,29
307.3696,TowerA,3,29
307.6895,TowerA,3,29
308.0293,TowerA,3,29
308.3691,TowerA,3,29
308.6889,TowerA,3,29
309.0287,TowerA,3,29
309.3685,TowerA,3,28
309.6884,TowerA,3,28
310.0282,TowerA,3,28
310.368,TowerA,3,28
310.6878,TowerA,3,27
311.0276,TowerA,3,26
311.3674,TowerA,3,26
311.6873,TowerA,3,26
312.0271,TowerA,3,26
312.3669,TowerA,3,26
312.6867,TowerA,3,26
313.0265,TowerA,3,25
313.3663,TowerA,3,25
313.6862,TowerA,3,24
314.026,TowerA,3,23
314.3658,TowerA,3,23
314.6856,TowerA,3,23
315.0254,TowerA,3,23
315.3652,TowerA,3,23
315.6851,TowerA,3,23
316.0249,TowerA,3,22
316.3647,TowerA,3,21
316.6845,TowerA,3,21
317.0243,TowerA,3,21
317.3641,TowerA,3,21
317.684,TowerA,3,20
318.0238,TowerA,3,19
318.3636,TowerA,3,18
318.6834,TowerA,3,18
319.0232,TowerA,3,18
319.363,TowerA,3,18
319.6829,TowerA,3,18
320.0227,TowerA,3,18
320.3625,TowerA,3,18
320.6823,TowerA,3,18
321.0221,TowerA,3,18
321.3619,TowerA,3,18
321.6818,TowerA,3,17
322.0216,TowerA,3,17
322.3614,TowerA,3,16
322.6812,TowerA,3,16
323.021,TowerA,3,16
323.3608,TowerA,3,16
323.6807,TowerA,3,16
324.0205,TowerA,3,15
324.3603,TowerA,3,15
324.6801,TowerA,3,15
325.0199,TowerA,3,15
325.3597,TowerA,3,15
325.6796,TowerA,3,15
326.0194,TowerA,3,15
326.3592,TowerA,3,14
326.679,TowerA,3,14
327.0188,TowerA,3,13
327.3586,TowerA,3,13
327.6785,TowerA,3,12
328.0183,TowerA,3,12
328.3581,TowerA,3,12
328.6779,TowerA,3,12
329.0177,TowerA,3,12
329.3575,TowerA,3,11
329.6774,TowerA,3,11
330.0172,TowerA,3,11
330.357,TowerA,3,11
330.6768,TowerA,3,11
331.0166,TowerA,3,11
331.3564,TowerA,3,11
331.6763,TowerA,3,10
332.0161,TowerA,3,10
332.3559,TowerA,3,10
332.6757,TowerA,3,10
333.0155,TowerA,3,10
333.3553,TowerA,3,10
333.6752,TowerA,3,10
334.015,TowerA,3,10
334.3548,TowerA,3,10
334.6746,TowerA,3,10
335.0144,TowerA,3,10
335.3542,TowerA,3,10
335.6741,TowerA,3,10
336.0139,TowerA,3,10
336.3537,TowerA,3,10
336.6735,TowerA,3,10
337.0133,TowerA,3,10
337.3531,TowerA,3,9
337.673,TowerA,3,9
338.0128,TowerA,3,9
338.3526,TowerA,3,9
338.6724,TowerA,3,8
339.0122,TowerA,3,8
339.3521,TowerA,3,8
339.6719,TowerA,3,8
340.0117,TowerA,3,8
340.3515,TowerA,3,8
340.6713,TowerA,3,8
341.0111,TowerA,3,8
341.351,TowerA,3,8
