Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,58
354.9235,TowerC,3,66
437.8779,TowerA,3,75
784.1026,TowerA,3,80
793.4517,TowerA,3,62
801.4595,TowerA,3,59
809.127,TowerA,3,59
816.8145,TowerA,3,58
824.482,TowerA,3,58
831.8292,TowerA,3,55
839.1563,TowerA,3,54
846.5035,TowerA,3,53
853.8506,TowerA,3,53
860.8575,TowerA,3,51
867.524,TowerA,3,50
874.1905,TowerA,3,49
880.5367,TowerA,3,49
886.8829,TowerA,3,48
893.209,TowerA,3,48
899.5552,TowerA,3,47
905.5611,TowerA,3,46
911.9073,TowerA,3,45
917.9131,TowerA,3,45
923.919,TowerA,3,44
929.9249,TowerA,3,44
935.9307,TowerA,3,44
941.5963,TowerA,3,44
947.6021,TowerA,3,44
953.608,TowerA,3,43
959.2735,TowerA,3,43
964.959,TowerA,3,43
970.6246,TowerA,3,43
976.2901,TowerA,3,43
981.9756,TowerA,3,43
987.6412,TowerA,3,42
992.9864,TowerB,3,40
1063.375,TowerB,3,38
1066.718,TowerB,3,38
1070.062,TowerB,3,38
1073.385,TowerB,3,38
1076.728,TowerB,3,38
1080.071,TowerB,3,38
1083.395,TowerB,3,38
1086.738,TowerB,3,38
1090.081,TowerB,3,38
1093.404,TowerB,3,38
1096.748,TowerB,3,37
1100.091,TowerB,3,37
1103.414,TowerB,3,36
1106.757,TowerB,3,34
1110.101,TowerB,3,34
1113.424,TowerB,3,33
1116.767,TowerB,3,32
1119.77,TowerB,3,32
1122.773,TowerB,3,31
1125.776,TowerB,3,31
1128.779,TowerB,3,31
1131.782,TowerB,3,31
1134.785,TowerB,3,31
1137.788,TowerB,3,31
1140.791,TowerB,3,31
1143.793,TowerB,3,31
1146.796,TowerB,3,31
1149.799,TowerB,3,30
1152.802,TowerB,3,30
1155.805,TowerB,3,30
1158.808,TowerB,3,29
1161.811,TowerB,3,28
1164.814,TowerB,3,28
1167.817,TowerB,3,28
1170.82,TowerB,3,28
1173.482,TowerB,3,28
1175.825,TowerB,3,26
1178.487,TowerB,3,26
1180.83,TowerB,3,26
1183.172,TowerB,3,26
1185.494,TowerB,3,25
1187.836,TowerB,3,25
1190.179,TowerB,3,25
1192.501,TowerB,3,25
1194.843,TowerB,3,25
1197.186,TowerB,3,25
1199.508,TowerB,3,25
1201.51,TowerB,3,25
1203.852,TowerB,3,25
1206.194,TowerB,3,24
1208.196,TowerB,3,21
1210.198,TowerB,3,21
1212.2,TowerB,3,21
1214.202,TowerB,3,21
1215.864,TowerB,3,21
1217.525,TowerB,3,21
1219.207,TowerB,3,21
1220.869,TowerB,3,21
1222.53,TowerB,3,20
1224.212,TowerB,3,20
1225.874,TowerB,3,20
1227.535,TowerB,3,20
1229.217,TowerB,3,20
1230.878,TowerB,3,20
1232.54,TowerB,3,19
1234.222,TowerB,3,19
1235.883,TowerB,3,19
1237.545,TowerB,3,19
1239.227,TowerB,3,18
1240.548,TowerB,3,18
1242.229,TowerB,3,17
1243.551,TowerB,3,16
1244.892,TowerB,3,16
1246.233,TowerB,3,16
1247.555,TowerB,3,16
1248.896,TowerB,3,16
1250.237,TowerB,3,16
1251.559,TowerB,3,16
1252.9,TowerB,3,16
1253.901,TowerB,3,13
1254.902,TowerB,3,13
1255.903,TowerB,3,13
1256.904,TowerB,3,13
1257.905,TowerB,3,13
1258.906,TowerB,3,12
1259.907,TowerB,3,12
1260.908,TowerB,3,12
1261.909,TowerB,3,12
1262.91,TowerB,3,12
1263.911,TowerB,3,12
1264.912,TowerB,3,12
1265.913,TowerB,3,12
1266.914,TowerB,3,12
1267.915,TowerB,3,12
1268.916,TowerB,3,12
1269.917,TowerB,3,12
1270.917,TowerB,3,12
1271.918,TowerB,3,12
1272.919,TowerB,3,12
1273.92,TowerB,3,12
1274.921,TowerB,3,12
1275.922,TowerB,3,12
1276.923,TowerB,3,11
1277.924,TowerB,3,11
1278.925,TowerB,3,11
1279.926,TowerB,3,11
1280.927,TowerB,3,11
1281.928,TowerB,3,11
1282.929,TowerB,3,11
1283.93,TowerB,3,11
1284.931,TowerB,3,11
1285.932,TowerB,3,11
1286.933,TowerB,3,11
1287.934,TowerB,3,11
1288.935,TowerB,3,11
1289.936,TowerB,3,11
1290.937,TowerB,3,11
1291.938,TowerB,3,11
1292.939,TowerB,3,11
1293.94,TowerB,3,11
1294.941,TowerB,3,11
1295.942,TowerB,3,11
1296.943,TowerB,3,11
1297.944,TowerB,3,11
1298.945,TowerB,3,11
1299.946,TowerB,3,11
1300.947,TowerB,3,11
1301.948,TowerB,3,10
1302.949,TowerB,3,10
1303.95,TowerB,3,10
1304.951,TowerB,3,9
1305.952,TowerB,3,9
1306.953,TowerB,3,9
1307.954,TowerB,3,9
1308.955,TowerB,3,9
1309.956,TowerB,3,9
1310.957,TowerB,3,9
1311.958,TowerB,3,9
1312.958,TowerB,3,9
1313.959,TowerB,3,9
1314.96,TowerB,3,9
1315.961,TowerB,3,9
1316.962,TowerB,3,9
1317.963,TowerB,3,9
1318.964,TowerB,3,9
1319.965,TowerB,3,8
1320.966,TowerB,3,8
1321.967,TowerB,3,7
1322.628,TowerB,3,7
1323.309,TowerB,3,7
1323.969,TowerB,3,7
1324.63,TowerB,3,7
