Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,38
225.1513,TowerC,3,38
599.7828,TowerC,3,38
608.7916,TowerC,3,31
617.8004,TowerC,3,31
626.4688,TowerC,3,29
635.1373,TowerC,3,27
643.8257,TowerC,3,27
651.8336,TowerC,3,26
659.1607,TowerC,3,25
666.5079,TowerC,3,25
673.5147,TowerC,3,23
680.5215,TowerC,3,22
686.8677,TowerC,3,21
693.1939,TowerC,3,20
699.5401,TowerC,3,20
705.546,TowerC,3,19
711.5518,TowerC,3,18
717.2173,TowerC,3,18
722.9029,TowerC,3,18
728.5684,TowerC,3,18
734.2339,TowerC,3,18
739.9195,TowerC,3,18
745.585,TowerC,3,18
751.2505,TowerC,3,18
756.5958,TowerC,3,18
761.941,TowerC,3,18
767.2662,TowerC,3,18
772.6114,TowerC,3,18
777.6163,TowerC,3,18
782.6212,TowerD,3,18
861.358,TowerD,3,17
866.3629,TowerD,3,17
871.3677,TowerD,3,17
876.3726,TowerD,3,17
881.3775,TowerD,3,17
886.3824,TowerD,3,17
891.3873,TowerD,3,17
896.3922,TowerD,3,17
901.397,TowerD,3,17
906.4019,TowerD,3,17
911.4068,TowerD,3,16
916.0914,TowerD,3,16
920.7559,TowerD,3,16
925.1002,TowerD,3,15
929.4244,TowerD,3,14
933.4283,TowerD,3,14
937.4322,TowerD,3,14
941.4361,TowerD,3,14
945.44,TowerD,3,14
949.4439,TowerD,3,14
953.4478,TowerD,3,13
957.4517,TowerD,3,13
961.4556,TowerD,3,12
965.1392,TowerD,3,12
968.8028,TowerD,3,12
972.4664,TowerD,3,12
976.15,TowerD,3,12
979.4732,TowerD,3,11
982.8165,TowerD,3,11
986.1597,TowerD,3,11
989.483,TowerD,3,10
992.8262,TowerD,3,8
995.8292,TowerD,3,7
998.8321,TowerD,3,7
1001.835,TowerD,3,7
1004.838,TowerD,3,7
1007.841,TowerD,3,7
1010.844,TowerD,3,7
1013.847,TowerD,3,6
1016.509,TowerD,3,6
1019.192,TowerD,3,6
1021.855,TowerD,3,6
1024.517,TowerD,3,6
1027.2,TowerD,3,6
1029.522,TowerD,3,6
1032.205,TowerD,3,6
1034.527,TowerD,3,6
1036.869,TowerD,3,6
1039.211,TowerD,3,6
1041.534,TowerD,3,6
1043.876,TowerD,3,6
1046.218,TowerD,3,6
1048.22,TowerD,3,5
1050.542,TowerD,3,5
1052.544,TowerD,3,5
1054.546,TowerD,3,5
1056.889,TowerD,3,5
1058.891,TowerD,3,5
1060.893,TowerD,3,5
1062.895,TowerD,3,5
1064.896,TowerD,3,5
1066.898,TowerD,3,5
1068.9,TowerD,3,5
1070.902,TowerD,3,5
1072.904,TowerD,3,5
1074.906,TowerD,3,5
1076.908,TowerD,3,5
1078.91,TowerD,3,4
1080.912,TowerD,3,4
1082.914,TowerD,3,4
1084.916,TowerD,3,4
1086.918,TowerD,3,4
1088.92,TowerD,3,4
1090.922,TowerD,3,4
1092.924,TowerD,3,4
1094.926,TowerD,3,4
1096.928,TowerD,3,4
1098.93,TowerD,3,4
1100.932,TowerD,3,4
1102.934,TowerD,3,4
1104.936,TowerD,3,4
1106.597,TowerD,3,4
1108.279,TowerD,3,4
1110.281,TowerD,3,4
1111.942,TowerD,3,4
1113.944,TowerD,3,4
1115.606,TowerD,3,4
1117.288,TowerD,3,4
1118.949,TowerD,3,4
1120.611,TowerD,3,4
1122.292,TowerD,3,4
1123.954,TowerD,3,4
1125.616,TowerD,3,3
1127.297,TowerD,3,3
1128.959,TowerD,3,3
1130.621,TowerD,3,3
1132.302,TowerD,3,3
1133.624,TowerD,3,3
1134.965,TowerD,3,3
1136.306,TowerD,3,3
1137.627,TowerD,3,3
1138.969,TowerD,3,3
1140.31,TowerD,3,3
1141.631,TowerD,3,3
1142.973,TowerD,3,3
1144.314,TowerD,3,3
1145.635,TowerD,3,3
1146.977,TowerD,3,3
1148.318,TowerD,3,3
1149.639,TowerD,3,3
1150.98,TowerD,3,3
1151.981,TowerD,3,3
1152.982,TowerD,3,3
1154.324,TowerD,3,3
1155.325,TowerD,3,3
1156.326,TowerD,3,3
1157.327,TowerD,3,3
1158.328,TowerD,3,3
1159.329,TowerD,3,3
1160.33,TowerD,3,3
1161.331,TowerD,3,3
1162.332,TowerD,3,3
1163.333,TowerD,3,3
1164.333,TowerD,3,3
1165.334,TowerD,3,3
1166.335,TowerD,3,3
1167.336,TowerD,3,3
1168.337,TowerD,3,3
1169.338,TowerD,3,3
1170.339,TowerD,3,3
1171.34,TowerD,3,3
1172.341,TowerD,3,3
1173.342,TowerD,3,3
1174.343,TowerD,3,3
1175.344,TowerD,3,3
1176.345,TowerD,3,3
1177.346,TowerD,3,3
1178.347,TowerD,3,3
1179.348,TowerD,3,3
1180.349,TowerD,3,3
1181.35,TowerD,3,3
1182.351,TowerD,3,3
1183.352,TowerD,3,3
1184.353,TowerD,3,3
1185.354,TowerD,3,3
1186.355,TowerD,3,3
1187.356,TowerD,3,3
1188.357,TowerD,3,3
1189.358,TowerD,3,3
1190.359,TowerD,3,3
1191.36,TowerD,3,3
1192.361,TowerD,3,3
1193.362,TowerD,3,3
1194.363,TowerD,3,3
1195.364,TowerD,3,3
1196.365,TowerD,3,3
1197.366,TowerD,3,3
1198.367,TowerD,3,3
1199.368,TowerD,3,3
1200.369,TowerD,3,3
1201.37,TowerD,3,3
1202.371,TowerD,3,3
1203.372,TowerD,3,3
1204.373,TowerD,3,3
1205.374,TowerD,3,3
1206.375,TowerD,3,3
1207.375,TowerD,3,3
1208.376,TowerD,3,3
1209.377,TowerD,3,3
1210.378,TowerD,3,3
1211.379,TowerD,3,3
1212.38,TowerD,3,3
1213.381,TowerD,3,3
1214.382,TowerD,3,3
1215.383,TowerD,3,3
1216.384,TowerD,3,3
1217.385,TowerD,3,3
1218.386,TowerD,3,3
1219.387,TowerD,3,3
1220.388,TowerD,3,3
1221.389,TowerD,3,3
1222.39,TowerD,3,3
1223.391,TowerD,3,3
1224.392,TowerD,3,3
1225.393,TowerD,3,3
1226.394,TowerD,3,3
1227.395,TowerD,3,3
1228.396,TowerD,3,3
1229.397,TowerD,3,3
1230.398,TowerD,3,3
1231.399,TowerD,3,3
1232.4,TowerD,3,3
1233.401,TowerD,3,3
1234.402,TowerD,3,3
1235.403,TowerD,3,3
1236.404,TowerD,3,3
1237.405,TowerD,3,3
1238.406,TowerD,3,2
1239.407,TowerD,3,2
1240.408,TowerD,3,2
1241.409,TowerD,3,2
1242.41,TowerD,3,2
1243.411,TowerD,3,2
1244.412,TowerD,3,2
