Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,56
260.9751,TowerA,3,56
326.9389,TowerC,3,58
671.6529,TowerC,3,29
674.9962,TowerC,3,20
678.3394,TowerC,3,20
681.6627,TowerC,3,20
685.0059,TowerC,3,20
688.3492,TowerC,3,18
691.6724,TowerC,3,18
695.0157,TowerC,3,18
698.3589,TowerC,3,18
701.6822,TowerC,3,18
705.0255,TowerC,3,18
708.3687,TowerC,3,18
711.692,TowerC,3,18
715.0352,TowerC,3,18
718.3785,TowerC,3,18
721.7017,TowerC,3,18
725.045,TowerC,3,18
728.3882,TowerC,3,18
731.7115,TowerC,3,18
735.0547,TowerC,3,18
738.398,TowerC,3,18
741.7213,TowerC,3,18
745.0645,TowerC,3,18
748.4078,TowerC,3,18
751.731,TowerC,3,18
755.0743,TowerC,3,18
758.4175,TowerC,3,18
761.7408,TowerC,3,18
765.084,TowerB,3,18
1142.452,TowerB,3,18
1146.116,TowerB,3,18
1149.459,TowerB,3,18
1151.801,TowerB,3,18
1155.125,TowerB,3,18
1158.468,TowerB,3,18
1161.811,TowerB,3,18
1165.134,TowerB,3,18
1168.478,TowerB,3,18
1171.821,TowerB,3,18
1175.144,TowerB,3,18
1178.487,TowerB,3,18
1181.831,TowerB,3,18
1185.154,TowerB,3,18
1188.497,TowerB,3,18
1191.84,TowerB,3,18
1195.164,TowerB,3,18
1198.507,TowerB,3,18
1201.85,TowerB,3,18
1205.173,TowerB,3,18
1208.517,TowerB,3,18
1211.86,TowerB,3,18
1215.183,TowerB,3,18
1218.526,TowerB,3,18
1221.87,TowerB,3,18
1225.193,TowerB,3,18
1228.196,TowerB,3,18
1231.539,TowerB,3,18
1233.541,TowerB,3,18
1236.884,TowerB,3,18
1240.208,TowerB,3,18
1243.21,TowerB,3,18
1246.554,TowerB,3,18
1249.897,TowerB,3,18
1253.22,TowerB,3,18
1256.563,TowerB,3,18
1259.907,TowerB,3,18
1263.23,TowerB,3,18
1266.573,TowerB,3,18
1269.917,TowerB,3,18
1273.24,TowerB,3,18
1276.583,TowerB,3,17
1279.926,TowerB,3,17
1283.25,TowerB,3,17
1286.593,TowerB,3,17
1290.256,TowerB,3,17
1293.6,TowerB,3,16
1296.943,TowerB,3,16
1300.266,TowerB,3,16
1303.609,TowerB,3,16
1306.953,TowerB,3,16
1310.276,TowerB,3,16
1313.619,TowerB,3,16
1316.962,TowerB,3,15
1320.286,TowerB,3,15
1323.629,TowerB,3,15
1326.972,TowerB,3,15
1330.295,TowerB,3,15
1333.639,TowerB,3,14
1336.982,TowerB,3,14
1339.985,TowerB,3,14
1343.308,TowerB,3,14
1346.311,TowerB,3,14
1349.314,TowerB,3,14
1352.657,TowerB,3,14
1355.66,TowerB,3,13
1358.663,TowerB,3,12
1361.666,TowerB,3,12
1364.669,TowerB,3,12
1367.672,TowerB,3,12
1370.675,TowerB,3,11
1373.678,TowerB,3,11
1376.681,TowerB,3,10
1379.684,TowerB,3,10
1382.687,TowerB,3,10
1385.689,TowerB,3,10
1388.692,TowerB,3,10
1391.695,TowerB,3,10
1394.698,TowerB,3,10
1397.701,TowerB,3,10
1400.704,TowerB,3,10
1403.707,TowerB,3,10
1406.71,TowerB,3,10
1409.713,TowerB,3,10
1412.716,TowerB,3,9
1415.378,TowerB,3,9
1416.72,TowerB,3,9
1418.061,TowerB,3,9
1419.382,TowerB,3,9
1422.385,TowerB,3,9
1425.388,TowerB,3,9
1428.391,TowerB,3,9
1431.394,TowerB,3,8
1434.397,TowerB,3,8
1437.4,TowerB,3,8
1440.083,TowerB,3,8
1443.085,TowerB,3,8
1446.088,TowerB,3,8
1449.091,TowerB,3,7
1452.094,TowerD,3,7
1891.843,TowerD,3,7
1892.184,TowerD,3,7
1892.524,TowerD,3,7
1892.844,TowerD,3,7
1893.185,TowerD,3,7
1893.525,TowerD,3,7
1893.845,TowerD,3,7
1894.186,TowerD,3,7
1894.526,TowerD,3,7
1894.846,TowerD,3,7
1895.187,TowerD,3,7
1895.527,TowerD,3,7
1895.847,TowerD,3,7
1896.188,TowerD,3,7
1896.528,TowerD,3,7
1896.848,TowerD,3,7
1897.188,TowerD,3,7
1897.529,TowerD,3,7
1897.849,TowerD,3,7
1898.189,TowerD,3,7
1898.53,TowerD,3,7
1898.85,TowerD,3,7
1899.19,TowerD,3,7
1899.531,TowerD,3,7
1899.851,TowerD,3,7
1900.191,TowerD,3,7
1900.532,TowerD,3,7
1900.852,TowerD,3,7
1901.192,TowerD,3,7
1901.533,TowerD,3,7
1901.853,TowerD,3,7
1902.193,TowerD,3,7
1902.534,TowerD,3,7
1902.854,TowerD,3,7
1903.194,TowerD,3,7
1903.535,TowerD,3,7
1903.855,TowerD,3,7
1904.195,TowerD,3,7
1904.536,TowerD,3,7
1904.856,TowerD,3,7
1905.196,TowerD,3,7
1905.537,TowerD,3,7
1905.857,TowerD,3,7
1906.197,TowerD,3,7
1906.538,TowerD,3,7
1906.858,TowerD,3,7
1907.198,TowerD,3,7
1907.539,TowerD,3,7
1907.859,TowerD,3,7
1908.199,TowerD,3,7
1908.54,TowerD,3,7
1908.86,TowerD,3,7
1909.2,TowerD,3,7
1909.541,TowerD,3,7
1909.861,TowerD,3,7
1910.201,TowerD,3,7
1910.542,TowerD,3,7
1910.862,TowerD,3,7
1911.202,TowerD,3,7
1911.542,TowerD,3,7
1911.863,TowerD,3,7
1912.203,TowerD,3,7
1912.543,TowerD,3,7
1912.864,TowerD,3,7
1913.204,TowerD,3,7
1913.544,TowerD,3,7
1913.865,TowerD,3,7
