Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,30
232.3128,TowerA,3,30
304.2913,TowerC,3,25
649.9717,TowerC,3,25
655.6373,TowerC,3,23
660.9825,TowerC,3,21
666.648,TowerC,3,20
671.9932,TowerC,3,19
677.3384,TowerC,3,18
682.6636,TowerC,3,16
687.6685,TowerC,3,16
692.6734,TowerC,3,16
697.6783,TowerC,3,16
702.3629,TowerC,3,16
707.0274,TowerC,3,16
711.692,TowerC,3,16
716.3765,TowerC,3,16
721.0411,TowerC,3,16
725.7056,TowerC,3,16
730.0499,TowerC,3,14
734.3941,TowerC,3,14
738.7183,TowerC,3,14
743.0626,TowerC,3,14
747.4068,TowerC,3,12
751.4107,TowerC,3,12
755.4146,TowerC,3,12
759.4185,TowerC,3,12
763.4224,TowerC,3,12
767.4263,TowerC,3,11
771.0899,TowerC,3,11
774.7535,TowerC,3,11
778.4371,TowerC,3,11
782.1006,TowerC,3,11
785.7642,TowerC,3,11
789.4478,TowerC,3,11
793.1114,TowerC,3,11
796.4547,TowerC,3,11
799.7779,TowerC,3,11
803.1212,TowerC,3,11
806.1241,TowerC,3,11
809.127,TowerC,3,11
812.1299,TowerC,3,11
815.1329,TowerC,3,11
818.1358,TowerD,3,10
894.5504,TowerD,3,10
897.5533,TowerD,3,10
900.5562,TowerD,3,10
903.2188,TowerD,3,10
905.8814,TowerD,3,10
908.564,TowerD,3,10
911.567,TowerD,3,10
914.5699,TowerD,3,10
917.5728,TowerD,3,10
920.5757,TowerD,3,10
923.2383,TowerD,3,10
926.2413,TowerD,3,10
929.2442,TowerD,3,10
931.9068,TowerD,3,10
934.5894,TowerD,3,10
937.252,TowerD,3,9
939.9146,TowerD,3,9
942.5972,TowerD,3,9
945.2598,TowerD,3,9
947.9224,TowerD,3,9
950.605,TowerD,3,9
953.2676,TowerD,3,9
955.9302,TowerD,3,8
958.6129,TowerD,3,8
960.9351,TowerD,3,8
963.2774,TowerD,3,8
965.6197,TowerD,3,8
967.942,TowerD,3,8
970.2842,TowerD,3,8
972.6265,TowerD,3,8
974.9488,TowerD,3,8
977.2911,TowerD,3,8
979.6334,TowerD,3,7
981.6353,TowerD,3,7
983.6373,TowerD,3,7
985.6392,TowerD,3,7
987.6412,TowerD,3,7
989.6431,TowerD,3,6
991.6451,TowerD,3,6
993.647,TowerD,3,6
995.649,TowerD,3,6
997.6509,TowerD,3,6
999.6529,TowerD,3,6
1001.655,TowerD,3,6
1003.657,TowerD,3,6
1005.659,TowerD,3,6
1007.661,TowerD,3,6
1009.663,TowerD,3,6
1011.665,TowerD,3,6
1013.667,TowerD,3,6
1015.669,TowerD,3,6
1017.33,TowerD,3,6
1019.332,TowerD,3,5
1020.994,TowerD,3,5
1022.675,TowerD,3,5
1024.337,TowerD,3,5
1025.999,TowerD,3,5
1027.68,TowerD,3,5
1029.342,TowerD,3,4
1031.003,TowerD,3,4
1032.685,TowerD,3,4
1034.347,TowerD,3,4
1036.008,TowerD,3,4
1037.69,TowerD,3,4
1039.352,TowerD,3,4
1041.013,TowerD,3,4
1042.695,TowerD,3,4
1044.356,TowerD,3,4
1046.018,TowerD,3,4
1047.7,TowerD,3,4
1049.361,TowerD,3,4
1051.023,TowerD,3,4
1052.705,TowerD,3,4
1054.366,TowerD,3,4
1056.028,TowerD,3,4
1057.709,TowerD,3,4
1059.371,TowerD,3,4
1061.033,TowerD,3,4
1062.714,TowerD,3,4
1064.036,TowerD,3,4
1065.717,TowerD,3,4
1067.379,TowerD,3,4
1069.041,TowerD,3,4
1070.382,TowerD,3,4
1071.723,TowerD,3,4
1073.044,TowerD,3,4
1074.726,TowerD,3,4
1076.047,TowerD,3,4
1077.389,TowerD,3,4
1078.73,TowerD,3,4
1080.051,TowerD,3,4
1081.393,TowerD,3,4
1082.734,TowerD,3,4
1084.396,TowerD,3,4
1085.737,TowerD,3,4
1087.058,TowerD,3,4
1088.399,TowerD,3,4
1089.741,TowerD,3,4
1091.402,TowerD,3,4
1092.744,TowerD,3,4
1094.065,TowerD,3,4
1095.406,TowerD,3,4
1096.748,TowerD,3,4
1098.069,TowerD,3,4
1099.41,TowerD,3,4
1101.072,TowerD,3,4
