Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,47
225.9715,TowerA,3,47
305.9504,TowerC,3,42
650.9727,TowerC,3,38
651.313,TowerC,3,38
651.6334,TowerC,3,38
651.9737,TowerC,3,38
652.314,TowerC,3,38
652.6343,TowerC,3,38
652.9747,TowerC,3,38
653.315,TowerC,3,38
653.6353,TowerC,3,38
653.9756,TowerC,3,38
654.316,TowerC,3,38
654.6363,TowerC,3,38
654.9766,TowerC,3,38
655.317,TowerC,3,38
655.6373,TowerC,3,38
655.9776,TowerC,3,38
656.3179,TowerC,3,38
656.6382,TowerC,3,38
656.9786,TowerC,3,38
657.3189,TowerC,3,38
657.6392,TowerC,3,38
657.9796,TowerC,3,38
658.3199,TowerC,3,38
658.6402,TowerC,3,38
658.9805,TowerC,3,38
659.3209,TowerC,3,38
659.6412,TowerC,3,38
659.9815,TowerC,3,38
660.3218,TowerC,3,38
660.6422,TowerC,3,38
660.9825,TowerC,3,38
661.3228,TowerC,3,38
661.6431,TowerC,3,38
661.9835,TowerC,3,38
662.3238,TowerC,3,38
662.6441,TowerC,3,38
662.9844,TowerC,3,38
663.3248,TowerC,3,38
663.6451,TowerC,3,38
663.9854,TowerC,3,38
664.3257,TowerC,3,38
664.6461,TowerC,3,38
664.9864,TowerC,3,38
665.3267,TowerC,3,38
665.647,TowerC,3,38
665.9874,TowerC,3,38
666.3277,TowerC,3,38
666.648,TowerC,3,38
666.9883,TowerC,3,38
667.3287,TowerC,3,38
667.649,TowerC,3,38
667.9893,TowerC,3,38
668.3297,TowerC,3,38
668.65,TowerC,3,38
668.9903,TowerC,3,38
669.3306,TowerC,3,38
669.6509,TowerC,3,38
669.9913,TowerC,3,38
670.3316,TowerC,3,38
670.6519,TowerC,3,37
670.9922,TowerC,3,37
671.3326,TowerC,3,37
671.6529,TowerC,3,37
671.9932,TowerC,3,37
672.3336,TowerC,3,37
672.6539,TowerC,3,37
672.9942,TowerC,3,37
673.3345,TowerC,3,37
673.6548,TowerC,3,37
673.9952,TowerC,3,37
674.3355,TowerC,3,37
674.6558,TowerC,3,37
674.9962,TowerC,3,37
675.3365,TowerC,3,37
675.6568,TowerC,3,37
675.9971,TowerC,3,37
676.3375,TowerC,3,37
676.6578,TowerC,3,37
676.9981,TowerC,3,37
677.3384,TowerC,3,37
677.6588,TowerC,3,37
677.9991,TowerC,3,37
678.3394,TowerC,3,37
678.6597,TowerC,3,37
679.0001,TowerC,3,37
679.3404,TowerC,3,37
679.6607,TowerC,3,37
680.001,TowerC,3,37
680.3414,TowerC,3,37
680.6617,TowerC,3,37
681.002,TowerC,3,37
681.3423,TowerC,3,37
681.6627,TowerC,3,37
682.003,TowerC,3,37
682.3433,TowerC,3,37
682.6636,TowerC,3,37
683.004,TowerC,3,37
683.3443,TowerC,3,37
683.6646,TowerC,3,37
684.0049,TowerC,3,37
684.3453,TowerC,3,37
684.6656,TowerC,3,37
685.0059,TowerC,3,37
685.3463,TowerC,3,37
685.6666,TowerC,3,37
686.0069,TowerC,3,37
686.3472,TowerC,3,37
686.6675,TowerC,3,37
687.0079,TowerC,3,37
687.3482,TowerC,3,37
687.6685,TowerC,3,37
688.0089,TowerC,3,37
688.3492,TowerC,3,37
688.6695,TowerC,3,37
689.0098,TowerC,3,37
689.3502,TowerC,3,37
689.6705,TowerC,3,36
690.0108,TowerC,3,36
690.3511,TowerC,3,36
690.6714,TowerC,3,36
691.0118,TowerC,3,36
691.3521,TowerC,3,36
691.6724,TowerC,3,36
692.0128,TowerC,3,36
692.3531,TowerC,3,36
692.6734,TowerC,3,36
693.0137,TowerC,3,36
693.3541,TowerC,3,36
693.6744,TowerC,3,36
694.0147,TowerC,3,36
694.355,TowerC,3,36
694.6754,TowerC,3,36
695.0157,TowerC,3,36
695.356,TowerC,3,36
695.6763,TowerC,3,36
696.0167,TowerC,3,36
696.357,TowerC,3,36
696.6773,TowerC,3,36
697.0176,TowerC,3,36
697.358,TowerC,3,36
697.6783,TowerC,3,36
698.0186,TowerC,3,36
698.3589,TowerC,3,36
698.6793,TowerC,3,36
699.0196,TowerC,3,36
699.3599,TowerC,3,36
699.6802,TowerC,3,36
700.0206,TowerC,3,36
700.3609,TowerC,3,36
700.6812,TowerC,3,36
701.0215,TowerC,3,36
701.3619,TowerC,3,36
701.6822,TowerC,3,36
702.0225,TowerC,3,36
702.3629,TowerC,3,36
702.6832,TowerC,3,36
703.0235,TowerC,3,36
703.3638,TowerC,3,36
703.6841,TowerC,3,36
704.0245,TowerC,3,36
704.3648,TowerC,3,36
704.6851,TowerC,3,36
705.0255,TowerC,3,36
705.3658,TowerC,3,36
705.6861,TowerC,3,36
706.0264,TowerC,3,36
706.3668,TowerC,3,36
706.6871,TowerC,3,36
707.0274,TowerC,3,36
707.3677,TowerC,3,36
707.688,TowerC,3,36
708.0284,TowerC,3,36
708.3687,TowerC,3,36
708.689,TowerC,3,36
709.0294,TowerC,3,35
709.3697,TowerC,3,35
709.69,TowerC,3,35
710.0303,TowerC,3,35
710.3707,TowerC,3,35
710.691,TowerC,3,35
711.0313,TowerC,3,35
711.3716,TowerC,3,35
711.692,TowerC,3,35
712.0323,TowerC,3,34
712.3726,TowerC,3,34
712.6929,TowerC,3,34
713.0333,TowerC,3,34
713.3736,TowerC,3,34
713.6939,TowerC,3,34
714.0342,TowerC,3,34
714.3746,TowerC,3,34
714.6949,TowerC,3,34
715.0352,TowerC,3,34
715.3755,TowerC,3,34
715.6959,TowerC,3,34
716.0362,TowerC,3,34
716.3765,TowerC,3,34
716.6968,TowerC,3,34
717.0372,TowerC,3,34
717.3775,TowerC,3,34
717.6978,TowerC,3,34
718.0381,TowerC,3,34
718.3785,TowerC,3,34
718.6988,TowerC,3,34
719.0391,TowerC,3,33
719.3795,TowerC,3,33
719.6998,TowerC,3,33
720.0401,TowerC,3,33
720.3804,TowerC,3,33
720.7007,TowerC,3,33
721.0411,TowerC,3,33
721.3814,TowerC,3,33
721.7017,TowerC,3,33
722.0421,TowerC,3,33
722.3824,TowerC,3,33
722.7027,TowerC,3,33
723.043,TowerC,3,33
723.3834,TowerC,3,33
723.7037,TowerC,3,33
724.044,TowerC,3,33
724.3843,TowerC,3,33
724.7047,TowerC,3,33
725.045,TowerC,3,33
725.3853,TowerC,3,33
725.7056,TowerC,3,33
726.046,TowerC,3,33
726.3863,TowerC,3,32
726.7066,TowerC,3,32
727.0469,TowerC,3,32
727.3873,TowerC,3,32
727.7076,TowerC,3,32
728.0479,TowerC,3,32
728.3882,TowerC,3,32
728.7086,TowerC,3,32
729.0489,TowerC,3,32
729.3892,TowerC,3,32
729.7095,TowerC,3,31
730.0499,TowerC,3,31
730.3902,TowerC,3,31
730.7105,TowerC,3,31
731.0508,TowerC,3,31
731.3912,TowerC,3,31
731.7115,TowerC,3,31
732.0518,TowerC,3,31
732.3922,TowerC,3,30
732.7125,TowerC,3,30
733.0528,TowerC,3,30
733.3931,TowerC,3,30
733.7134,TowerC,3,30
734.0538,TowerC,3,30
734.3941,TowerC,3,30
734.7144,TowerC,3,30
735.0547,TowerC,3,30
735.3951,TowerC,3,30
735.7154,TowerC,3,30
736.0557,TowerC,3,30
736.3961,TowerC,3,30
736.7164,TowerC,3,29
737.0567,TowerC,3,29
737.397,TowerC,3,29
737.7173,TowerC,3,29
738.0577,TowerC,3,29
738.398,TowerC,3,29
738.7183,TowerC,3,29
739.0587,TowerC,3,29
739.399,TowerC,3,29
739.7193,TowerC,3,28
740.0596,TowerC,3,28
740.4,TowerC,3,28
740.7203,TowerC,3,27
741.0606,TowerC,3,27
741.4009,TowerC,3,27
741.7213,TowerC,3,27
742.0616,TowerC,3,27
742.4019,TowerC,3,27
742.7222,TowerC,3,27
743.0626,TowerC,3,27
743.4029,TowerC,3,27
743.7232,TowerC,3,27
744.0635,TowerC,3,27
744.4039,TowerC,3,26
744.7242,TowerC,3,26
745.0645,TowerC,3,26
745.4048,TowerC,3,26
745.7252,TowerC,3,26
746.0655,TowerC,3,26
746.4058,TowerC,3,26
746.7261,TowerC,3,26
747.0665,TowerC,3,26
747.4068,TowerC,3,26
747.7271,TowerC,3,26
748.0674,TowerC,3,26
748.4078,TowerC,3,26
748.7281,TowerC,3,26
749.0684,TowerC,3,26
749.4088,TowerC,3,26
749.7291,TowerC,3,26
750.0694,TowerC,3,26
750.4097,TowerC,3,26
750.73,TowerC,3,26
751.0704,TowerC,3,26
751.4107,TowerC,3,26
751.731,TowerC,3,26
752.0714,TowerC,3,26
752.4117,TowerC,3,26
752.732,TowerC,3,26
753.0723,TowerC,3,26
753.4127,TowerC,3,26
753.733,TowerC,3,26
754.0733,TowerC,3,26
754.4136,TowerC,3,26
754.7339,TowerC,3,26
755.0743,TowerC,3,26
755.4146,TowerC,3,26
755.7349,TowerC,3,26
756.0753,TowerC,3,26
756.4156,TowerC,3,26
756.7359,TowerC,3,26
757.0762,TowerC,3,26
757.4166,TowerC,3,26
757.7369,TowerC,3,26
758.0772,TowerC,3,26
758.4175,TowerC,3,26
758.7379,TowerC,3,26
759.0782,TowerC,3,26
759.4185,TowerC,3,26
759.7388,TowerC,3,26
760.0792,TowerC,3,26
760.4195,TowerC,3,26
760.7398,TowerC,3,26
761.0801,TowerC,3,25
761.4205,TowerC,3,25
761.7408,TowerC,3,25
762.0811,TowerC,3,25
762.4214,TowerC,3,25
762.7418,TowerC,3,25
763.0821,TowerC,3,25
763.4224,TowerC,3,25
763.7427,TowerC,3,25
764.0831,TowerC,3,25
764.4234,TowerC,3,25
764.7437,TowerC,3,24
765.084,TowerC,3,24
765.4244,TowerC,3,24
765.7447,TowerC,3,24
766.085,TowerC,3,24
766.4254,TowerC,3,24
766.7457,TowerC,3,24
767.086,TowerC,3,24
767.4263,TowerC,3,24
767.7466,TowerC,3,24
768.087,TowerC,3,24
768.4273,TowerC,3,23
768.7476,TowerC,3,23
769.088,TowerC,3,23
769.4283,TowerC,3,23
769.7486,TowerC,3,23
770.0889,TowerC,3,23
770.4293,TowerC,3,23
770.7496,TowerC,3,22
771.0899,TowerC,3,22
771.4302,TowerC,3,22
771.7505,TowerC,3,22
772.0909,TowerC,3,22
772.4312,TowerC,3,22
772.7515,TowerC,3,22
773.0919,TowerC,3,22
773.4322,TowerC,3,22
773.7525,TowerC,3,22
774.0928,TowerC,3,22
774.4332,TowerC,3,22
774.7535,TowerC,3,22
775.0938,TowerC,3,22
775.4341,TowerC,3,22
775.7545,TowerC,3,22
776.0948,TowerC,3,22
776.4351,TowerC,3,22
776.7554,TowerC,3,22
777.0958,TowerC,3,22
777.4361,TowerC,3,22
777.7564,TowerC,3,22
778.0967,TowerC,3,22
778.4371,TowerC,3,22
778.7574,TowerC,3,22
779.0977,TowerC,3,21
779.438,TowerC,3,21
779.7584,TowerC,3,21
780.0987,TowerC,3,20
780.439,TowerC,3,20
780.7593,TowerC,3,20
781.0997,TowerC,3,20
781.44,TowerC,3,20
781.7603,TowerC,3,20
782.1006,TowerC,3,20
782.441,TowerC,3,19
782.7613,TowerC,3,19
783.1016,TowerC,3,19
783.442,TowerC,3,19
783.7623,TowerC,3,19
784.1026,TowerC,3,19
784.4429,TowerC,3,19
