Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,39
191.7241,TowerA,3,39
276.0468,TowerA,3,22
276.3867,TowerA,3,22
276.7265,TowerA,3,22
277.0463,TowerA,3,22
277.3861,TowerA,3,22
277.7259,TowerA,3,22
278.0457,TowerA,3,22
278.3856,TowerA,3,22
278.7254,TowerA,3,22
279.0452,TowerA,3,22
279.385,TowerA,3,22
279.7248,TowerA,3,22
280.0446,TowerA,3,22
280.3845,TowerA,3,22
280.7243,TowerA,3,22
281.0441,TowerA,3,22
281.3839,TowerA,3,22
281.7237,TowerA,3,22
282.0435,TowerA,3,22
282.3834,TowerA,3,22
282.7232,TowerA,3,22
283.043,TowerA,3,22
283.3828,TowerA,3,22
283.7226,TowerA,3,22
284.0424,TowerA,3,22
284.3823,TowerA,3,22
284.7221,TowerA,3,22
285.0419,TowerA,3,22
285.3817,TowerA,3,22
285.7215,TowerA,3,22
286.0414,TowerA,3,22
286.3812,TowerA,3,22
286.721,TowerA,3,22
287.0408,TowerA,3,22
287.3806,TowerA,3,22
287.7204,TowerA,3,21
288.0403,TowerA,3,21
288.3801,TowerA,3,21
288.7199,TowerA,3,21
289.0397,TowerA,3,21
289.3795,TowerA,3,21
289.7193,TowerA,3,21
290.0392,TowerA,3,21
290.379,TowerA,3,21
290.7188,TowerA,3,21
291.0386,TowerA,3,21
291.3784,TowerA,3,21
291.7182,TowerA,3,21
292.0381,TowerA,3,21
292.3779,TowerA,3,21
292.7177,TowerA,3,21
293.0375,TowerA,3,21
293.3773,TowerA,3,21
293.7171,TowerA,3,21
294.037,TowerA,3,20
294.3768,TowerA,3,20
294.7166,TowerA,3,20
295.0364,TowerA,3,20
295.3762,TowerA,3,19
295.716,TowerA,3,19
296.0359,TowerA,3,19
296.3757,TowerA,3,18
296.7155,TowerA,3,17
297.0353,TowerA,3,17
297.3751,TowerA,3,17
297.7149,TowerA,3,17
298.0348,TowerA,3,17
298.3746,TowerA,3,17
298.7144,TowerA,3,17
299.0342,TowerA,3,17
299.374,TowerA,3,17
299.7138,TowerA,3,17
300.0337,TowerA,3,17
300.3735,TowerA,3,17
300.7133,TowerA,3,17
301.0331,TowerA,3,17
301.3729,TowerA,3,17
301.7127,TowerA,3,17
302.0326,TowerA,3,16
302.3724,TowerA,3,16
302.7122,TowerA,3,16
303.032,TowerA,3,16
303.3718,TowerA,3,16
303.7116,TowerA,3,16
304.0315,TowerA,3,16
304.3713,TowerA,3,16
304.7111,TowerA,3,16
305.0309,TowerA,3,16
305.3707,TowerA,3,16
305.7105,TowerA,3,15
306.0304,TowerA,3,15
306.3702,TowerA,3,15
306.71,TowerA,3,15
307.0298,TowerA,3,15
307.3696,TowerA,3,15
307.7094,TowerA,3,15
308.0293,TowerA,3,15
308.3691,TowerA,3,15
308.7089,TowerA,3,15
309.0287,TowerA,3,15
309.3685,TowerA,3,15
309.7083,TowerA,3,15
310.0282,TowerA,3,15
310.368,TowerA,3,15
310.7078,TowerA,3,15
311.0276,TowerA,3,15
311.3674,TowerA,3,15
