Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,42
267.2717,TowerA,3,42
344.2294,TowerC,3,46
690.6314,TowerC,3,57
700.6412,TowerC,3,51
709.9903,TowerC,3,49
719.3394,TowerC,3,49
728.3482,TowerC,3,47
737.357,TowerC,3,43
746.0255,TowerC,3,39
754.3736,TowerC,3,36
762.3814,TowerC,3,35
770.3892,TowerC,3,34
778.0567,TowerC,3,33
785.7242,TowerC,3,32
793.0714,TowerC,3,31
800.4185,TowerC,3,30
807.7457,TowerC,3,30
814.7525,TowerC,3,28
821.7593,TowerC,3,26
828.4459,TowerC,3,25
835.1124,TowerC,3,25
841.4586,TowerC,3,25
847.7847,TowerC,3,23
853.7906,TowerC,3,22
859.4761,TowerB,3,18
1243.17,TowerB,3,15
1246.854,TowerB,3,15
1251.178,TowerB,3,15
1256.523,TowerB,3,15
1261.528,TowerB,3,15
1266.874,TowerB,3,15
1272.199,TowerB,3,15
1277.544,TowerB,3,15
1282.889,TowerB,3,15
1288.214,TowerB,3,15
1293.56,TowerB,3,15
1298.905,TowerB,3,15
1304.23,TowerB,3,15
1309.575,TowerB,3,15
1314.92,TowerB,3,15
1319.925,TowerB,3,15
1324.93,TowerB,3,15
1329.595,TowerB,3,15
1333.939,TowerB,3,15
1337.943,TowerB,3,15
1343.268,TowerB,3,15
1348.613,TowerB,3,15
1353.958,TowerB,3,15
1359.284,TowerB,3,15
1364.629,TowerB,3,15
1369.974,TowerB,3,15
1375.299,TowerB,3,15
1380.645,TowerB,3,15
1385.99,TowerB,3,15
1391.315,TowerB,3,15
1396.66,TowerB,3,15
1402.005,TowerB,3,15
1407.331,TowerB,3,15
1412.335,TowerB,3,14
1417.681,TowerB,3,14
1423.026,TowerB,3,14
1428.351,TowerB,3,14
1433.696,TowerB,3,14
1439.042,TowerB,3,14
1444.367,TowerB,3,14
1449.372,TowerB,3,13
1454.376,TowerB,3,13
1459.722,TowerB,3,13
1464.727,TowerB,3,11
1469.731,TowerD,3,10
1911.162,TowerD,3,10
1915.166,TowerD,3,10
1919.17,TowerD,3,10
1923.174,TowerD,3,10
1927.178,TowerD,3,10
1931.182,TowerD,3,10
1935.186,TowerD,3,10
1939.189,TowerD,3,10
1942.853,TowerD,3,10
1946.857,TowerD,3,10
1950.541,TowerD,3,10
1954.204,TowerD,3,10
1957.547,TowerD,3,10
1960.871,TowerD,3,10
1964.214,TowerD,3,10
1967.557,TowerD,3,10
1970.88,TowerD,3,10
1973.883,TowerD,3,10
1976.886,TowerD,3,10
1979.889,TowerD,3,10
1982.892,TowerD,3,10
1985.895,TowerD,3,10
1988.578,TowerD,3,10
1991.24,TowerD,3,10
1993.583,TowerD,3,10
1995.584,TowerD,3,10
1997.586,TowerD,3,10
1999.588,TowerD,3,10
2001.59,TowerD,3,10
2003.592,TowerD,3,10
2005.594,TowerD,3,10
2007.596,TowerD,3,10
2009.598,TowerD,3,10
2011.6,TowerD,3,10
2013.602,TowerD,3,10
2015.604,TowerD,3,10
2017.606,TowerD,3,10
2019.608,TowerD,3,10
2021.61,TowerD,3,10
2023.612,TowerD,3,10
2025.614,TowerD,3,10
2027.616,TowerD,3,10
2029.277,TowerD,3,10
2030.939,TowerD,3,10
2032.941,TowerD,3,10
2034.623,TowerD,3,10
2036.284,TowerD,3,10
2037.946,TowerD,3,10
2039.627,TowerD,3,10
2041.289,TowerD,3,10
2042.951,TowerD,3,10
2044.632,TowerD,3,10
2046.294,TowerD,3,10
2047.956,TowerD,3,10
2049.637,TowerD,3,10
2051.299,TowerD,3,10
2052.96,TowerD,3,10
2054.642,TowerD,3,10
2056.304,TowerD,3,10
2057.965,TowerD,3,10
2059.647,TowerD,3,10
2061.309,TowerD,3,10
2062.97,TowerD,3,10
2064.652,TowerD,3,10
2066.313,TowerD,3,10
2067.975,TowerD,3,10
2069.657,TowerD,3,10
2071.318,TowerD,3,10
2072.98,TowerD,3,10
2074.662,TowerD,3,10
2076.323,TowerD,3,10
2077.985,TowerD,3,10
2079.667,TowerD,3,10
2081.328,TowerD,3,10
2082.99,TowerD,3,10
2084.671,TowerD,3,10
2086.333,TowerD,3,10
2087.995,TowerD,3,10
2089.336,TowerD,3,10
2090.677,TowerD,3,10
2091.999,TowerD,3,10
2093.68,TowerD,3,10
2095.342,TowerD,3,10
2097.003,TowerD,3,10
2098.685,TowerD,3,10
2100.347,TowerD,3,10
2102.008,TowerD,3,10
2103.69,TowerD,3,10
2105.352,TowerD,3,10
