Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,53
329.2776,TowerC,3,53
415.2303,TowerA,3,31
760.7398,TowerA,3,31
767.7466,TowerA,3,31
774.7535,TowerA,3,31
781.7603,TowerA,3,31
788.7672,TowerA,3,31
795.774,TowerA,3,30
802.7808,TowerA,3,29
809.4673,TowerA,3,29
813.7916,TowerA,3,28
817.1348,TowerA,3,26
820.1378,TowerA,3,26
823.1407,TowerA,3,26
826.4839,TowerA,3,25
829.4869,TowerA,3,24
832.4898,TowerA,3,23
835.4927,TowerA,3,23
838.4957,TowerA,3,22
841.1583,TowerA,3,21
843.8209,TowerA,3,21
846.5035,TowerA,3,20
849.1661,TowerA,3,20
851.8287,TowerA,3,20
854.5113,TowerA,3,20
857.1739,TowerA,3,20
859.8365,TowerA,3,20
862.5191,TowerA,3,20
865.1817,TowerA,3,20
867.8443,TowerA,3,20
870.5269,TowerA,3,20
873.1895,TowerA,3,20
875.8521,TowerA,3,20
878.5347,TowerA,3,20
881.1973,TowerA,3,19
883.8599,TowerA,3,19
886.2022,TowerA,3,18
888.5445,TowerA,3,18
890.8668,TowerA,3,18
893.209,TowerA,3,18
895.5513,TowerA,3,18
897.8736,TowerA,3,18
900.2159,TowerA,3,18
902.5582,TowerA,3,17
904.8804,TowerA,3,16
907.2227,TowerA,3,15
909.2247,TowerA,3,15
911.2266,TowerA,3,15
913.5689,TowerB,3,14
980.9547,TowerB,3,15
984.9586,TowerB,3,15
988.6422,TowerB,3,15
992.3057,TowerB,3,15
996.3096,TowerB,3,15
999.9732,TowerB,3,15
1003.977,TowerB,3,15
1007.661,TowerB,3,15
1011.324,TowerB,3,14
1014.988,TowerB,3,14
1018.671,TowerB,3,13
1022.335,TowerB,3,12
1025.999,TowerB,3,11
1029.682,TowerB,3,11
1033.346,TowerB,3,11
1037.009,TowerB,3,11
1040.693,TowerB,3,11
1044.356,TowerB,3,11
1048.02,TowerB,3,10
1051.363,TowerB,3,10
1054.707,TowerB,3,10
1058.03,TowerB,3,10
1061.373,TowerB,3,9
1064.716,TowerB,3,8
1068.04,TowerB,3,8
1071.383,TowerB,3,8
1074.726,TowerB,3,8
1078.049,TowerB,3,8
1081.393,TowerB,3,8
1084.736,TowerB,3,8
1088.059,TowerB,3,8
1091.062,TowerB,3,8
1094.065,TowerB,3,8
1097.068,TowerB,3,8
1100.071,TowerB,3,8
1103.074,TowerB,3,8
1105.756,TowerB,3,6
1108.079,TowerB,3,5
1110.421,TowerB,3,5
1112.763,TowerB,3,5
1115.085,TowerB,3,5
1117.428,TowerB,3,5
1119.77,TowerB,3,5
1122.092,TowerB,3,4
1124.435,TowerB,3,4
1126.777,TowerB,3,4
1129.099,TowerB,3,4
1131.441,TowerB,3,3
1133.443,TowerB,3,3
1135.445,TowerB,3,3
1137.447,TowerB,3,3
1139.449,TowerB,3,3
1141.451,TowerB,3,3
1143.453,TowerB,3,3
1145.455,TowerB,3,3
1147.457,TowerB,3,3
1149.459,TowerB,3,3
1151.461,TowerB,3,3
1153.123,TowerB,3,3
1154.804,TowerB,3,3
1156.466,TowerB,3,3
1158.127,TowerB,3,3
1159.809,TowerB,3,3
1161.471,TowerB,3,3
1163.132,TowerB,3,3
1164.814,TowerB,3,3
1166.476,TowerB,3,3
1168.137,TowerB,3,3
1169.819,TowerB,3,3
1171.14,TowerB,3,3
1172.822,TowerB,3,3
1174.483,TowerB,3,3
1175.825,TowerB,3,3
1177.486,TowerB,3,2
1179.148,TowerB,3,2
1180.489,TowerB,3,1
1182.151,TowerB,3,1
1183.833,TowerB,3,1
1185.154,TowerB,3,1
1186.495,TowerB,3,1
1187.836,TowerB,3,1
1189.158,TowerB,3,1
1190.499,TowerB,3,1
1191.84,TowerB,3,1
1193.162,TowerB,3,1
1194.503,TowerB,3,1
1195.844,TowerB,3,1
1197.166,TowerB,3,1
1198.507,TowerB,3,1
1199.848,TowerB,3,1
1200.849,TowerB,3,1
1201.85,TowerB,3,1
1202.851,TowerB,3,1
1203.852,TowerB,3,1
1204.853,TowerB,3,1
1205.854,TowerB,3,1
1206.855,TowerB,3,1
1207.856,TowerB,3,1
1208.857,TowerB,3,1
1209.858,TowerB,3,1
1210.859,TowerB,3,1
1211.86,TowerB,3,1
1212.861,TowerB,3,1
1213.521,TowerB,3,1
