Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,51
367.9164,TowerC,3,51
449.2117,TowerA,3,46
795.4537,TowerA,3,46
804.4625,TowerA,3,45
813.1509,TowerA,3,42
821.4791,TowerA,3,40
829.4869,TowerA,3,39
837.1744,TowerA,3,36
844.5015,TowerA,3,35
851.5084,TowerA,3,35
858.5152,TowerA,3,35
865.522,TowerA,3,34
872.2086,TowerA,3,34
878.8751,TowerA,3,33
885.5416,TowerA,3,33
891.8878,TowerA,3,32
898.2339,TowerA,3,32
904.5601,TowerA,3,32
910.9063,TowerA,3,31
917.2525,TowerA,3,30
922.918,TowerA,3,29
928.9239,TowerA,3,28
934.5894,TowerA,3,28
940.275,TowerA,3,28
945.6002,TowerA,3,28
950.9454,TowerB,3,27
1021.354,TowerB,3,27
1025.358,TowerB,3,27
1029.362,TowerB,3,27
1033.366,TowerB,3,27
1037.37,TowerB,3,27
1041.374,TowerB,3,27
1045.037,TowerB,3,26
1048.701,TowerB,3,26
1052.384,TowerB,3,26
1056.048,TowerB,3,26
1059.711,TowerB,3,26
1063.395,TowerB,3,26
1067.059,TowerB,3,26
1070.722,TowerB,3,25
1074.065,TowerB,3,25
1077.409,TowerB,3,25
1080.732,TowerB,3,25
1084.075,TowerB,3,25
1087.418,TowerB,3,25
1090.742,TowerB,3,25
1094.085,TowerB,3,25
1097.428,TowerB,3,25
1100.751,TowerB,3,25
1104.095,TowerB,3,25
1107.438,TowerB,3,25
1110.761,TowerB,3,25
1114.104,TowerB,3,24
1117.448,TowerB,3,24
1120.451,TowerB,3,24
1123.774,TowerB,3,24
1127.117,TowerB,3,23
1130.12,TowerB,3,22
1133.123,TowerB,3,22
1136.126,TowerB,3,22
1139.129,TowerB,3,22
1142.132,TowerB,3,22
1145.135,TowerB,3,22
1148.138,TowerB,3,22
1151.141,TowerB,3,22
1154.144,TowerB,3,21
1157.146,TowerB,3,21
1160.149,TowerB,3,21
1163.152,TowerB,3,21
1166.155,TowerB,3,21
1169.158,TowerB,3,21
1172.161,TowerB,3,21
1175.164,TowerB,3,21
1177.827,TowerB,3,21
1180.509,TowerB,3,21
1183.172,TowerB,3,21
1185.834,TowerB,3,21
1188.517,TowerB,3,21
1191.52,TowerB,3,21
1194.523,TowerB,3,21
1197.186,TowerB,3,21
1199.848,TowerB,3,20
1202.531,TowerB,3,20
1205.193,TowerB,3,19
1207.856,TowerB,3,19
1210.539,TowerB,3,19
1213.201,TowerB,3,18
1215.864,TowerB,3,17
1218.206,TowerB,3,17
1220.548,TowerB,3,14
1222.55,TowerB,3,13
1224.552,TowerB,3,13
1226.554,TowerB,3,13
1228.556,TowerB,3,13
1230.558,TowerB,3,13
1232.56,TowerB,3,12
1234.562,TowerB,3,12
1236.564,TowerB,3,12
1238.566,TowerB,3,11
1240.568,TowerB,3,10
1242.229,TowerB,3,10
1243.891,TowerB,3,9
1245.573,TowerB,3,8
1247.234,TowerB,3,8
1248.896,TowerB,3,7
1250.237,TowerB,3,7
1251.579,TowerB,3,5
1252.9,TowerB,3,5
1254.241,TowerB,3,5
1255.583,TowerB,3,5
1256.904,TowerB,3,5
1258.245,TowerB,3,5
1259.586,TowerB,3,5
1260.908,TowerB,3,5
1262.249,TowerB,3,5
1263.59,TowerB,3,5
1264.912,TowerB,3,5
1266.253,TowerB,3,5
1267.594,TowerB,3,5
1268.916,TowerB,3,5
1270.257,TowerB,3,5
1271.598,TowerB,3,5
1272.919,TowerB,3,5
1274.261,TowerB,3,4
1275.262,TowerB,3,4
1276.263,TowerB,3,4
1277.264,TowerB,3,4
1278.605,TowerB,3,4
1279.606,TowerB,3,4
1280.607,TowerB,3,4
1281.608,TowerB,3,4
1282.929,TowerB,3,4
1283.93,TowerB,3,4
1284.931,TowerB,3,4
1285.932,TowerB,3,4
1286.933,TowerB,3,4
1287.934,TowerB,3,4
1288.935,TowerB,3,4
1289.936,TowerB,3,4
1290.937,TowerB,3,4
1291.938,TowerB,3,4
1292.939,TowerB,3,4
1293.94,TowerB,3,4
1294.941,TowerB,3,4
1295.942,TowerB,3,4
1296.943,TowerB,3,4
1297.944,TowerB,3,4
1298.945,TowerB,3,4
1299.946,TowerB,3,4
1300.947,TowerB,3,4
1301.948,TowerB,3,4
1302.949,TowerB,3,4
