Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,58
280.9641,TowerC,3,58
361.26,TowerC,3,41
366.5771,TowerC,3,41
371.9142,TowerC,3,20
377.571,TowerC,3,10
383.2479,TowerC,3,10
388.9048,TowerC,3,10
394.5617,TowerC,3,9
400.2386,TowerA,3,8
744.7242,TowerA,3,6
753.733,TowerA,3,6
763.0821,TowerA,3,6
772.0909,TowerA,3,6
781.7603,TowerA,3,6
790.7691,TowerA,3,6
799.4576,TowerA,3,6
808.126,TowerA,3,6
816.7945,TowerA,3,6
824.8023,TowerA,3,6
832.4898,TowerA,3,6
840.1573,TowerA,3,6
847.8248,TowerA,3,6
855.1719,TowerA,3,6
862.1788,TowerA,3,6
869.1856,TowerA,3,6
876.1924,TowerA,3,6
883.1993,TowerA,3,6
890.2061,TowerA,3,6
896.8726,TowerA,3,6
903.5591,TowerA,3,6
910.2256,TowerA,3,6
916.5718,TowerA,3,6
922.5777,TowerA,3,6
928.5836,TowerA,3,6
934.5894,TowerA,3,6
940.2549,TowerA,3,5
945.9205,TowerA,3,5
951.2657,TowerA,3,5
956.6109,TowerB,3,5
1027,TowerB,3,5
1029.342,TowerB,3,5
1031.684,TowerB,3,5
1034.006,TowerB,3,5
1036.349,TowerB,3,5
1038.691,TowerB,3,5
1041.013,TowerB,3,5
1043.355,TowerB,3,5
1045.698,TowerB,3,5
1048.02,TowerB,3,5
1050.362,TowerB,3,5
1052.705,TowerB,3,5
1055.027,TowerB,3,5
1057.369,TowerB,3,5
1059.711,TowerB,3,5
1062.034,TowerB,3,5
1064.376,TowerB,3,5
1066.718,TowerB,3,5
1069.041,TowerB,3,5
1071.383,TowerB,3,5
1073.725,TowerB,3,5
1075.727,TowerB,3,5
1077.729,TowerB,3,5
1079.731,TowerB,3,5
1081.733,TowerB,3,5
1083.735,TowerB,3,5
1085.737,TowerB,3,5
1087.739,TowerB,3,5
1089.741,TowerB,3,5
1091.743,TowerB,3,5
1093.745,TowerB,3,5
1095.747,TowerB,3,5
1097.749,TowerB,3,5
1099.75,TowerB,3,5
1101.412,TowerB,3,5
1103.074,TowerB,3,5
1104.755,TowerB,3,5
1106.417,TowerB,3,5
1108.079,TowerB,3,5
1109.76,TowerB,3,5
1111.422,TowerB,3,5
1113.083,TowerB,3,5
1114.765,TowerB,3,5
1116.427,TowerB,3,5
1118.088,TowerB,3,5
1119.77,TowerB,3,5
1121.432,TowerB,3,5
1123.093,TowerB,3,5
1124.775,TowerB,3,5
1126.437,TowerB,3,5
1128.098,TowerB,3,5
1129.78,TowerB,3,5
1131.441,TowerB,3,5
1133.103,TowerB,3,5
1134.785,TowerB,3,5
1136.446,TowerB,3,5
1138.108,TowerB,3,5
1139.79,TowerB,3,5
1141.451,TowerB,3,5
1143.113,TowerB,3,5
1144.794,TowerB,3,5
1146.456,TowerB,3,5
1148.118,TowerB,3,5
1149.799,TowerB,3,5
1151.461,TowerB,3,5
1153.123,TowerB,3,5
1154.804,TowerB,3,5
1156.466,TowerB,3,5
1158.127,TowerB,3,5
1159.809,TowerB,3,5
1161.471,TowerB,3,5
1163.132,TowerB,3,5
1164.814,TowerB,3,5
1166.476,TowerB,3,5
1168.137,TowerB,3,4
1169.819,TowerB,3,4
1171.48,TowerB,3,4
1173.142,TowerB,3,4
1174.824,TowerB,3,4
1176.485,TowerB,3,4
1178.147,TowerB,3,4
1179.488,TowerB,3,4
1180.83,TowerB,3,4
1182.491,TowerB,3,4
1183.833,TowerB,3,4
1185.154,TowerB,3,4
1186.835,TowerB,3,4
1188.157,TowerB,3,4
1189.498,TowerB,3,4
1191.16,TowerB,3,4
1192.501,TowerB,3,3
1193.842,TowerB,3,3
1195.164,TowerB,3,3
1196.505,TowerB,3,3
1197.846,TowerB,3,3
1199.167,TowerB,3,3
1200.509,TowerB,3,3
1201.85,TowerB,3,3
1203.171,TowerB,3,3
1204.513,TowerB,3,2
1205.854,TowerB,3,2
1207.175,TowerB,3,2
1208.517,TowerB,3,2
1209.518,TowerB,3,2
1210.859,TowerB,3,2
1212.18,TowerB,3,2
1213.521,TowerB,3,2
1214.863,TowerB,3,2
1216.184,TowerB,3,2
1217.525,TowerB,3,2
1218.526,TowerB,3,2
1219.527,TowerB,3,2
1220.528,TowerB,3,1
1221.529,TowerB,3,1
1222.53,TowerB,3,1
1223.531,TowerB,3,1
1224.532,TowerB,3,1
1225.533,TowerB,3,1
1226.534,TowerB,3,1
1227.535,TowerB,3,1
1228.536,TowerB,3,1
1229.537,TowerB,3,1
1230.538,TowerB,3,1
1231.539,TowerB,3,1
1232.54,TowerB,3,1
1233.541,TowerB,3,1
1234.542,TowerB,3,1
1235.543,TowerB,3,1
1236.544,TowerB,3,1
1237.545,TowerB,3,1
