Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,51
240.3145,TowerA,3,51
307.2897,TowerC,3,44
651.6334,TowerC,3,44
657.9796,TowerC,3,38
663.9854,TowerC,3,37
669.9913,TowerC,3,36
675.9971,TowerC,3,35
682.003,TowerC,3,35
688.0089,TowerC,3,35
694.0147,TowerC,3,35
700.0206,TowerC,3,32
705.6861,TowerC,3,31
711.3716,TowerC,3,31
717.0372,TowerC,3,31
722.7027,TowerC,3,30
728.3882,TowerC,3,30
734.0538,TowerC,3,30
739.7193,TowerC,3,30
745.4048,TowerC,3,30
751.0704,TowerC,3,29
756.4156,TowerC,3,29
761.7408,TowerC,3,28
767.086,TowerC,3,28
772.4312,TowerC,3,27
777.7564,TowerC,3,26
783.1016,TowerC,3,25
788.1065,TowerC,3,25
793.1114,TowerC,3,24
797.7759,TowerC,3,24
802.7808,TowerC,3,22
807.4654,TowerC,3,21
811.7896,TowerC,3,20
816.1339,TowerC,3,19
820.1378,TowerC,3,18
824.1417,TowerD,3,16
901.8775,TowerD,3,15
905.8814,TowerD,3,15
909.8853,TowerD,3,15
913.8892,TowerD,3,15
917.8931,TowerD,3,15
921.897,TowerD,3,15
925.9009,TowerD,3,15
929.9048,TowerD,3,15
933.9088,TowerD,3,15
937.9127,TowerD,3,15
941.9166,TowerD,3,15
945.9205,TowerD,3,15
949.9244,TowerD,3,15
953.9283,TowerD,3,15
957.6119,TowerD,3,14
961.2755,TowerD,3,14
964.939,TowerD,3,13
968.6226,TowerD,3,13
972.2862,TowerD,3,13
975.9498,TowerD,3,12
979.6334,TowerD,3,12
983.2969,TowerD,3,12
986.9605,TowerD,3,12
990.3038,TowerD,3,12
993.647,TowerD,3,12
996.9703,TowerD,3,12
999.9732,TowerD,3,12
1002.976,TowerD,3,12
1005.979,TowerD,3,12
1008.982,TowerD,3,12
1011.985,TowerD,3,12
1014.988,TowerD,3,12
1017.991,TowerD,3,12
1020.673,TowerD,3,12
1023.336,TowerD,3,12
1025.999,TowerD,3,12
1028.681,TowerD,3,12
1031.344,TowerD,3,11
1033.686,TowerD,3,11
1036.349,TowerD,3,11
1038.691,TowerD,3,11
1041.013,TowerD,3,11
