Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,49
276.3067,TowerC,3,49
655.6373,TowerC,3,44
655.9776,TowerC,3,44
656.3179,TowerC,3,44
656.6382,TowerC,3,44
656.9786,TowerC,3,44
657.3189,TowerC,3,44
657.6392,TowerC,3,44
657.9796,TowerC,3,44
658.3199,TowerC,3,44
658.6402,TowerC,3,44
658.9805,TowerC,3,42
659.3209,TowerC,3,42
659.6412,TowerC,3,42
659.9815,TowerC,3,42
660.3218,TowerC,3,42
660.6422,TowerC,3,42
660.9825,TowerC,3,42
661.3228,TowerC,3,42
661.6431,TowerC,3,42
661.9835,TowerC,3,42
662.3238,TowerC,3,42
662.6441,TowerC,3,41
662.9844,TowerC,3,41
663.3248,TowerC,3,41
663.6451,TowerC,3,41
663.9854,TowerC,3,41
664.3257,TowerC,3,41
664.6461,TowerC,3,41
664.9864,TowerC,3,41
665.3267,TowerC,3,41
665.647,TowerC,3,41
665.9874,TowerC,3,41
666.3277,TowerC,3,41
666.648,TowerC,3,41
666.9883,TowerC,3,40
667.3287,TowerC,3,40
667.649,TowerC,3,40
667.9893,TowerC,3,40
668.3297,TowerC,3,40
668.65,TowerC,3,40
668.9903,TowerC,3,40
669.3306,TowerC,3,40
669.6509,TowerC,3,40
669.9913,TowerC,3,40
670.3316,TowerC,3,40
670.6519,TowerC,3,40
670.9922,TowerC,3,40
671.3326,TowerC,3,40
671.6529,TowerC,3,40
671.9932,TowerC,3,40
672.3336,TowerC,3,40
672.6539,TowerC,3,40
672.9942,TowerC,3,40
673.3345,TowerC,3,40
673.6548,TowerC,3,40
673.9952,TowerC,3,40
674.3355,TowerC,3,40
674.6558,TowerC,3,40
674.9962,TowerC,3,39
675.3365,TowerC,3,39
675.6568,TowerC,3,39
675.9971,TowerC,3,39
676.3375,TowerC,3,39
676.6578,TowerC,3,39
676.9981,TowerC,3,39
677.3384,TowerC,3,39
677.6588,TowerC,3,39
677.9991,TowerC,3,38
678.3394,TowerC,3,38
678.6597,TowerC,3,38
679.0001,TowerC,3,38
679.3404,TowerC,3,38
679.6607,TowerC,3,38
680.001,TowerC,3,38
680.3414,TowerC,3,38
680.6617,TowerC,3,38
681.002,TowerC,3,37
681.3423,TowerC,3,37
681.6627,TowerC,3,37
682.003,TowerC,3,37
682.3433,TowerC,3,37
682.6636,TowerC,3,37
683.004,TowerC,3,37
683.3443,TowerC,3,37
683.6646,TowerC,3,37
684.0049,TowerC,3,37
684.3453,TowerC,3,37
684.6656,TowerC,3,37
685.0059,TowerC,3,37
685.3463,TowerC,3,37
685.6666,TowerC,3,36
686.0069,TowerC,3,36
686.3472,TowerC,3,36
686.6675,TowerC,3,36
687.0079,TowerC,3,36
687.3482,TowerC,3,36
687.6685,TowerC,3,36
688.0089,TowerC,3,36
688.3492,TowerC,3,36
688.6695,TowerC,3,36
689.0098,TowerC,3,36
689.3502,TowerC,3,36
689.6705,TowerC,3,36
690.0108,TowerC,3,36
690.3511,TowerC,3,36
690.6714,TowerC,3,36
691.0118,TowerC,3,36
691.3521,TowerC,3,36
691.6724,TowerC,3,36
692.0128,TowerC,3,36
692.3531,TowerC,3,36
692.6734,TowerC,3,36
693.0137,TowerC,3,36
693.3541,TowerC,3,36
693.6744,TowerC,3,36
694.0147,TowerC,3,36
694.355,TowerC,3,36
694.6754,TowerC,3,35
695.0157,TowerC,3,35
695.356,TowerC,3,35
695.6763,TowerC,3,35
696.0167,TowerC,3,35
696.357,TowerC,3,35
696.6773,TowerC,3,35
697.0176,TowerC,3,35
697.358,TowerC,3,35
697.6783,TowerC,3,35
698.0186,TowerC,3,35
698.3589,TowerC,3,35
698.6793,TowerC,3,35
699.0196,TowerC,3,35
699.3599,TowerC,3,35
699.6802,TowerC,3,35
700.0206,TowerC,3,35
700.3609,TowerC,3,35
700.6812,TowerC,3,35
701.0215,TowerC,3,35
701.3619,TowerC,3,35
701.6822,TowerC,3,35
702.0225,TowerC,3,35
702.3629,TowerC,3,35
702.6832,TowerC,3,35
703.0235,TowerC,3,35
703.3638,TowerC,3,35
703.6841,TowerC,3,35
704.0245,TowerC,3,35
704.3648,TowerC,3,35
704.6851,TowerC,3,35
705.0255,TowerC,3,35
705.3658,TowerC,3,35
705.6861,TowerC,3,35
706.0264,TowerC,3,35
706.3668,TowerC,3,35
706.6871,TowerC,3,35
707.0274,TowerC,3,35
707.3677,TowerC,3,35
707.688,TowerC,3,35
708.0284,TowerC,3,34
708.3687,TowerC,3,34
708.689,TowerC,3,34
709.0294,TowerC,3,34
709.3697,TowerC,3,34
709.69,TowerC,3,34
710.0303,TowerC,3,34
710.3707,TowerC,3,34
710.691,TowerC,3,34
711.0313,TowerC,3,34
711.3716,TowerC,3,33
711.692,TowerC,3,33
712.0323,TowerC,3,33
712.3726,TowerC,3,33
712.6929,TowerC,3,33
713.0333,TowerC,3,33
713.3736,TowerC,3,33
713.6939,TowerC,3,33
714.0342,TowerC,3,33
714.3746,TowerC,3,33
714.6949,TowerC,3,33
715.0352,TowerC,3,33
715.3755,TowerC,3,33
715.6959,TowerC,3,33
716.0362,TowerC,3,33
716.3765,TowerC,3,33
716.6968,TowerC,3,33
717.0372,TowerC,3,33
717.3775,TowerC,3,33
717.6978,TowerC,3,33
718.0381,TowerC,3,33
718.3785,TowerC,3,33
718.6988,TowerC,3,33
719.0391,TowerC,3,33
719.3795,TowerC,3,33
719.6998,TowerC,3,33
720.0401,TowerC,3,33
720.3804,TowerC,3,33
720.7007,TowerC,3,33
721.0411,TowerC,3,33
721.3814,TowerC,3,33
721.7017,TowerC,3,33
722.0421,TowerC,3,33
722.3824,TowerC,3,33
722.7027,TowerC,3,33
723.043,TowerC,3,33
723.3834,TowerC,3,33
723.7037,TowerC,3,33
724.044,TowerC,3,33
724.3843,TowerC,3,33
724.7047,TowerC,3,33
725.045,TowerC,3,33
725.3853,TowerC,3,33
725.7056,TowerC,3,33
726.046,TowerC,3,33
726.3863,TowerC,3,33
726.7066,TowerC,3,33
727.0469,TowerC,3,33
727.3873,TowerC,3,33
727.7076,TowerC,3,33
728.0479,TowerC,3,33
728.3882,TowerC,3,33
728.7086,TowerC,3,33
729.0489,TowerC,3,33
729.3892,TowerC,3,33
729.7095,TowerC,3,33
730.0499,TowerC,3,33
730.3902,TowerC,3,32
730.7105,TowerC,3,32
731.0508,TowerC,3,32
731.3912,TowerC,3,32
731.7115,TowerC,3,32
732.0518,TowerC,3,32
732.3922,TowerC,3,32
732.7125,TowerC,3,32
733.0528,TowerC,3,32
733.3931,TowerC,3,32
733.7134,TowerC,3,32
734.0538,TowerC,3,32
734.3941,TowerC,3,32
734.7144,TowerC,3,32
735.0547,TowerC,3,32
735.3951,TowerC,3,32
735.7154,TowerC,3,32
736.0557,TowerC,3,32
736.3961,TowerC,3,32
736.7164,TowerC,3,32
737.0567,TowerC,3,32
737.397,TowerC,3,32
737.7173,TowerC,3,32
738.0577,TowerC,3,32
738.398,TowerC,3,32
738.7183,TowerC,3,32
739.0587,TowerC,3,32
739.399,TowerC,3,32
739.7193,TowerC,3,32
740.0596,TowerC,3,32
740.4,TowerC,3,32
740.7203,TowerC,3,32
741.0606,TowerC,3,32
741.4009,TowerC,3,32
741.7213,TowerC,3,32
742.0616,TowerC,3,32
742.4019,TowerC,3,32
742.7222,TowerC,3,32
743.0626,TowerC,3,32
743.4029,TowerC,3,32
743.7232,TowerC,3,32
744.0635,TowerC,3,32
744.4039,TowerC,3,32
744.7242,TowerC,3,32
745.0645,TowerC,3,32
