Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,41
308.2691,TowerA,3,41
715.0352,TowerA,3,35
715.3555,TowerA,3,35
715.6959,TowerA,3,35
716.0362,TowerA,3,35
716.3565,TowerA,3,35
716.6968,TowerA,3,35
717.0372,TowerA,3,35
717.3575,TowerA,3,35
717.6978,TowerA,3,35
718.0381,TowerA,3,35
718.3585,TowerA,3,35
718.6988,TowerA,3,35
719.0391,TowerA,3,35
719.3594,TowerA,3,35
719.6998,TowerA,3,35
720.0401,TowerA,3,35
720.3604,TowerA,3,35
720.7007,TowerA,3,35
721.0411,TowerA,3,35
721.3614,TowerA,3,35
721.7017,TowerA,3,35
722.0421,TowerA,3,35
722.3624,TowerA,3,34
722.7027,TowerA,3,34
723.043,TowerA,3,34
723.3633,TowerA,3,34
723.7037,TowerA,3,34
724.044,TowerA,3,34
724.3643,TowerA,3,34
724.7047,TowerA,3,34
725.045,TowerA,3,34
725.3653,TowerA,3,34
725.7056,TowerA,3,34
726.046,TowerA,3,34
726.3663,TowerA,3,34
726.7066,TowerA,3,34
727.0469,TowerA,3,34
727.3672,TowerA,3,34
727.7076,TowerA,3,34
728.0479,TowerA,3,34
728.3682,TowerA,3,34
728.7086,TowerA,3,34
729.0489,TowerA,3,34
729.3692,TowerA,3,34
729.7095,TowerA,3,34
730.0499,TowerA,3,34
730.3702,TowerA,3,34
730.7105,TowerA,3,34
731.0508,TowerA,3,34
731.3712,TowerA,3,34
731.7115,TowerA,3,34
732.0518,TowerA,3,34
732.3721,TowerA,3,34
732.7125,TowerA,3,34
733.0528,TowerA,3,34
733.3731,TowerA,3,34
733.7134,TowerA,3,34
734.0538,TowerA,3,34
734.3741,TowerA,3,34
734.7144,TowerA,3,34
735.0547,TowerA,3,34
735.3751,TowerA,3,34
735.7154,TowerA,3,34
736.0557,TowerA,3,34
736.376,TowerA,3,34
736.7164,TowerA,3,34
737.0567,TowerA,3,34
737.377,TowerA,3,34
737.7173,TowerA,3,33
738.0577,TowerA,3,33
738.378,TowerA,3,33
738.7183,TowerA,3,33
739.0587,TowerA,3,33
739.379,TowerA,3,33
739.7193,TowerA,3,33
740.0596,TowerA,3,33
740.3799,TowerA,3,33
740.7203,TowerA,3,33
741.0606,TowerA,3,33
741.3809,TowerA,3,33
741.7213,TowerA,3,33
742.0616,TowerA,3,33
742.3819,TowerA,3,33
742.7222,TowerA,3,33
743.0626,TowerA,3,33
743.3829,TowerA,3,33
743.7232,TowerA,3,33
744.0635,TowerA,3,33
744.3839,TowerA,3,33
744.7242,TowerA,3,33
745.0645,TowerA,3,33
745.3848,TowerA,3,32
745.7252,TowerA,3,32
746.0655,TowerA,3,32
746.3858,TowerA,3,32
746.7261,TowerA,3,32
747.0665,TowerA,3,32
747.3868,TowerA,3,32
747.7271,TowerA,3,32
748.0674,TowerA,3,32
748.3878,TowerA,3,32
748.7281,TowerA,3,32
749.0684,TowerA,3,32
749.3887,TowerA,3,32
749.7291,TowerA,3,32
750.0694,TowerA,3,32
750.3897,TowerA,3,31
750.73,TowerA,3,31
751.0704,TowerA,3,31
751.3907,TowerA,3,31
751.731,TowerA,3,31
752.0714,TowerA,3,30
752.3917,TowerA,3,30
752.732,TowerA,3,30
753.0723,TowerA,3,30
753.3926,TowerA,3,30
753.733,TowerA,3,30
754.0733,TowerA,3,30
754.3936,TowerA,3,30
754.7339,TowerA,3,30
755.0743,TowerA,3,30
755.3946,TowerA,3,30
755.7349,TowerA,3,30
756.0753,TowerA,3,30
756.3956,TowerA,3,30
756.7359,TowerA,3,30
757.0762,TowerA,3,30
757.3965,TowerA,3,30
757.7369,TowerA,3,30
758.0772,TowerA,3,30
758.3975,TowerA,3,30
758.7379,TowerA,3,30
759.0782,TowerA,3,30
759.3985,TowerA,3,30
759.7388,TowerA,3,30
760.0792,TowerA,3,30
760.3995,TowerA,3,30
760.7398,TowerA,3,30
761.0801,TowerA,3,30
761.4005,TowerA,3,30
761.7408,TowerA,3,30
762.0811,TowerA,3,30
762.4014,TowerA,3,30
762.7418,TowerA,3,30
763.0821,TowerA,3,30
763.4024,TowerA,3,30
763.7427,TowerA,3,29
764.0831,TowerA,3,29
764.4034,TowerA,3,29
764.7437,TowerA,3,29
765.084,TowerA,3,29
765.4044,TowerA,3,29
765.7447,TowerA,3,29
766.085,TowerA,3,29
766.4053,TowerA,3,29
766.7457,TowerA,3,29
767.086,TowerA,3,29
767.4063,TowerA,3,29
767.7466,TowerA,3,29
768.087,TowerA,3,29
768.4073,TowerA,3,29
768.7476,TowerA,3,29
769.088,TowerA,3,29
769.4083,TowerA,3,29
769.7486,TowerA,3,29
770.0889,TowerA,3,29
770.4092,TowerA,3,29
770.7496,TowerA,3,29
771.0899,TowerA,3,29
771.4102,TowerA,3,29
771.7505,TowerA,3,29
772.0909,TowerA,3,29
772.4112,TowerA,3,29
772.7515,TowerA,3,29
773.0919,TowerA,3,29
773.4122,TowerA,3,29
