Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,49
247.6561,TowerC,3,49
333.6152,TowerC,3,35
341.9306,TowerC,3,34
349.6064,TowerC,3,28
356.6026,TowerA,3,14
703.7042,TowerA,3,14
709.71,TowerA,3,14
715.7159,TowerA,3,14
721.7217,TowerA,3,14
727.7276,TowerA,3,14
733.7335,TowerA,3,14
739.7393,TowerA,3,14
745.7452,TowerA,3,14
751.0704,TowerA,3,14
756.7559,TowerA,3,14
762.0811,TowerA,3,14
767.086,TowerA,3,14
772.0909,TowerA,3,14
777.0958,TowerA,3,14
781.7803,TowerA,3,14
786.4449,TowerA,3,14
790.7891,TowerA,3,14
795.1133,TowerA,3,14
799.4576,TowerA,3,14
803.8018,TowerA,3,14
808.126,TowerA,3,14
812.4703,TowerA,3,14
816.4742,TowerA,3,14
820.4781,TowerA,3,14
824.482,TowerA,3,14
828.4859,TowerA,3,14
832.4898,TowerA,3,14
836.4937,TowerA,3,14
840.4976,TowerA,3,14
844.1612,TowerA,3,14
847.8448,TowerA,3,14
851.5084,TowerA,3,14
855.1719,TowerA,3,13
858.8555,TowerA,3,13
862.5191,TowerA,3,13
866.1827,TowerA,3,13
869.8663,TowerA,3,13
873.5298,TowerA,3,13
876.8731,TowerA,3,13
880.1964,TowerA,3,13
883.5396,TowerA,3,13
886.8829,TowerA,3,13
890.2061,TowerA,3,13
893.8897,TowerA,3,13
897.213,TowerA,3,13
900.8965,TowerA,3,13
904.2198,TowerA,3,13
907.9034,TowerA,3,13
911.2266,TowerA,3,13
914.5699,TowerA,3,13
917.9131,TowerA,3,13
921.2364,TowerA,3,13
924.5797,TowerA,3,13
927.9229,TowerA,3,13
931.2462,TowerA,3,12
934.5894,TowerA,3,12
937.9327,TowerA,3,12
940.9356,TowerA,3,12
943.9385,TowerA,3,12
946.9415,TowerA,3,12
949.9444,TowerA,3,12
952.9473,TowerA,3,12
955.9503,TowerA,3,12
958.9532,TowerA,3,11
961.6158,TowerA,3,11
964.2784,TowerA,3,11
967.2813,TowerA,3,11
970.2842,TowerA,3,11
972.9669,TowerA,3,11
975.9698,TowerA,3,11
978.6324,TowerA,3,10
981.295,TowerA,3,10
983.9776,TowerA,3,10
986.6402,TowerB,3,9
1055.047,TowerB,3,8
1055.367,TowerB,3,8
1055.708,TowerB,3,8
1056.048,TowerB,3,8
1056.368,TowerB,3,8
1056.708,TowerB,3,8
1057.049,TowerB,3,8
1057.369,TowerB,3,8
1057.709,TowerB,3,8
1058.05,TowerB,3,8
1058.37,TowerB,3,8
1058.71,TowerB,3,8
1059.051,TowerB,3,8
1059.371,TowerB,3,8
1059.711,TowerB,3,8
1060.052,TowerB,3,8
1060.372,TowerB,3,8
1060.712,TowerB,3,8
1061.053,TowerB,3,8
1061.373,TowerB,3,8
1061.713,TowerB,3,8
1062.054,TowerB,3,8
1062.374,TowerB,3,8
1062.714,TowerB,3,8
1063.055,TowerB,3,8
1063.375,TowerB,3,8
1063.715,TowerB,3,8
1064.056,TowerB,3,8
1064.376,TowerB,3,8
1064.716,TowerB,3,8
1065.057,TowerB,3,8
1065.377,TowerB,3,8
1065.717,TowerB,3,8
1066.058,TowerB,3,8
1066.378,TowerB,3,8
1066.718,TowerB,3,8
1067.059,TowerB,3,8
1067.379,TowerB,3,8
1067.719,TowerB,3,8
1068.06,TowerB,3,8
1068.38,TowerB,3,8
1068.72,TowerB,3,8
1069.061,TowerB,3,8
1069.381,TowerB,3,8
1069.721,TowerB,3,8
1070.062,TowerB,3,8
1070.382,TowerB,3,8
1070.722,TowerB,3,8
1071.063,TowerB,3,8
1071.383,TowerB,3,8
1071.723,TowerB,3,8
1072.063,TowerB,3,8
1072.384,TowerB,3,8
1072.724,TowerB,3,8
1073.064,TowerB,3,8
1073.385,TowerB,3,8
1073.725,TowerB,3,8
1074.065,TowerB,3,8
1074.386,TowerB,3,8
1074.726,TowerB,3,8
1075.066,TowerB,3,8
1075.387,TowerB,3,8
1075.727,TowerB,3,8
1076.067,TowerB,3,8
1076.388,TowerB,3,8
1076.728,TowerB,3,8
1077.068,TowerB,3,8
1077.389,TowerB,3,8
1077.729,TowerB,3,8
1078.069,TowerB,3,8
1078.39,TowerB,3,8
1078.73,TowerB,3,8
1079.07,TowerB,3,8
1079.391,TowerB,3,8
1079.731,TowerB,3,8
1080.071,TowerB,3,8
1080.392,TowerB,3,8
1080.732,TowerB,3,8
1081.072,TowerB,3,8
1081.393,TowerB,3,8
1081.733,TowerB,3,8
1082.073,TowerB,3,8
1082.394,TowerB,3,8
1082.734,TowerB,3,8
1083.074,TowerB,3,8
1083.395,TowerB,3,8
1083.735,TowerB,3,8
1084.075,TowerB,3,8
1084.396,TowerB,3,8
1084.736,TowerB,3,8
1085.076,TowerB,3,8
1085.396,TowerB,3,8
1085.737,TowerB,3,8
1086.077,TowerB,3,8
1086.397,TowerB,3,8
1086.738,TowerB,3,8
1087.078,TowerB,3,8
1087.398,TowerB,3,8
1087.739,TowerB,3,8
1088.079,TowerB,3,8
1088.399,TowerB,3,8
1088.74,TowerB,3,8
1089.08,TowerB,3,8
1089.4,TowerB,3,8
1089.741,TowerB,3,8
1090.081,TowerB,3,8
1090.401,TowerB,3,8
1090.742,TowerB,3,8
1091.082,TowerB,3,8
1091.402,TowerB,3,8
1091.743,TowerB,3,8
1092.083,TowerB,3,8
1092.403,TowerB,3,8
1092.744,TowerB,3,8
1093.084,TowerB,3,8
1093.404,TowerB,3,8
1093.745,TowerB,3,8
1094.085,TowerB,3,8
