Elapsed Sec,Evacuee Count
1.639999,0
8.299999,0
14.98015,0
21.6403,0
25.08038,0
27.28043,0
29.24048,0
30.90052,0
32.58055,0
34.32059,0
36.04063,0
37.82067,0
39.54071,0
41.28075,0
42.98079,0
44.74083,0
46.58088,0
48.28091,0
50.60097,0
52.26101,0
53.78104,0
55.48108,0
57.08112,0
58.66115,0
60.24119,0
61.74122,0
63.34126,0
65.0211,0
66.54085,0
68.08059,0
69.72031,0
71.24006,0
72.63982,0
74.13957,0
75.61932,0
77.71897,0
80.17856,0
82.81812,0
85.03774,0
86.81744,0
88.61714,0
90.33685,0
92.27653,0
93.89626,0
95.51598,0
97.15571,0
98.65546,0
100.1352,0
101.655,0
103.0747,0
104.5345,0
105.9742,0
107.494,0
109.1737,0
110.8134,0
113.193,0
115.8126,0
118.8121,0
121.9715,0
125.7109,0
129.6709,0
135.072,0
140.6732,0
144.8141,0
147.1946,0
150.1353,0
153.436,0
156.5766,0
158.7571,0
160.3974,0
161.9778,0
163.3781,0
164.8584,0
166.2987,0
167.759,0
169.3594,0
170.8997,0
172.44,0
174.0404,0
176.1808,0
178.8814,0
180.9018,0
182.7022,0
184.4026,0
185.9629,0
187.5232,0
189.2036,0
190.904,0
192.4843,0
194.0246,0
195.705,0
197.3253,0
199.0057,0
200.566,0
202.1064,0
204.1668,0
206.7073,0
209.688,0
212.8286,0
217.4496,0
223.991,0
229.9923,0
232.9129,0
234.8934,0
236.7938,0
238.4341,0
240.0145,0
242.0349,0
244.0953,0
245.9757,0
247.5161,0
249.0764,0
250.6567,0
252.137,0
253.6374,0
255.2377,0
256.8374,0
258.3965,0
259.9357,0
261.4149,0
262.8741,0
264.4332,0
265.9324,0
268.2311,0
271.6693,0
274.7675,0
276.8264,0
278.4055,0
279.8248,0
281.3439,0
282.7032,0
284.0225,0
285.4217,0
286.8209,0
288.2002,0
289.8992,0
291.4184,0
292.7976,0
294.1969,0
295.5761,0
296.9753,0
298.3746,0
299.7738,0
301.0931,0
302.5323,0
303.8915,0
305.2508,0
306.63,0
308.489,0
310.9077,0
314.4857,0
318.6035,0
322.8211,0
326.8989,0
330.8367,0
334.5947,0
337.3531,0
339.7318,0
342.3504,0
345.0889,0
348.9268,0
352.8246,0
356.2228,0
358.4216,0
361.7597,0
366.4172,0
372.194,0
375.3922,0
377.3712,0
379.9297,0
382.4284,0
384.2074,0
385.7466,0
387.1858,0
388.625,0
390.1241,0
391.5833,0
393.0026,0
394.3818,0
396.2408,0
399.0193,0
402.0176,0
405.8355,0
408.9338,0
411.6923,0
413.6112,0
415.2303,0
416.7495,0
418.1487,0
419.568,0
421.0671,0
422.6263,0
424.2254,0
425.8045,0
427.2637,0
428.7229,0
430.1621,0
431.6413,0
433.4403,0
434.8396,0
436.7185,0
438.4176,0
439.8968,0
441.276,0
442.6553,0
444.0545,0
445.4737,0
446.9729,0
448.5121,0
450.1911,0
452.4499,0
455.1084,0
457.8269,0
459.606,0
461.9247,0
465.1029,0
468.3012,0
472.3989,0
476.8165,0
481.2541,0
484.4323,0
486.2913,0
487.9104,0
489.3096,0
490.7289,0
492.208,0
493.6872,0
495.2264,0
496.8655,0
498.3846,0
499.9438,0
501.403,0
502.7822,0
504.1415,0
505.5407,0
506.9,0
508.2992,0
509.6984,0
511.1176,0
512.5577,0
514.7398,0
