Elapsed Sec,Evacuee Count
0.6999995,0
7.359993,0
10.66005,0
12.42009,0
13.54012,0
14.48014,0
15.44016,0
16.44019,0
17.38021,0
18.34023,0
19.34025,0
20.46028,0
21.6003,0
23.02034,0
24.26036,0
25.40039,0
26.54042,0
27.64044,0
28.74047,0
29.72049,0
30.70051,0
31.64053,0
32.60056,0
33.52058,0
34.4606,0
35.40062,0
36.34064,0
37.26066,0
38.18068,0
39.14071,0
40.08073,0
41.04075,0
42.12077,0
43.2008,0
44.26082,0
45.36085,0
46.96088,0
48.66092,0
50.12096,0
51.28098,0
52.36101,0
53.40103,0
54.38105,0
55.68108,0
56.78111,0
57.72113,0
58.64115,0
59.52117,0
60.54119,0
61.52122,0
62.52124,0
63.54126,0
64.52119,0
65.56101,0
66.54085,0
67.54068,0
68.58051,0
69.56034,0
70.62016,0
71.63999,0
72.73981,0
73.9996,0
75.25938,0
76.47918,0
77.77896,0
78.95876,0
80.11857,0
81.19839,0
82.25821,0
83.29803,0
84.35786,0
85.39768,0
86.4775,0
87.49733,0
88.73712,0
89.79694,0
90.77678,0
91.77661,0
92.79644,0
93.79627,0
94.73611,0
95.67596,0
96.6158,0
97.63563,0
98.79543,0
100.0552,0
101.215,0
102.3148,0
103.3347,0
104.2945,0
105.2943,0
106.3542,0
107.394,0
108.5538,0
109.6136,0
110.6334,0
111.6133,0
112.6131,0
113.533,0
114.4328,0
115.2927,0
116.1525,0
117.0124,0
118.0322,0
119.152,0
120.1518,0
121.1317,1
122.0715,2
123.1913,2
124.5111,2
125.9909,2
127.2507,3
128.3506,3
129.4508,4
130.4911,4
131.6313,4
132.7515,4
133.8118,5
134.832,5
135.8322,5
136.8124,5
137.9527,6
139.1129,7
140.1531,7
141.2534,7
142.2936,7
143.2938,7
144.254,7
145.2142,7
146.1744,7
147.1946,8
148.4549,9
149.7552,9
151.0755,10
152.7958,11
154.3161,12
155.6964,13
156.9367,14
158.077,15
159.2972,17
160.5775,18
161.8177,19
163.118,20
164.3783,22
165.4985,23
166.6388,24
167.739,24
168.6792,24
169.7794,25
170.8997,25
171.8799,25
172.9601,25
174.3404,25
175.6607,25
176.861,25
178.0212,25
180.5217,26
182.0221,26
183.2023,27
184.3226,27
185.5028,28
186.6831,31
187.7633,31
188.8235,31
189.9438,32
190.964,32
192.2042,34
193.4645,34
194.5647,36
195.765,36
197.0253,36
198.1255,36
199.3458,37
200.6861,37
202.0063,40
203.3266,42
204.7269,44
205.9872,44
207.1674,45
208.3877,45
209.4279,46
210.7682,47
211.9485,49
213.0287,50
214.1689,50
215.2892,50
216.3294,50
217.4096,50
218.5099,50
219.4901,50
220.4503,50
221.3905,50
222.2707,50
223.1308,50
223.991,50
224.8112,50
225.8914,50
226.9717,50
228.0719,50
229.0521,50
229.9923,50
230.9725,50
231.9727,50
232.9729,50
233.9131,50
235.0134,50
236.0136,50
236.9738,50
237.934,50
238.9142,50
240.0145,50
241.0747,50
242.0349,50
242.9951,50
243.9153,50
244.8955,50
245.8957,50
246.7959,50
247.7361,50
248.6563,50
249.5365,50
250.5167,50
251.6569,50
252.9172,50
254.0174,50
255.1977,50
256.1978,50
257.1572,50
258.0767,50
258.9762,50
259.8757,50
260.7552,50
261.6148,50
262.4743,50
263.3138,50
264.1534,50
265.0129,50
265.8924,50
266.7719,50
267.6115,50
268.471,50
269.3305,50
270.2101,50
271.1096,50
272.2289,50
273.3083,50
274.5277,50
275.5671,50
276.7465,50
277.9058,50
279.0652,50
280.2245,50
281.284,50
282.3234,50
283.3628,50
284.3823,50
285.3817,50
286.4012,50
287.3606,50
288.2801,50
289.1796,50
290.0791,50
291.0386,50
291.9381,50
292.8576,50
293.7571,50
294.6566,50
295.5961,50
296.5956,50
297.535,50
298.4345,50
299.2941,50
300.1536,50
301.1131,50
302.1125,50
303.1919,50
304.1914,50
305.5706,50
306.8499,50
307.9893,50
309.1487,50
310.288,50
311.4474,50
312.6467,50
313.8661,50
314.8855,50
315.9849,50
317.0443,50
317.9838,50
319.0032,50
320.0227,50
320.9422,50
321.8417,50
322.8611,50
323.7806,50
324.6601,50
325.5796,50
326.699,50
327.9383,50
329.0577,50
330.0572,50
330.9966,50
331.9761,50
333.0155,50
334.075,50
335.1544,50
336.1138,50
337.1133,50
338.1127,50
338.9723,50
339.7918,50
340.6114,50
341.4509,50
342.3304,50
343.1899,50
344.2094,50
345.3088,50
346.2682,50
347.2077,50
348.0673,50
348.9068,50
349.7663,50
350.6059,50
351.5653,50
352.5248,50
353.7042,50
354.7036,50
355.6631,50
356.5426,50
357.4821,50
358.3816,50
359.3211,50
360.2006,50
361.0601,50
361.9196,50
362.7192,50
363.5388,50
364.3183,50
365.1179,50
365.9574,50
366.757,50
367.6365,50
368.4561,50
369.2756,50
370.1551,50
371.0746,50
372.0141,50
372.9536,50
374.013,50
374.9525,50
375.892,50
376.8914,50
378.0908,50
379.2301,50
380.3295,50
381.349,50
382.2685,50
383.128,50
383.9875,50
384.8271,50
385.6666,50
386.4662,50
387.2657,50
388.0653,50
388.8848,50
389.8243,50
390.8038,50
391.8032,50
392.8427,50
393.8221,50
394.7816,50
395.6811,50
396.5606,50
397.4001,50
398.2597,50
399.1192,50
399.9787,50
400.8582,50
401.8177,50
402.8372,50
403.9166,50
404.896,50
405.8755,50
406.815,50
407.7145,50
408.594,50
409.4135,50
410.2331,50
411.0327,50
411.9721,50
412.7917,50
413.6112,50
414.5307,50
415.4302,50
416.2898,50
417.1093,50
417.9489,50
418.9483,50
419.8478,50
420.7273,50
421.5869,50
422.4464,50
423.2659,50
424.1255,50
425.025,50
425.9245,50
426.804,50
427.6635,50
428.663,50
429.8423,50
430.9217,50
431.8612,50
432.7607,50
433.6202,50
434.4798,50
435.2793,50
436.0989,50
436.8784,50
437.658,50
438.5775,50
439.497,50
440.4365,50
441.4759,50
442.4154,50
443.2549,50
444.0945,50
444.974,50
445.8335,50
446.6731,50
447.4726,50
448.2922,50
449.0917,50
449.9513,50
450.8108,50
451.6903,50
452.5298,50
453.4893,50
454.5487,50
455.6481,50
456.6676,50
457.627,50
458.5266,50
459.466,50
460.4455,50
461.7248,50
462.7642,50
463.7037,50
464.6432,50
465.5627,50
466.5421,50
467.4616,50
468.3611,50
469.2207,50
470.0602,50
470.9997,50
471.9792,50
472.9186,50
473.8981,50
474.7976,50
475.6971,50
476.6166,50
477.5161,50
478.5755,50
479.7749,50
480.8943,50
482.0936,50
483.113,50
