Elapsed Sec,Evacuee Count
0.5999996,0
7.279994,0
10.76006,0
12.7601,0
14.02013,0
15.02015,0
15.98018,0
16.9602,0
17.84022,0
18.78024,0
19.68026,0
20.52028,0
21.3203,0
22.14032,0
22.98034,0
23.84035,0
24.76038,0
25.6404,0
26.48042,0
27.34044,0
28.18045,0
29.04047,0
29.88049,0
30.74051,0
31.60053,0
32.44055,0
33.48058,0
34.6006,0
35.98063,0
37.18066,0
38.30069,0
39.38071,0
40.32073,0
41.24075,0
42.18077,0
43.1208,0
44.10082,0
45.06084,0
46.06086,0
47.04089,0
48.16091,0
49.16093,0
50.08096,0
51.00098,0
51.881,0
52.76102,0
53.62104,0
54.64106,0
55.60108,0
56.5811,0
57.58113,0
58.56115,0
59.64117,0
60.7812,0
61.84122,0
62.88125,0
63.94127,0
65.00111,0
66.02094,0
67.02077,0
67.96061,0
68.92045,0
69.88029,0
70.80013,0
71.69998,0
72.59983,0
73.59966,0
74.71947,0
75.83929,0
76.9591,0
77.97893,0
78.95876,0
79.9186,0
80.89844,0
81.81828,0
82.69814,0
83.57799,0
84.53783,0
85.59765,0
86.81744,0
88.09723,0
89.31702,0
90.55682,0
91.8166,0
93.19637,0
94.49615,0
95.77594,0
96.87576,0
97.87559,0
98.81543,0
99.75527,0
100.6351,0
101.495,0
102.3548,0
103.1947,0
104.0546,0
104.8944,0
105.8343,0
106.8341,0
107.7739,0
108.6938,0
109.6736,0
110.7934,0
111.9932,0
113.153,0
114.2128,0
115.3127,0
116.4125,0
117.4323,0
118.4121,0
119.352,0
120.2918,0
121.2117,0
122.1715,0
123.1114,0
124.0312,0
125.151,0
126.3308,0
127.6106,0
128.9907,0
130.231,0
131.5113,0
132.6915,0
135.052,0
136.7524,0
138.2327,0
139.473,0
140.5732,0
141.5734,0
142.5136,0
143.4338,0
144.354,0
145.2742,0
146.2144,0
147.1346,0
148.2749,0
149.4751,0
150.5753,0
151.6156,0
152.6958,0
153.796,0
155.1563,0
156.6166,0
157.9369,0
159.5973,0
161.1376,0
162.4779,0
163.9782,0
165.4185,0
166.6788,0
167.9591,0
169.1793,0
170.2596,0
171.4398,0
172.6601,0
173.7003,0
174.8805,0
176.1608,0
177.3611,0
178.6013,0
179.8016,0
180.8818,0
182.0821,0
183.2823,0
184.3026,0
185.3628,0
186.603,0
187.8633,0
189.2236,0
190.7039,0
191.8442,0
193.0644,0
194.2047,0
195.545,0
196.7652,0
197.9455,0
199.0257,0
200.1659,0
201.2062,0
202.1464,0
203.1666,0
204.2068,0
205.127,0
206.0072,0
207.0074,0
208.0876,0
209.1879,0
210.4281,0
211.7684,0
213.0087,0
214.289,0
215.5292,0
216.7695,0
217.9897,0
219.13,0
220.1902,0
221.2905,0
222.4107,0
223.4109,0
224.3511,0
225.2713,0
226.1715,0
227.1517,0
228.0719,0
228.9921,0
229.9523,0
231.0125,0
231.9727,0
232.8929,0
233.8931,0
234.8333,0
235.7935,0
236.8338,0
237.914,0
239.0142,0
240.0345,0
241.0747,0
242.0949,0
243.0351,0
243.9753,0
244.9155,0
245.8157,0
246.7959,0
247.7961,0
248.7163,0
249.6565,0
250.5767,0
251.5969,0
252.5571,0
253.4973,0
254.3775,0
255.2577,0
256.1578,0
257.0573,0
257.9568,0
258.8963,0
259.7758,0
260.5953,0
261.5948,0
262.5942,0
263.6537,0
264.6331,0
265.6526,0
266.692,0
267.7114,0
268.6709,0
269.5704,0
270.5099,0
271.4294,0
272.3289,0
273.2284,0
274.1279,0
275.0874,0
276.0468,0
276.9264,0
277.9258,0
278.9053,0
279.8248,0
280.7842,0
281.7837,0
282.7632,0
283.7426,0
284.7021,0
285.6416,0
286.661,0
287.7604,0
288.9198,0
290.0192,0
291.0786,0
292.218,0
293.2574,0
294.2768,0
295.2563,0
296.2357,0
297.1952,0
298.2546,0
299.2341,1
300.1736,3
301.0931,4
302.0725,7
303.2519,7
304.3713,8
305.3507,8
306.3902,9
307.5695,10
308.589,13
309.6884,15
310.8277,22
311.9871,34
313.3064,39
314.8455,43
316.1848,45
317.544,47
318.8233,48
319.8628,51
320.9222,51
321.9216,51
322.7812,51
323.7606,51
324.6601,51
325.5996,51
326.4591,51
327.2587,51
328.0383,51
328.7779,51
329.5175,51
330.277,51
331.0566,51
331.8162,51
332.6757,51
333.4353,51
334.1749,51
334.9345,51
335.7141,51
336.5136,51
337.3132,51
338.1327,51
339.0122,51
340.0916,51
341.0111,51
341.8707,51
342.7102,51
343.5098,51
344.3293,51
345.0689,51
345.7885,51
346.5081,51
347.2477,51
348.0073,51
348.7869,51
349.5265,51
350.2461,51
351.0056,51
351.7452,51
352.4648,51
353.2444,51
354.024,51
354.8235,51
355.783,51
356.7025,51
357.582,51
358.4016,51
359.1812,51
360.1806,51
361.0601,51
361.8397,51
362.5793,51
363.4388,51
364.3583,51
365.6976,51
366.697,51
367.6365,51
368.536,51
369.3356,51
370.1551,51
370.9147,51
371.6543,51
372.4539,51
373.2534,51
373.993,51
374.7526,51
375.6121,51
376.4517,51
377.2512,51
378.0308,51
378.8104,51
379.5699,51
380.3695,51
381.1291,51
381.8687,51
382.6483,51
383.4078,51
384.1474,51
384.967,51
385.8065,51
386.5861,51
387.3657,51
388.2252,51
389.2047,51
390.1841,51
391.1036,51
392.0231,51
392.9226,51
393.7422,51
394.6017,51
395.5012,51
396.4407,51
397.3602,51
398.2597,51
399.1192,51
399.9388,51
400.6983,51
401.5579,51
402.3374,51
403.137,51
403.8966,51
404.6562,51
405.4157,51
406.1953,51
406.9349,51
