Elapsed Sec,Evacuee Count
4.499996,0
11.16006,0
17.84022,0
24.50037,0
31.16052,0
37.84068,0
44.50083,0
51.16098,0
57.84113,0
64.50119,0
71.16007,0
77.83895,0
84.49783,0
91.15672,0
97.83559,0
104.4945,0
111.1534,0
117.8322,0
124.4911,0
131.1512,0
137.8326,0
144.494,0
151.1555,0
157.8369,0
164.4983,0
171.1597,0
177.8412,0
184.5026,0
191.164,0
197.8454,0
204.5069,0
211.1683,0
217.8497,0
224.5111,0
231.1726,0
237.854,0
244.5154,0
251.1768,0
257.8568,0
264.5132,0
271.1695,0
277.8459,0
284.5022,0
291.1585,0
297.8349,0
304.4912,0
311.1476,0
317.8239,0
324.4802,0
331.1366,0
337.8129,0
344.4692,0
351.1256,0
357.8019,0
364.4583,0
371.1146,0
377.7909,0
384.4473,0
391.1036,0
397.7799,0
404.4363,0
411.0926,0
417.769,0
424.4253,0
431.0816,0
437.758,0
444.4143,0
451.0706,0
457.747,0
464.4033,0
471.0597,0
477.736,0
484.3923,0
491.0487,0
497.725,0
504.3813,0
511.0377,0
517.7227,0
524.3892,0
531.0557,0
537.7422,0
544.4088,0
551.0753,0
557.7618,0
564.4283,0
571.0948,0
577.7813,0
584.4478,0
591.1143,0
597.8008,0
604.4673,0
611.1339,0
617.8204,0
624.4869,0
631.1534,0
637.8399,0
644.5064,0
651.1729,0
657.8594,0
664.5259,0
671.1924,0
677.879,0
684.5455,0
691.212,0
697.8985,0
704.565,0
711.2315,0
717.918,0
724.5845,0
731.251,0
737.9376,0
744.6041,0
751.2706,0
757.9571,0
764.6236,0
771.2901,0
777.9766,0
784.6431,0
791.3096,0
797.9962,0
804.6627,0
811.3292,0
818.0157,0
824.6822,0
831.3487,0
838.0352,0
