Elapsed Sec,Evacuee Count
0.3399999,0
6.999994,0
13.66012,0
18.26023,0
21.00029,0
23.10034,0
24.86038,0
26.46041,0
27.98045,0
29.52048,0
31.06052,0
32.64056,0
34.24059,0
35.98063,0
37.72067,0
39.42071,0
41.06075,0
42.66079,0
44.30082,0
45.78086,0
47.34089,0
48.88093,0
50.40096,0
51.961,0
53.54103,0
55.20107,0
56.84111,0
58.44115,0
60.08118,0
61.80122,0
63.64127,0
65.34105,0
67.04076,0
68.72048,0
70.36021,0
72.01993,0
73.71964,0
75.37936,0
76.99909,0
79.01875,0
80.81845,0
82.53816,0
84.25787,0
85.91759,0
87.51733,0
89.05707,0
90.51682,0
92.07656,0
93.57631,0
95.11605,0
96.5958,0
98.21553,0
99.83526,0
101.495,0
103.1147,0
104.7544,0
106.3942,0
108.0339,0
109.5936,0
111.2333,0
113.313,0
115.6726,0
118.2522,0
119.9519,0
121.5316,0
123.2713,0
125.051,0
126.8107,0
128.4506,0
129.991,0
131.4513,0
132.8516,0
134.2919,0
135.7522,0
137.1525,0
138.6528,0
140.0731,0
141.6935,0
143.3138,0
144.9341,0
146.5945,0
148.1948,0
149.9152,0
152.1757,0
154.3762,0
156.2766,0
157.9569,0
159.5373,0
161.1776,0
162.7579,0
165.0984,0
167.459,0
169.4594,0
171.3398,0
173.3202,0
175.0606,0
176.6609,0
178.2012,0
179.7216,0
181.2419,0
182.9023,0
184.5826,0
186.183,0
187.7433,0
189.3436,0
191.004,0
192.5843,0
194.2247,0
195.785,0
197.2853,0
198.7656,0
200.266,0
201.7663,0
203.4066,0
205.107,0
206.7073,0
208.3077,0
209.868,0
211.4483,0
213.0287,0
214.569,0
216.2494,0
217.9097,0
219.4901,0
220.9704,0
222.3907,0
224.031,0
225.6314,0
227.1717,0
228.652,0
230.1123,0
232.1528,0
234.7533,0
236.9738,0
238.7342,0
240.3145,0
241.7348,0
243.1751,0
244.6354,0
246.1158,0
247.6361,0
249.1364,0
251.1368,0
253.5173,0
255.8978,0
257.7769,0
259.456,0
261.155,0
262.8541,0
264.5931,0
266.3322,0
268.0912,0
