Elapsed Sec,Evacuee Count
0.8199994,0
7.479993,0
14.14013,0
20.82029,0
24.02036,0
26.08041,0
27.78045,0
29.48048,0
31.10052,0
32.76056,0
34.6206,0
36.32064,0
37.98068,0
39.50071,0
41.14075,0
43.80081,0
46.82088,0
50.36096,0
53.82104,0
57.54113,0
62.20123,0
67.60067,0
72.91978,0
77.87894,0
80.5385,0
82.55816,0
84.21788,0
86.23754,0
88.03724,0
90.0369,0
91.8366,0
93.43633,0
94.95608,0
96.45583,0
97.95557,0
99.45532,0
100.9151,0
102.4148,0
104.3945,0
106.9941,0
110.1535,0
113.373,0
115.7326,0
117.4923,0
119.7519,0
121.7316,0
123.6713,0
125.291,0
127.3106,0
129.8909,0
133.0116,0
136.1323,0
139.0929,0
141.1333,0
142.8337,0
144.474,0
146.0544,0
147.5547,0
149.115,0
150.6954,0
152.2957,0
155.2563,0
160.6775,0
167.3389,0
174.0004,0
180.6818,0
186.383,0
192.0242,0
196.7852,0
201.2262,0
203.8867,0
205.7471,0
207.7276,0
209.3279,0
210.8682,0
212.3085,0
213.8089,0
215.3692,0
217.4096,0
219.33,0
220.8704,0
222.4907,0
223.991,0
225.4513,0
226.8916,0
228.532,0
230.1123,0
232.1528,0
234.6733,0
237.4339,0
240.4345,0
243.3752,0
246.9959,0
251.5969,0
254.3175,0
256.1378,0
257.6769,0
259.2161,0
260.6953,0
262.1145,0
263.5737,0
265.0329,0
266.4921,0
268.0512,0
269.5904,0
271.0896,0
272.6087,0
274.2278,0
275.787,0
277.1862,0
278.6054,0
280.5644,0
283.023,0
286.661,0
291.4584,0
296.7755,0
300.4534,0
302.5923,0
304.3313,0
305.8305,0
307.2497,0
308.7489,0
310.248,0
311.6873,0
313.0865,0
314.4857,0
315.8849,0
317.4041,0
318.8233,0
320.1426,0
321.5219,0
322.9411,0
324.3403,0
325.7595,0
327.2187,0
328.6779,0
330.1771,0
331.6163,0
333.0355,0
334.9545,0
338.5725,0
343.3698,0
346.5681,0
348.587,0
351.1656,0
353.8241,0
356.7425,0
358.9013,0
361.0401,0
362.6393,0
364.6182,0
367.0568,0
368.7959,0
370.375,0
371.9741,0
373.5533,0
375.2123,0
377.5511,0
380.3695,0
383.9675,0
387.3457,0
390.8837,0
395.2813,0
399.3591,0
402.8771,0
406.9349,0
412.272,0
416.6296,0
420.3875,0
424.1454,0
428.4031,0
432.9806,0
435.939,0
437.778,0
439.477,0
