Elapsed Sec,Evacuee Count
0.16,0
6.819994,0
9.360023,0
10.74006,0
11.78008,0
12.7001,0
13.62012,0
14.56014,0
15.52016,0
16.46019,0
17.38021,0
18.38023,0
19.38025,0
20.36028,0
21.3203,0
22.26032,0
23.16034,0
24.14036,0
25.12038,0
26.10041,0
27.06043,0
28.00045,0
28.92047,0
29.84049,0
31.04052,0
32.24055,0
33.38057,0
34.6606,0
35.88063,0
36.98066,0
38.10068,0
39.26071,0
40.26073,0
41.34076,0
42.48078,0
43.5008,0
44.64083,0
45.72086,0
46.66088,0
47.94091,0
49.10093,0
50.18096,0
51.30098,0
52.40101,0
53.36103,0
54.52106,0
55.56108,0
56.4811,0
57.54113,0
58.70115,0
59.68118,0
60.7612,0
61.86123,0
62.78125,0
63.74127,0
64.72115,0
65.56101,0
66.40087,0
67.32072,0
68.46053,0
69.36037,0
70.16024,0
71.14008,0
72.09991,0
72.93977,0
73.71964,0
74.65948,0
75.63932,0
76.51917,0
77.39902,0
78.37886,0
79.43868,0
80.35853,0
81.17839,0
82.09824,0
83.01808,0
83.81795,0
84.55782,0
85.41768,0
86.33752,0
87.11739,0
87.87727,0
88.99708,0
89.97691,0
90.75678,0
91.49666,0
92.35651,0
93.27636,0
94.01624,0
94.75611,0
95.63596,0
96.51582,0
97.27569,0
97.95557,0
98.81543,0
99.75527,0
100.5351,0
101.275,0
102.1549,0
103.0147,0
103.7746,0
104.5745,0
105.4743,0
106.3542,0
107.094,0
107.8139,0
108.6538,0
109.5136,0
110.3135,0
111.0334,0
111.8932,0
112.7331,0
113.453,0
114.1329,0
114.9727,0
115.8526,0
116.6324,0
117.3523,1
118.0922,1
118.7921,2
119.492,2
120.2318,2
120.9517,3
121.8916,3
122.8114,3
123.6313,3
124.4711,3
125.311,3
126.1508,3
126.8307,3
127.5106,3
128.3106,3
129.2908,3
130.051,3
130.7511,3
131.6513,3
132.5315,3
133.2316,3
133.9118,3
134.732,3
135.5921,4
136.4123,4
137.1125,4
137.9727,5
138.7928,5
139.493,7
140.1931,7
141.0333,7
141.9135,7
142.5736,7
143.2138,7
143.8539,7
144.5141,8
145.1742,8
145.7943,8
146.4145,8
147.2546,8
148.0548,8
148.775,8
149.5151,8
150.1753,8
150.8754,8
151.5756,8
152.2757,9
152.9559,9
153.856,9
154.6562,9
155.3364,9
155.9565,9
156.5766,9
157.1968,9
157.8369,9
158.517,9
159.2172,9
159.8773,9
160.5575,9
161.2776,9
161.9378,9
162.5779,9
163.198,9
163.8182,9
164.4383,9
165.1185,9
165.8586,9
166.5388,9
167.2189,9
167.899,9
168.6592,9
169.3394,10
169.9995,10
170.5996,10
171.2398,10
171.8599,10
172.5,10
173.3002,10
174.0604,10
174.7205,10
175.3606,10
176.0208,10
176.7009,10
177.3011,10
177.9212,10
178.5413,10
179.2015,11
179.9016,11
180.5818,11
181.2219,11
181.862,12
182.5022,12
183.3023,12
184.0825,12
184.7827,12
185.4428,12
186.1629,12
186.9831,12
187.7833,13
188.4634,13
189.1436,13
189.9037,13
190.7839,14
191.6241,14
192.2643,14
192.8844,14
193.5445,14
194.3247,14
195.1449,14
195.865,14
196.5252,14
197.2253,14
197.8654,14
198.5056,14
199.1257,14
199.7458,14
200.446,14
201.1261,14
201.7863,14
202.4064,14
203.0266,15
203.6667,15
204.4669,15
205.267,15
205.9272,15
206.5473,15
207.1874,15
207.8076,15
208.4277,16
209.0878,16
209.788,16
210.4881,16
211.3483,16
212.1885,16
212.9287,16
213.5688,16
214.1689,16
214.8091,16
215.4892,16
216.1093,16
216.7495,16
217.5497,16
218.4098,16
219.09,16
219.7101,16
220.3503,16
220.9904,16
221.6505,16
222.3107,16
222.9308,16
223.5309,17
224.1711,17
224.8112,17
225.4313,17
226.0515,17
226.6516,17
227.4318,17
228.2319,17
228.8721,17
229.4922,17
