Elapsed Sec,Destination,Speed,Guided Evacuees
1078.67,TowerB,3,8
1079.01,TowerB,3,8
1079.331,TowerB,3,8
1079.671,TowerB,3,8
1080.011,TowerB,3,8
1080.332,TowerB,3,8
1080.672,TowerB,3,8
1081.012,TowerB,3,8
1081.333,TowerB,3,8
1081.673,TowerB,3,8
1082.013,TowerB,3,8
1082.333,TowerB,3,8
1082.674,TowerB,3,8
1083.014,TowerB,3,8
1083.334,TowerB,3,8
1083.675,TowerB,3,8
1084.015,TowerB,3,8
1084.335,TowerB,3,8
1084.676,TowerB,3,7
1085.016,TowerB,3,7
1085.336,TowerB,3,7
1085.677,TowerB,3,7
1086.017,TowerB,3,7
1086.337,TowerB,3,7
1086.678,TowerB,3,7
1087.018,TowerB,3,7
1087.338,TowerB,3,7
1087.679,TowerB,3,7
1088.019,TowerB,3,7
1088.339,TowerB,3,7
1088.68,TowerB,3,7
1089.02,TowerB,3,7
1089.34,TowerB,3,7
1089.681,TowerB,3,7
1090.021,TowerB,3,7
1090.341,TowerB,3,7
1090.682,TowerB,3,7
1091.022,TowerB,3,7
1091.342,TowerB,3,7
1091.683,TowerB,3,7
1092.023,TowerB,3,7
1092.343,TowerB,3,7
1092.684,TowerB,3,7
1093.024,TowerB,3,7
1093.344,TowerB,3,7
1093.685,TowerB,3,7
1094.025,TowerB,3,6
1094.345,TowerB,3,6
1094.686,TowerB,3,6
1095.026,TowerB,3,6
1095.346,TowerB,3,6
1095.687,TowerB,3,6
1096.027,TowerB,3,6
1096.347,TowerB,3,6
1096.688,TowerB,3,6
1097.028,TowerB,3,6
1097.348,TowerB,3,6
1097.688,TowerB,3,6
1098.029,TowerB,3,6
1098.349,TowerB,3,6
1098.689,TowerB,3,6
1099.03,TowerB,3,6
1099.35,TowerB,3,6
1099.69,TowerB,3,6
1100.031,TowerB,3,6
1100.351,TowerB,3,6
1100.691,TowerB,3,6
1101.032,TowerB,3,6
1101.352,TowerB,3,6
1101.692,TowerB,3,6
1102.033,TowerB,3,6
1102.353,TowerB,3,6
1102.693,TowerB,3,6
1103.034,TowerB,3,6
1103.354,TowerB,3,6
1103.694,TowerB,3,6
1104.035,TowerB,3,6
1104.355,TowerB,3,6
1104.695,TowerB,3,6
1105.036,TowerB,3,6
1105.356,TowerB,3,6
1105.696,TowerB,3,6
1106.037,TowerB,3,6
1106.357,TowerB,3,6
1106.697,TowerB,3,6
1107.038,TowerB,3,6
1107.358,TowerB,3,6
1107.698,TowerB,3,6
1108.039,TowerB,3,6
1108.359,TowerB,3,6
1108.699,TowerB,3,6
1109.04,TowerB,3,6
1109.36,TowerB,3,6
1109.7,TowerB,3,6
1110.041,TowerB,3,6
1110.361,TowerB,3,6
1110.701,TowerB,3,6
1111.042,TowerB,3,6
1111.362,TowerB,3,6
1111.702,TowerB,3,6
1112.042,TowerB,3,6
1112.363,TowerB,3,6
1112.703,TowerB,3,6
1113.043,TowerB,3,6
1113.364,TowerB,3,6
1113.704,TowerB,3,6
1114.044,TowerB,3,6
1114.365,TowerB,3,6
1114.705,TowerB,3,6
1115.045,TowerB,3,6
1115.366,TowerB,3,6
1115.706,TowerB,3,6
1116.046,TowerB,3,6
1116.367,TowerB,3,6
1116.707,TowerB,3,6
1117.047,TowerB,3,6
1117.368,TowerB,3,6
1117.708,TowerB,3,6
1118.048,TowerB,3,6
1118.369,TowerB,3,6
1118.709,TowerB,3,6
1119.049,TowerB,3,5
1119.37,TowerB,3,5
1119.71,TowerB,3,5
1120.05,TowerB,3,5
1120.371,TowerB,3,5
1120.711,TowerB,3,5
1121.051,TowerB,3,5
1121.372,TowerB,3,5
1121.712,TowerB,3,5
1122.052,TowerB,3,5
1122.373,TowerB,3,5
1122.713,TowerB,3,5
1123.053,TowerB,3,5
1123.374,TowerB,3,5
1123.714,TowerB,3,5
1124.054,TowerB,3,5
1124.375,TowerB,3,5
1124.715,TowerB,3,5
1125.055,TowerB,3,4
1125.375,TowerB,3,4
1125.716,TowerB,3,4
1126.056,TowerB,3,3
1126.376,TowerB,3,3
1126.717,TowerB,3,3
1127.057,TowerB,3,3
1127.377,TowerB,3,3
1127.718,TowerB,3,3
1128.058,TowerB,3,3
1128.378,TowerB,3,3
1128.719,TowerB,3,3
1129.059,TowerB,3,3
1129.379,TowerB,3,3
1129.72,TowerB,3,3
1130.06,TowerB,3,3
1130.38,TowerB,3,3
1130.721,TowerB,3,3
1131.061,TowerB,3,3
1131.381,TowerB,3,3
1131.722,TowerB,3,3
1132.062,TowerB,3,3
1132.382,TowerB,3,3
1132.723,TowerB,3,3
1133.063,TowerB,3,3
1133.383,TowerB,3,3
1133.724,TowerB,3,3
1134.064,TowerB,3,3
1134.384,TowerB,3,3
1134.725,TowerB,3,3
1135.065,TowerB,3,3
1135.385,TowerB,3,3
1135.726,TowerB,3,3
1136.066,TowerB,3,3
1136.386,TowerB,3,3
1136.727,TowerB,3,3
1137.067,TowerB,3,3
1137.387,TowerB,3,3
1137.728,TowerB,3,3
1138.068,TowerB,3,3
1138.388,TowerB,3,3
1138.729,TowerB,3,3
1139.069,TowerB,3,3
1139.389,TowerB,3,3
1139.729,TowerB,3,3
1140.07,TowerB,3,3
1140.39,TowerB,3,3
1140.73,TowerB,3,3
1141.071,TowerB,3,3
1141.391,TowerB,3,3
1141.731,TowerB,3,3
1142.072,TowerB,3,3
1142.392,TowerB,3,3
1142.732,TowerB,3,3
1143.073,TowerB,3,3
1143.393,TowerB,3,3
1143.733,TowerB,3,3
1144.074,TowerB,3,3
1144.394,TowerB,3,3
1144.734,TowerB,3,3
1145.075,TowerB,3,3
1145.395,TowerB,3,3
1145.735,TowerB,3,3
1146.076,TowerB,3,3
1146.396,TowerB,3,3
1146.736,TowerB,3,3
1147.077,TowerB,3,3
1147.397,TowerB,3,3
1147.737,TowerB,3,3
1148.078,TowerB,3,3
1148.398,TowerB,3,3
1148.738,TowerB,3,3
1149.079,TowerB,3,3
1149.399,TowerB,3,3
1149.739,TowerB,3,3
1150.08,TowerB,3,3
1150.4,TowerB,3,3
1150.74,TowerB,3,3
1151.081,TowerB,3,3
1151.401,TowerB,3,3
1151.741,TowerB,3,3
1152.082,TowerB,3,3
1152.402,TowerB,3,3
1152.742,TowerB,3,3
1153.083,TowerB,3,3
1153.403,TowerB,3,3
1153.743,TowerB,3,3
1154.083,TowerB,3,3
1154.404,TowerB,3,3
1154.744,TowerB,3,3
1155.084,TowerB,3,3
1155.405,TowerB,3,3
1155.745,TowerB,3,3
1156.085,TowerB,3,3
1156.406,TowerB,3,3
1156.746,TowerB,3,3
1157.086,TowerB,3,3
1157.407,TowerB,3,3
1157.747,TowerB,3,3
1158.087,TowerB,3,3
1158.408,TowerB,3,3
1158.748,TowerB,3,3
1159.088,TowerB,3,3
1159.409,TowerB,3,3
1159.749,TowerB,3,3
1160.089,TowerB,3,3
1160.41,TowerB,3,3
1160.75,TowerB,3,3
1161.09,TowerB,3,3
1161.411,TowerB,3,3
1161.751,TowerB,3,3
1162.091,TowerB,3,3
1162.412,TowerB,3,3
1162.752,TowerB,3,3
1163.092,TowerB,3,3
1163.413,TowerB,3,3
1163.753,TowerB,3,3
1164.093,TowerB,3,3
1164.414,TowerB,3,3
1164.754,TowerB,3,3
1165.094,TowerB,3,3
1165.415,TowerB,3,3
1165.755,TowerB,3,3
1166.095,TowerB,3,3
1166.416,TowerB,3,3
1166.756,TowerB,3,3
1167.096,TowerB,3,3
1167.417,TowerB,3,3
1167.757,TowerB,3,3
1168.097,TowerB,3,3
1168.417,TowerB,3,3
1168.758,TowerB,3,3
1169.098,TowerB,3,3
1169.418,TowerB,3,3
1169.759,TowerB,3,3
1170.099,TowerB,3,3
1170.419,TowerB,3,3
1170.76,TowerB,3,3
1171.1,TowerB,3,3
1171.42,TowerB,3,3
1171.761,TowerB,3,2
1172.101,TowerB,3,2
1172.421,TowerB,3,2
1172.762,TowerB,3,2
1173.102,TowerB,3,2
1173.422,TowerB,3,2
1173.763,TowerB,3,2
1174.103,TowerB,3,2
1174.423,TowerB,3,2
1174.764,TowerB,3,2
1175.104,TowerB,3,2
1175.424,TowerB,3,2
1175.765,TowerB,3,2
1176.105,TowerB,3,2
1176.425,TowerB,3,2
1176.766,TowerB,3,2
1177.106,TowerB,3,2
1177.426,TowerB,3,2
1177.767,TowerB,3,2
1178.107,TowerB,3,2
1178.427,TowerB,3,2
1178.768,TowerB,3,2
1179.108,TowerB,3,2
1179.428,TowerB,3,2
1179.769,TowerB,3,2
1180.109,TowerB,3,2
1180.429,TowerB,3,2
1180.77,TowerB,3,2
1181.11,TowerB,3,2
1181.43,TowerB,3,2
1181.771,TowerB,3,2
1182.111,TowerB,3,2
1182.431,TowerB,3,2
1182.771,TowerB,3,2
1183.112,TowerB,3,2
1183.432,TowerB,3,2
1183.772,TowerB,3,2
1184.113,TowerB,3,2
1184.433,TowerB,3,2
1184.773,TowerB,3,2
1185.114,TowerB,3,2
1185.434,TowerB,3,2
1185.774,TowerB,3,2
1186.115,TowerB,3,2
1186.435,TowerB,3,2
1186.775,TowerB,3,2
1187.116,TowerB,3,2
1187.436,TowerB,3,2
1187.776,TowerB,3,2
1188.117,TowerB,3,2
1188.437,TowerB,3,2
1188.777,TowerB,3,2
1189.118,TowerB,3,2
1189.438,TowerB,3,2
1189.778,TowerB,3,2
1190.119,TowerB,3,2
1190.439,TowerB,3,2
1190.779,TowerB,3,2
1191.12,TowerB,3,2
1191.44,TowerB,3,2
1191.78,TowerB,3,2
1192.121,TowerB,3,2
1192.441,TowerB,3,2
1192.781,TowerB,3,2
1193.122,TowerB,3,2
1193.442,TowerB,3,2
1193.782,TowerB,3,2
1194.123,TowerB,3,2
1194.443,TowerB,3,2
1194.783,TowerB,3,2
1195.124,TowerB,3,2
1195.444,TowerB,3,2
1195.784,TowerB,3,2
1196.125,TowerB,3,2
1196.445,TowerB,3,2
1196.785,TowerB,3,2
1197.125,TowerB,3,2
1197.446,TowerB,3,2
1197.786,TowerB,3,2
1198.126,TowerB,3,2
1198.447,TowerB,3,2
1198.787,TowerB,3,2
1199.127,TowerB,3,1
1199.448,TowerB,3,1
1199.788,TowerB,3,1
1200.128,TowerB,3,1
1200.449,TowerB,3,1
1200.789,TowerB,3,1
1201.129,TowerB,3,1
1201.45,TowerB,3,1
1201.79,TowerB,3,1
1202.13,TowerB,3,1
1202.451,TowerB,3,1
1202.791,TowerB,3,1
1203.131,TowerB,3,1
1203.452,TowerB,3,1
1203.792,TowerB,3,1
1204.132,TowerB,3,1
1204.453,TowerB,3,1
1204.793,TowerB,3,1
1205.133,TowerB,3,1
1205.454,TowerB,3,1
1205.794,TowerB,3,1
1206.134,TowerB,3,1
1206.455,TowerB,3,1
1206.795,TowerB,3,1
1207.135,TowerB,3,1
1207.456,TowerB,3,1
1207.796,TowerB,3,1
1208.136,TowerB,3,1
1208.457,TowerB,3,1
1208.797,TowerB,3,1
1209.137,TowerB,3,1
1209.458,TowerB,3,1
1209.798,TowerB,3,1
1210.138,TowerB,3,1
1210.458,TowerB,3,1
1210.799,TowerB,3,1
1211.139,TowerB,3,1
1211.459,TowerB,3,1
1211.8,TowerB,3,1
1212.14,TowerB,3,1
1212.46,TowerB,3,1
1212.801,TowerB,3,1
1213.141,TowerB,3,1
1213.461,TowerB,3,1
1213.802,TowerB,3,1
1214.142,TowerB,3,1
1214.462,TowerB,3,1
1214.803,TowerB,3,1
1215.143,TowerB,3,1
1215.463,TowerB,3,1
1215.804,TowerB,3,1
1216.144,TowerB,3,1
1216.464,TowerB,3,1
1216.805,TowerB,3,1
1217.145,TowerB,3,1
1217.465,TowerB,3,1
1217.806,TowerB,3,1
1218.146,TowerB,3,1
1218.466,TowerB,3,1
1218.807,TowerB,3,1
1219.147,TowerB,3,1
1219.467,TowerB,3,1
1219.808,TowerB,3,1
1220.148,TowerB,3,1
1220.468,TowerB,3,1
1220.809,TowerB,3,1
1221.149,TowerB,3,1
1221.469,TowerB,3,1
1221.81,TowerB,3,1
1222.15,TowerB,3,1
1222.47,TowerB,3,1
1222.811,TowerB,3,1
1223.151,TowerB,3,1
1223.471,TowerB,3,1
1223.812,TowerB,3,1
1224.152,TowerB,3,1
1224.472,TowerB,3,1
1224.813,TowerB,3,1
1225.153,TowerB,3,1
1225.473,TowerB,3,1
1225.813,TowerB,3,1
1226.154,TowerB,3,1
1226.474,TowerB,3,1
1226.814,TowerB,3,1
1227.155,TowerB,3,1
1227.475,TowerB,3,1
1227.815,TowerB,3,1
1228.156,TowerB,3,1
1228.476,TowerB,3,1
1228.816,TowerB,3,1
1229.157,TowerB,3,1
1229.477,TowerB,3,1
1229.817,TowerB,3,1
1230.158,TowerB,3,1
1230.478,TowerB,3,1
1230.818,TowerB,3,1
1231.159,TowerB,3,1
1231.479,TowerB,3,1
1231.819,TowerB,3,1
1232.16,TowerB,3,1
1232.48,TowerB,3,1
1232.82,TowerB,3,1
1233.161,TowerB,3,1
1233.481,TowerB,3,1
1233.821,TowerB,3,1
1234.162,TowerB,3,1
1234.482,TowerB,3,1
1234.822,TowerB,3,1
1235.163,TowerB,3,1
1235.483,TowerB,3,1
1235.823,TowerB,3,1
1236.164,TowerB,3,1
1236.484,TowerB,3,1
1236.824,TowerB,3,1
1237.165,TowerB,3,1
1237.485,TowerB,3,1
1237.825,TowerB,3,1
1238.166,TowerB,3,1
1238.486,TowerB,3,1
1238.826,TowerB,3,1
1239.167,TowerB,3,1
1239.487,TowerB,3,1
1239.827,TowerB,3,1
1240.167,TowerB,3,1
1240.488,TowerB,3,1
1240.828,TowerB,3,1
1241.168,TowerB,3,1
1241.489,TowerB,3,1
1241.829,TowerB,3,1
1242.169,TowerB,3,1
1242.49,TowerB,3,1
1242.83,TowerB,3,1
1243.17,TowerB,3,1
1243.491,TowerB,3,1
1243.831,TowerB,3,1
1244.171,TowerB,3,1
1244.492,TowerB,3,1
1244.832,TowerB,3,1
1245.172,TowerB,3,1
1245.493,TowerB,3,1
1245.833,TowerB,3,1
1246.173,TowerB,3,1
1246.494,TowerB,3,1
1246.834,TowerB,3,1
1247.174,TowerB,3,1
1247.495,TowerB,3,1
1247.835,TowerB,3,1
1248.175,TowerB,3,1
1248.496,TowerB,3,1
1248.836,TowerB,3,1
1249.176,TowerB,3,1
