Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,61
218.95,TowerA,3,61
296.5956,TowerA,3,35
309.2686,TowerA,3,34
319.9227,TowerA,3,10
329.9172,TowerA,3,4
339.9117,TowerA,3,4
349.9063,TowerC,3,7
698.9996,TowerC,3,8
708.669,TowerC,3,8
718.0181,TowerC,3,8
727.3672,TowerC,3,8
737.0367,TowerC,3,8
746.7061,TowerC,3,8
755.7149,TowerC,3,8
764.7237,TowerC,3,8
773.4122,TowerC,3,8
781.7403,TowerC,3,8
790.0884,TowerC,3,8
798.0963,TowerC,3,8
805.7637,TowerC,3,8
812.7706,TowerC,3,8
819.7774,TowerC,3,8
826.7842,TowerC,3,8
833.4708,TowerC,3,8
839.7969,TowerC,3,8
846.1431,TowerC,3,8
852.149,TowerC,3,8
858.1548,TowerC,3,8
863.8204,TowerC,3,8
869.5059,TowerC,3,7
874.8311,TowerC,3,7
880.1763,TowerD,3,7
958.5928,TowerD,3,9
958.9131,TowerD,3,9
959.2535,TowerD,3,9
959.5938,TowerD,3,9
959.9141,TowerD,3,9
960.2545,TowerD,3,9
960.5948,TowerD,3,9
960.9151,TowerD,3,9
961.2554,TowerD,3,9
961.5958,TowerD,3,9
961.9161,TowerD,3,9
962.2564,TowerD,3,9
962.5967,TowerD,3,9
962.9171,TowerD,3,9
963.2574,TowerD,3,9
963.5977,TowerD,3,9
963.918,TowerD,3,9
964.2584,TowerD,3,9
964.5987,TowerD,3,9
964.919,TowerD,3,9
965.2593,TowerD,3,9
965.5997,TowerD,3,9
965.92,TowerD,3,9
966.2603,TowerD,3,9
966.6006,TowerD,3,9
966.921,TowerD,3,9
967.2613,TowerD,3,9
967.6016,TowerD,3,9
967.9219,TowerD,3,9
968.2623,TowerD,3,9
968.6026,TowerD,3,9
968.9229,TowerD,3,9
969.2632,TowerD,3,9
969.6036,TowerD,3,9
969.9239,TowerD,3,9
970.2642,TowerD,3,9
970.6046,TowerD,3,9
970.9249,TowerD,3,9
971.2652,TowerD,3,9
971.6055,TowerD,3,9
971.9258,TowerD,3,9
972.2662,TowerD,3,9
972.6065,TowerD,3,9
972.9268,TowerD,3,9
973.2672,TowerD,3,9
973.6075,TowerD,3,9
973.9278,TowerD,3,9
974.2681,TowerD,3,9
974.6085,TowerD,3,9
974.9288,TowerD,3,9
975.2691,TowerD,3,9
975.6094,TowerD,3,9
975.9297,TowerD,3,9
976.2701,TowerD,3,9
976.6104,TowerD,3,9
976.9307,TowerD,3,9
977.2711,TowerD,3,9
977.6114,TowerD,3,9
977.9317,TowerD,3,9
978.272,TowerD,3,9
978.6124,TowerD,3,9
978.9327,TowerD,3,9
979.273,TowerD,3,9
979.6133,TowerD,3,9
979.9337,TowerD,3,9
980.274,TowerD,3,9
980.6143,TowerD,3,9
980.9346,TowerD,3,9
981.275,TowerD,3,9
981.6153,TowerD,3,9
981.9356,TowerD,3,9
982.2759,TowerD,3,9
982.6163,TowerD,3,9
982.9366,TowerD,3,8
983.2769,TowerD,3,8
983.6172,TowerD,3,8
983.9376,TowerD,3,8
984.2779,TowerD,3,8
984.6182,TowerD,3,8
984.9385,TowerD,3,8
985.2789,TowerD,3,8
985.6192,TowerD,3,8
985.9395,TowerD,3,8
986.2798,TowerD,3,8
986.6202,TowerD,3,8
986.9405,TowerD,3,8
987.2808,TowerD,3,8
987.6212,TowerD,3,8
987.9415,TowerD,3,8
988.2818,TowerD,3,8
988.6221,TowerD,3,8
988.9424,TowerD,3,8
989.2828,TowerD,3,8
989.6231,TowerD,3,8
989.9434,TowerD,3,8
990.2838,TowerD,3,8
990.6241,TowerD,3,8
990.9444,TowerD,3,8
991.2847,TowerD,3,8
991.6251,TowerD,3,8
991.9454,TowerD,3,8
992.2857,TowerD,3,8
992.626,TowerD,3,8
992.9464,TowerD,3,7
993.2867,TowerD,3,7
993.627,TowerD,3,7
993.9473,TowerD,3,7
994.2877,TowerD,3,7
994.628,TowerD,3,7
994.9483,TowerD,3,7
995.2886,TowerD,3,7
995.629,TowerD,3,7
995.9493,TowerD,3,7
