Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,41
208.3077,TowerC,3,41
294.2968,TowerC,3,28
294.6166,TowerC,3,28
294.9565,TowerC,3,28
295.2963,TowerC,3,28
295.6161,TowerC,3,28
295.9559,TowerC,3,28
296.2957,TowerC,3,28
296.6155,TowerC,3,28
296.9554,TowerC,3,28
297.2952,TowerC,3,28
297.615,TowerC,3,28
297.9548,TowerC,3,28
298.2946,TowerC,3,28
298.6144,TowerC,3,28
298.9543,TowerC,3,28
299.2941,TowerC,3,28
299.6139,TowerC,3,28
299.9537,TowerC,3,28
300.2935,TowerC,3,28
300.6133,TowerC,3,28
300.9532,TowerC,3,28
301.293,TowerC,3,28
301.6128,TowerC,3,28
301.9526,TowerC,3,28
302.2924,TowerC,3,28
302.6122,TowerC,3,28
302.9521,TowerC,3,28
303.2919,TowerC,3,27
303.6117,TowerC,3,27
303.9515,TowerC,3,27
304.2913,TowerC,3,27
304.6111,TowerC,3,27
304.951,TowerC,3,27
305.2908,TowerC,3,27
305.6106,TowerC,3,27
305.9504,TowerC,3,27
306.2902,TowerC,3,26
306.61,TowerC,3,26
306.9499,TowerC,3,26
307.2897,TowerC,3,26
307.6095,TowerC,3,25
307.9493,TowerC,3,25
308.2891,TowerC,3,25
308.6089,TowerC,3,25
308.9488,TowerC,3,25
309.2886,TowerC,3,25
309.6084,TowerC,3,25
309.9482,TowerC,3,24
310.288,TowerC,3,23
310.6078,TowerC,3,23
310.9477,TowerC,3,22
311.2875,TowerC,3,22
311.6073,TowerC,3,21
311.9471,TowerC,3,21
312.2869,TowerC,3,21
312.6068,TowerC,3,20
312.9466,TowerC,3,19
313.2864,TowerC,3,19
313.6062,TowerC,3,19
313.946,TowerC,3,19
314.2858,TowerC,3,19
314.6057,TowerC,3,19
314.9455,TowerC,3,19
315.2853,TowerC,3,19
315.6051,TowerC,3,19
315.9449,TowerC,3,16
316.2847,TowerC,3,16
316.6046,TowerC,3,16
316.9444,TowerC,3,15
317.2842,TowerC,3,13
317.604,TowerC,3,12
317.9438,TowerC,3,12
318.2836,TowerC,3,11
318.6035,TowerC,3,7
318.9433,TowerC,3,7
319.2831,TowerC,3,7
319.6029,TowerC,3,6
319.9427,TowerC,3,5
320.2825,TowerC,3,5
320.6024,TowerC,3,5
320.9422,TowerC,3,3
321.282,TowerC,3,2
321.6018,TowerC,3,1
321.9416,TowerC,3,1
322.2814,TowerC,3,1
322.6013,TowerC,3,1
322.9411,TowerC,3,1
323.2809,TowerC,3,1
323.6007,TowerC,3,1
323.9405,TowerC,3,1
324.2803,TowerC,3,1
324.6002,TowerC,3,1
324.94,TowerC,3,1
325.2798,TowerC,3,1
325.5996,TowerC,3,1
325.9394,TowerC,3,1
326.2792,TowerC,3,1
326.5991,TowerC,3,1
326.9389,TowerC,3,1
327.2787,TowerC,3,1
327.5985,TowerC,3,1
327.9383,TowerC,3,1
328.2781,TowerC,3,1
328.598,TowerC,3,1
328.9378,TowerC,3,1
329.2776,TowerC,3,1
329.5974,TowerC,3,1
329.9372,TowerC,3,1
330.277,TowerC,3,1
330.5969,TowerC,3,1
330.9367,TowerC,3,1
331.2765,TowerC,3,1
331.5963,TowerC,3,1
331.9361,TowerC,3,1
332.2759,TowerC,3,1
332.5958,TowerC,3,1
332.9356,TowerC,3,1
333.2754,TowerC,3,1
333.5952,TowerC,3,1
333.935,TowerC,3,1
334.2748,TowerC,3,1
334.5947,TowerC,3,1
334.9345,TowerC,3,1
335.2743,TowerC,3,1
335.5941,TowerC,3,1
335.9339,TowerC,3,1
336.2737,TowerC,3,1
336.5936,TowerC,3,1
336.9334,TowerC,3,1
337.2732,TowerC,3,1
337.593,TowerC,3,1
337.9328,TowerC,3,1
338.2726,TowerC,3,1
338.5925,TowerC,3,1
338.9323,TowerC,3,1
339.2721,TowerC,3,1
339.5919,TowerC,3,1
339.9317,TowerC,3,1
