Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,61
222.6507,TowerA,3,61
298.9543,TowerA,3,49
308.9488,TowerC,3,52
657.9796,TowerC,3,61
663.6651,TowerC,3,61
669.3306,TowerC,3,60
674.9962,TowerC,3,60
680.3414,TowerC,3,59
685.6866,TowerC,3,54
691.0118,TowerC,3,51
696.0167,TowerC,3,49
701.3619,TowerC,3,46
706.7071,TowerC,3,44
711.712,TowerC,3,42
716.7169,TowerC,3,40
721.7217,TowerC,3,39
726.3863,TowerC,3,37
731.3912,TowerC,3,36
736.0557,TowerC,3,36
740.7403,TowerC,3,36
745.4048,TowerC,3,35
750.0694,TowerC,3,34
754.754,TowerC,3,33
759.4185,TowerC,3,33
764.0831,TowerC,3,32
768.7676,TowerC,3,31
773.4322,TowerC,3,31
778.0967,TowerC,3,30
782.7813,TowerC,3,30
787.4459,TowerC,3,29
792.1104,TowerC,3,28
796.795,TowerC,3,25
801.4595,TowerC,3,24
805.8038,TowerC,3,24
810.128,TowerC,3,24
814.4722,TowerC,3,23
818.8165,TowerC,3,21
822.8204,TowerC,3,21
827.1446,TowerC,3,20
831.1485,TowerD,3,20
908.564,TowerD,3,20
908.9044,TowerD,3,20
909.2247,TowerD,3,20
909.565,TowerD,3,20
909.9053,TowerD,3,20
910.2256,TowerD,3,20
910.566,TowerD,3,20
910.9063,TowerD,3,20
911.2266,TowerD,3,20
911.567,TowerD,3,20
911.9073,TowerD,3,20
912.2276,TowerD,3,20
912.5679,TowerD,3,20
912.9083,TowerD,3,20
913.2286,TowerD,3,20
913.5689,TowerD,3,20
913.9092,TowerD,3,20
914.2296,TowerD,3,20
914.5699,TowerD,3,20
914.9102,TowerD,3,20
915.2305,TowerD,3,20
915.5709,TowerD,3,20
915.9112,TowerD,3,20
916.2315,TowerD,3,20
916.5718,TowerD,3,20
916.9122,TowerD,3,20
917.2325,TowerD,3,20
917.5728,TowerD,3,20
917.9131,TowerD,3,20
918.2335,TowerD,3,20
918.5738,TowerD,3,20
918.9141,TowerD,3,20
919.2344,TowerD,3,20
919.5748,TowerD,3,20
919.9151,TowerD,3,20
920.2354,TowerD,3,20
920.5757,TowerD,3,20
920.9161,TowerD,3,20
921.2364,TowerD,3,20
921.5767,TowerD,3,20
921.9171,TowerD,3,20
922.2374,TowerD,3,20
922.5777,TowerD,3,20
922.918,TowerD,3,20
923.2383,TowerD,3,20
923.5787,TowerD,3,20
923.919,TowerD,3,20
924.2393,TowerD,3,20
924.5797,TowerD,3,20
924.92,TowerD,3,20
925.2403,TowerD,3,20
925.5806,TowerD,3,20
925.921,TowerD,3,20
926.2413,TowerD,3,20
926.5816,TowerD,3,20
926.9219,TowerD,3,20
927.2422,TowerD,3,20
927.5826,TowerD,3,20
927.9229,TowerD,3,20
928.2432,TowerD,3,20
928.5836,TowerD,3,20
928.9239,TowerD,3,20
929.2442,TowerD,3,20
929.5845,TowerD,3,20
929.9249,TowerD,3,20
930.2452,TowerD,3,20
930.5855,TowerD,3,20
930.9258,TowerD,3,20
931.2462,TowerD,3,20
931.5865,TowerD,3,20
931.9268,TowerD,3,20
932.2471,TowerD,3,20
932.5875,TowerD,3,20
932.9278,TowerD,3,20
933.2481,TowerD,3,20
933.5884,TowerD,3,20
933.9288,TowerD,3,20
934.2491,TowerD,3,20
934.5894,TowerD,3,20
934.9297,TowerD,3,20
935.2501,TowerD,3,20
935.5904,TowerD,3,20
935.9307,TowerD,3,20
936.251,TowerD,3,20
936.5914,TowerD,3,20
936.9317,TowerD,3,20
937.252,TowerD,3,20
937.5923,TowerD,3,20
937.9327,TowerD,3,20
938.253,TowerD,3,20
938.5933,TowerD,3,20
938.9337,TowerD,3,20
939.254,TowerD,3,20
939.5943,TowerD,3,20
939.9346,TowerD,3,20
940.2549,TowerD,3,20
940.5953,TowerD,3,20
940.9356,TowerD,3,20
941.2559,TowerD,3,20
941.5963,TowerD,3,20
941.9366,TowerD,3,20
942.2569,TowerD,3,20
942.5972,TowerD,3,20
942.9376,TowerD,3,20
943.2579,TowerD,3,20
943.5982,TowerD,3,20
943.9385,TowerD,3,20
944.2589,TowerD,3,20
944.5992,TowerD,3,20
944.9395,TowerD,3,20
945.2598,TowerD,3,20
945.6002,TowerD,3,20
945.9405,TowerD,3,20
946.2608,TowerD,3,20
946.6011,TowerD,3,20
946.9415,TowerD,3,20
947.2618,TowerD,3,20
947.6021,TowerD,3,20
947.9424,TowerD,3,20
948.2628,TowerD,3,20
948.6031,TowerD,3,20
948.9434,TowerD,3,20
949.2637,TowerD,3,20
949.6041,TowerD,3,20
949.9444,TowerD,3,20
950.2647,TowerD,3,20
950.605,TowerD,3,20
950.9454,TowerD,3,19
951.2657,TowerD,3,19
951.606,TowerD,3,19
951.9464,TowerD,3,19
952.2667,TowerD,3,19
952.607,TowerD,3,19
952.9473,TowerD,3,19
953.2676,TowerD,3,19
953.608,TowerD,3,19
953.9483,TowerD,3,19
954.2686,TowerD,3,19
954.6089,TowerD,3,19
954.9493,TowerD,3,19
955.2696,TowerD,3,19
955.6099,TowerD,3,19
955.9503,TowerD,3,19
956.2706,TowerD,3,19
956.6109,TowerD,3,19
956.9512,TowerD,3,19
957.2715,TowerD,3,19
957.6119,TowerD,3,19
957.9522,TowerD,3,19
958.2725,TowerD,3,19
958.6129,TowerD,3,19
958.9532,TowerD,3,19
959.2735,TowerD,3,19
959.6138,TowerD,3,19
959.9542,TowerD,3,19
960.2745,TowerD,3,19
960.6148,TowerD,3,19
960.9551,TowerD,3,19
961.2755,TowerD,3,19
961.6158,TowerD,3,19
961.9561,TowerD,3,19
962.2764,TowerD,3,19
962.6168,TowerD,3,19
962.9571,TowerD,3,19
963.2774,TowerD,3,19
963.6177,TowerD,3,19
963.9581,TowerD,3,19
964.2784,TowerD,3,19
964.6187,TowerD,3,19
964.959,TowerD,3,19
965.2794,TowerD,3,19
965.6197,TowerD,3,19
965.96,TowerD,3,19
966.2803,TowerD,3,19
966.6207,TowerD,3,19
966.961,TowerD,3,19
967.2813,TowerD,3,19
967.6216,TowerD,3,19
967.962,TowerD,3,19
968.2823,TowerD,3,19
968.6226,TowerD,3,19
968.963,TowerD,3,18
969.2833,TowerD,3,18
969.6236,TowerD,3,18
969.9639,TowerD,3,18
970.2842,TowerD,3,18
970.6246,TowerD,3,18
970.9649,TowerD,3,18
971.2852,TowerD,3,18
971.6255,TowerD,3,18
971.9659,TowerD,3,18
972.2862,TowerD,3,18
972.6265,TowerD,3,18
972.9669,TowerD,3,18
973.2872,TowerD,3,18
973.6275,TowerD,3,18
973.9678,TowerD,3,18
974.2881,TowerD,3,18
974.6285,TowerD,3,18
974.9688,TowerD,3,18
975.2891,TowerD,3,18
975.6295,TowerD,3,18
975.9698,TowerD,3,18
976.2901,TowerD,3,18
