Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,66
256.9973,TowerA,3,66
335.6141,TowerA,3,47
335.9539,TowerA,3,47
336.2737,TowerA,3,47
336.6136,TowerA,3,47
336.9534,TowerA,3,47
337.2732,TowerA,3,47
337.613,TowerA,3,47
337.9528,TowerA,3,47
338.2726,TowerA,3,47
338.6125,TowerA,3,47
338.9523,TowerA,3,47
339.2721,TowerA,3,47
339.6119,TowerA,3,47
339.9517,TowerA,3,47
340.2715,TowerA,3,47
340.6114,TowerA,3,47
340.9512,TowerA,3,47
341.271,TowerA,3,47
341.6108,TowerA,3,47
341.9506,TowerA,3,47
342.2704,TowerA,3,46
342.6103,TowerA,3,46
342.9501,TowerA,3,46
343.2699,TowerA,3,46
343.6097,TowerA,3,46
343.9495,TowerA,3,46
344.2693,TowerA,3,46
344.6092,TowerA,3,46
344.949,TowerA,3,45
345.2688,TowerA,3,45
345.6086,TowerA,3,45
345.9484,TowerA,3,45
346.2682,TowerA,3,45
346.6081,TowerA,3,45
346.9479,TowerA,3,45
347.2677,TowerA,3,45
347.6075,TowerA,3,45
347.9473,TowerA,3,45
348.2672,TowerA,3,45
348.607,TowerA,3,45
348.9468,TowerA,3,44
349.2666,TowerA,3,44
349.6064,TowerA,3,43
349.9462,TowerA,3,42
350.2661,TowerA,3,42
350.6059,TowerA,3,41
350.9457,TowerA,3,39
351.2655,TowerA,3,39
351.6053,TowerA,3,39
351.9451,TowerA,3,39
352.265,TowerA,3,39
352.6048,TowerA,3,39
352.9446,TowerA,3,39
353.2644,TowerA,3,39
353.6042,TowerA,3,39
353.944,TowerA,3,38
354.2639,TowerA,3,37
354.6037,TowerA,3,37
354.9435,TowerA,3,37
355.2633,TowerA,3,36
355.6031,TowerA,3,35
355.9429,TowerA,3,35
356.2628,TowerA,3,34
356.6026,TowerA,3,34
356.9424,TowerA,3,34
357.2622,TowerA,3,34
357.602,TowerA,3,34
357.9418,TowerA,3,34
358.2617,TowerA,3,33
358.6015,TowerA,3,33
358.9413,TowerA,3,33
359.2611,TowerA,3,33
359.6009,TowerA,3,33
359.9407,TowerA,3,33
360.2606,TowerA,3,33
360.6004,TowerA,3,32
360.9402,TowerA,3,32
361.26,TowerA,3,32
361.5998,TowerA,3,32
361.9396,TowerA,3,32
362.2595,TowerA,3,31
362.5993,TowerA,3,31
362.9391,TowerA,3,30
363.2589,TowerA,3,30
363.5987,TowerA,3,30
363.9385,TowerA,3,30
364.2584,TowerA,3,30
364.5982,TowerA,3,30
364.938,TowerA,3,30
365.2578,TowerA,3,30
365.5976,TowerA,3,30
365.9374,TowerA,3,30
366.2573,TowerA,3,30
366.5971,TowerA,3,30
366.9369,TowerA,3,30
367.2567,TowerA,3,30
367.5965,TowerA,3,30
