Elapsed Sec,Destination,Speed,Guided Evacuees
1213.702,TowerD,3,2
1214.703,TowerD,3,2
1215.704,TowerD,3,2
1216.705,TowerD,3,2
1217.706,TowerD,3,2
1218.707,TowerD,3,1
1219.708,TowerD,3,1
1220.708,TowerD,3,1
1221.709,TowerD,3,1
1222.71,TowerD,3,1
1223.711,TowerD,3,1
1224.712,TowerD,3,1
1225.713,TowerD,3,1
1226.714,TowerD,3,1
1227.715,TowerD,3,1
1228.716,TowerD,3,1
1229.717,TowerD,3,1
1230.718,TowerD,3,1
1231.719,TowerD,3,1
1232.72,TowerD,3,1
1233.721,TowerD,3,1
1234.722,TowerD,3,1
1235.723,TowerD,3,1
1236.724,TowerD,3,1
1237.725,TowerD,3,1
1238.726,TowerD,3,1
1239.727,TowerD,3,1
1240.728,TowerD,3,1
1241.729,TowerD,3,1
1242.73,TowerD,3,1
1243.731,TowerD,3,1
1244.732,TowerD,3,1
1245.733,TowerD,3,1
1246.734,TowerD,3,1
1247.735,TowerD,3,1
1248.736,TowerD,3,1
1249.737,TowerD,3,1
1250.738,TowerD,3,1
1251.739,TowerD,3,1
