Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,62
242.655,TowerC,3,62
321.282,TowerC,3,39
326.2792,TowerC,3,38
331.2765,TowerC,3,31
336.2737,TowerA,3,27
680.001,TowerA,3,27
687.0079,TowerA,3,27
694.0147,TowerA,3,27
704.7051,TowerA,3,27
715.0352,TowerA,3,27
725.3853,TowerA,3,27
735.3951,TowerA,3,27
745.4048,TowerA,3,27
755.0743,TowerA,3,27
764.7637,TowerA,3,27
774.4332,TowerA,3,26
783.442,TowerA,3,25
792.4507,TowerA,3,23
797.4556,TowerA,3,23
802.1202,TowerA,3,22
806.8047,TowerA,3,22
811.4693,TowerA,3,21
815.8135,TowerA,3,20
820.1378,TowerA,3,20
824.482,TowerA,3,20
828.8262,TowerA,3,20
832.8301,TowerD,3,18
1232.88,TowerD,3,17
1233.221,TowerD,3,17
1233.541,TowerD,3,17
1233.881,TowerD,3,17
1234.222,TowerD,3,17
1234.542,TowerD,3,17
1234.882,TowerD,3,17
1235.223,TowerD,3,17
1235.543,TowerD,3,17
1235.883,TowerD,3,17
1236.224,TowerD,3,17
1236.544,TowerD,3,17
1236.884,TowerD,3,17
1237.225,TowerD,3,17
1237.545,TowerD,3,17
1237.885,TowerD,3,17
1238.226,TowerD,3,17
1238.546,TowerD,3,17
1238.886,TowerD,3,17
1239.227,TowerD,3,17
1239.547,TowerD,3,17
1239.887,TowerD,3,17
1240.228,TowerD,3,17
1240.548,TowerD,3,17
1240.888,TowerD,3,17
1241.229,TowerD,3,17
1241.549,TowerD,3,17
1241.889,TowerD,3,17
1242.229,TowerD,3,17
1242.55,TowerD,3,17
1242.89,TowerD,3,17
1243.23,TowerD,3,17
1243.551,TowerD,3,17
1243.891,TowerD,3,17
1244.231,TowerD,3,17
1244.552,TowerD,3,17
1244.892,TowerD,3,17
1245.232,TowerD,3,17
1245.553,TowerD,3,17
1245.893,TowerD,3,17
1246.233,TowerD,3,17
1246.554,TowerD,3,17
1246.894,TowerD,3,17
1247.234,TowerD,3,17
1247.555,TowerD,3,17
1247.895,TowerD,3,17
1248.235,TowerD,3,17
1248.556,TowerD,3,17
1248.896,TowerD,3,17
1249.236,TowerD,3,17
1249.557,TowerD,3,17
1249.897,TowerD,3,17
1250.237,TowerD,3,17
1250.558,TowerD,3,17
1250.898,TowerD,3,17
1251.238,TowerD,3,17
1251.559,TowerD,3,17
1251.899,TowerD,3,17
1252.239,TowerD,3,17
1252.56,TowerD,3,17
1252.9,TowerD,3,17
1253.24,TowerD,3,17
1253.561,TowerD,3,17
1253.901,TowerD,3,17
1254.241,TowerD,3,17
1254.562,TowerD,3,17
1254.902,TowerD,3,17
1255.242,TowerD,3,17
1255.563,TowerD,3,17
1255.903,TowerD,3,17
1256.243,TowerD,3,17
1256.563,TowerD,3,17
1256.904,TowerD,3,17
1257.244,TowerD,3,17
1257.564,TowerD,3,17
1257.905,TowerD,3,17
1258.245,TowerD,3,17
1258.565,TowerD,3,17
1258.906,TowerD,3,17
1259.246,TowerD,3,17
1259.566,TowerD,3,17
1259.907,TowerD,3,17
1260.247,TowerD,3,17
1260.567,TowerD,3,17
1260.908,TowerD,3,17
1261.248,TowerD,3,17
1261.568,TowerD,3,17
1261.909,TowerD,3,17
1262.249,TowerD,3,17
1262.569,TowerD,3,17
1262.91,TowerD,3,17
1263.25,TowerD,3,17
1263.57,TowerD,3,17
1263.911,TowerD,3,17
1264.251,TowerD,3,17
1264.571,TowerD,3,17
1264.912,TowerD,3,17
1265.252,TowerD,3,17
1265.572,TowerD,3,17
1265.913,TowerD,3,17
1266.253,TowerD,3,17
1266.573,TowerD,3,17
1266.914,TowerD,3,17
1267.254,TowerD,3,17
1267.574,TowerD,3,17
1267.915,TowerD,3,17
1268.255,TowerD,3,17
1268.575,TowerD,3,17
1268.916,TowerD,3,17
1269.256,TowerD,3,17
1269.576,TowerD,3,17
1269.917,TowerD,3,17
1270.257,TowerD,3,17
1270.577,TowerD,3,17
1270.917,TowerD,3,17
1271.258,TowerD,3,17
1271.578,TowerD,3,17
1271.918,TowerD,3,17
1272.259,TowerD,3,17
1272.579,TowerD,3,17
1272.919,TowerD,3,17
1273.26,TowerD,3,17
1273.58,TowerD,3,17
1273.92,TowerD,3,17
1274.261,TowerD,3,17
1274.581,TowerD,3,17
1274.921,TowerD,3,17
1275.262,TowerD,3,17
1275.582,TowerD,3,17
1275.922,TowerD,3,17
1276.263,TowerD,3,17
1276.583,TowerD,3,17
1276.923,TowerD,3,17
1277.264,TowerD,3,17
1277.584,TowerD,3,17
1277.924,TowerD,3,17
1278.265,TowerD,3,17
1278.585,TowerD,3,17
1278.925,TowerD,3,17
1279.266,TowerD,3,17
1279.586,TowerD,3,17
1279.926,TowerD,3,17
1280.267,TowerD,3,17
1280.587,TowerD,3,17
1280.927,TowerD,3,17
1281.268,TowerD,3,17
1281.588,TowerD,3,17
1281.928,TowerD,3,17
1282.269,TowerD,3,17
1282.589,TowerD,3,17
1282.929,TowerD,3,17
1283.27,TowerD,3,17
1283.59,TowerD,3,17
1283.93,TowerD,3,17
1284.271,TowerD,3,17
1284.591,TowerD,3,17
1284.931,TowerD,3,17
1285.271,TowerD,3,17
1285.592,TowerD,3,17
1285.932,TowerD,3,17
1286.272,TowerD,3,17
1286.593,TowerD,3,17
1286.933,TowerD,3,17
1287.273,TowerD,3,17
1287.594,TowerD,3,17
1287.934,TowerD,3,17
1288.274,TowerD,3,17
1288.595,TowerD,3,17
1288.935,TowerD,3,17
1289.275,TowerD,3,17
1289.596,TowerD,3,17
1289.936,TowerD,3,17
1290.276,TowerD,3,17
1290.597,TowerD,3,17
1290.937,TowerD,3,17
1291.277,TowerD,3,17
1291.598,TowerD,3,17
1291.938,TowerD,3,17
1292.278,TowerD,3,17
1292.599,TowerD,3,17
1292.939,TowerD,3,17
1293.279,TowerD,3,17
1293.6,TowerD,3,17
1293.94,TowerD,3,17
1294.28,TowerD,3,17
1294.601,TowerD,3,17
1294.941,TowerD,3,17
1295.281,TowerD,3,17
1295.602,TowerD,3,17
1295.942,TowerD,3,17
1296.282,TowerD,3,17
1296.603,TowerD,3,17
1296.943,TowerD,3,17
1297.283,TowerD,3,17
1297.604,TowerD,3,17
1297.944,TowerD,3,17
1298.284,TowerD,3,17
1298.604,TowerD,3,17
1298.945,TowerD,3,17
1299.285,TowerD,3,17
1299.605,TowerD,3,17
1299.946,TowerD,3,17
1300.286,TowerD,3,17
1300.606,TowerD,3,17
1300.947,TowerD,3,17
1301.287,TowerD,3,17
1301.607,TowerD,3,17
1301.948,TowerD,3,17
1302.288,TowerD,3,17
1302.608,TowerD,3,17
1302.949,TowerD,3,17
1303.289,TowerD,3,17
1303.609,TowerD,3,17
1303.95,TowerD,3,17
1304.29,TowerD,3,17
1304.61,TowerD,3,17
1304.951,TowerD,3,17
1305.291,TowerD,3,17
1305.611,TowerD,3,17
1305.952,TowerD,3,17
1306.292,TowerD,3,17
1306.612,TowerD,3,17
1306.953,TowerD,3,17
1307.293,TowerD,3,17
1307.613,TowerD,3,17
1307.954,TowerD,3,17
1308.294,TowerD,3,17
1308.614,TowerD,3,17
1308.955,TowerD,3,17
1309.295,TowerD,3,17
1309.615,TowerD,3,17
1309.956,TowerD,3,17
1310.296,TowerD,3,17
1310.616,TowerD,3,17
1310.957,TowerD,3,17
1311.297,TowerD,3,17
1311.617,TowerD,3,17
1311.958,TowerD,3,17
1312.298,TowerD,3,17
1312.618,TowerD,3,17
1312.958,TowerD,3,17
1313.299,TowerD,3,17
1313.619,TowerD,3,17
1313.959,TowerD,3,17
1314.3,TowerD,3,17
1314.62,TowerD,3,17
1314.96,TowerD,3,17
1315.301,TowerD,3,17
1315.621,TowerD,3,17
1315.961,TowerD,3,17
1316.302,TowerD,3,17
1316.622,TowerD,3,17
1316.962,TowerD,3,17
1317.303,TowerD,3,17
1317.623,TowerD,3,17
1317.963,TowerD,3,17
1318.304,TowerD,3,17
1318.624,TowerD,3,17
1318.964,TowerD,3,17
1319.305,TowerD,3,17
1319.625,TowerD,3,17
1319.965,TowerD,3,17
1320.306,TowerD,3,17
1320.626,TowerD,3,17
1320.966,TowerD,3,17
1321.307,TowerD,3,17
1321.627,TowerD,3,17
1321.967,TowerD,3,17
1322.308,TowerD,3,17
1322.628,TowerD,3,17
1322.968,TowerD,3,17
1323.309,TowerD,3,17
1323.629,TowerD,3,17
1323.969,TowerD,3,17
1324.31,TowerD,3,17
1324.63,TowerD,3,17
1324.97,TowerD,3,17
1325.311,TowerD,3,17
1325.631,TowerD,3,17
1325.971,TowerD,3,17
1326.312,TowerD,3,17
1326.632,TowerD,3,17
1326.972,TowerD,3,17
1327.313,TowerD,3,17
1327.633,TowerD,3,17
1327.973,TowerD,3,17
1328.313,TowerD,3,17
1328.634,TowerD,3,17
1328.974,TowerD,3,17
1329.314,TowerD,3,17
1329.635,TowerD,3,17
1329.975,TowerD,3,17
1330.315,TowerD,3,17
1330.636,TowerD,3,17
1330.976,TowerD,3,17
1331.316,TowerD,3,17
1331.637,TowerD,3,17
1331.977,TowerD,3,17
1332.317,TowerD,3,17
1332.638,TowerD,3,17
1332.978,TowerD,3,17
1333.318,TowerD,3,17
1333.639,TowerD,3,17
1333.979,TowerD,3,17
1334.319,TowerD,3,17
1334.64,TowerD,3,17
1334.98,TowerD,3,17
1335.32,TowerD,3,17
1335.641,TowerD,3,17
1335.981,TowerD,3,17
1336.321,TowerD,3,17
1336.642,TowerD,3,17
1336.982,TowerD,3,17
1337.322,TowerD,3,17
1337.643,TowerD,3,17
1337.983,TowerD,3,17
1338.323,TowerD,3,17
1338.644,TowerD,3,17
1338.984,TowerD,3,17
1339.324,TowerD,3,17
1339.645,TowerD,3,17
1339.985,TowerD,3,17
1340.325,TowerD,3,17
1340.646,TowerD,3,17
1340.986,TowerD,3,17
1341.326,TowerD,3,17
1341.646,TowerD,3,17
