Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,55
244.6354,TowerA,3,55
321.9416,TowerC,3,55
665.3067,TowerC,3,55
665.647,TowerC,3,55
665.9874,TowerC,3,55
666.3077,TowerC,3,55
666.648,TowerC,3,55
666.9883,TowerC,3,55
667.3087,TowerC,3,55
667.649,TowerC,3,55
667.9893,TowerC,3,55
668.3096,TowerC,3,55
668.65,TowerC,3,55
668.9903,TowerC,3,55
669.3106,TowerC,3,55
669.6509,TowerC,3,55
669.9913,TowerC,3,55
670.3116,TowerC,3,55
670.6519,TowerC,3,55
670.9922,TowerC,3,55
671.3126,TowerC,3,55
671.6529,TowerC,3,54
671.9932,TowerC,3,49
672.3135,TowerC,3,48
672.6539,TowerC,3,45
672.9942,TowerC,3,45
673.3145,TowerC,3,42
673.6548,TowerC,3,42
673.9952,TowerC,3,42
674.3155,TowerC,3,41
674.6558,TowerC,3,41
674.9962,TowerC,3,41
675.3165,TowerC,3,41
675.6568,TowerC,3,41
675.9971,TowerC,3,41
676.3174,TowerC,3,41
676.6578,TowerC,3,41
676.9981,TowerC,3,41
677.3184,TowerC,3,40
677.6588,TowerC,3,40
677.9991,TowerC,3,39
678.3194,TowerC,3,39
678.6597,TowerC,3,39
679.0001,TowerC,3,39
679.3204,TowerC,3,39
679.6607,TowerC,3,38
680.001,TowerC,3,38
680.3214,TowerC,3,38
680.6617,TowerC,3,38
681.002,TowerC,3,38
681.3223,TowerC,3,38
681.6627,TowerC,3,38
682.003,TowerC,3,38
682.3233,TowerC,3,38
682.6636,TowerC,3,38
683.004,TowerC,3,38
683.3243,TowerC,3,38
683.6646,TowerC,3,38
684.0049,TowerC,3,37
684.3253,TowerC,3,37
684.6656,TowerC,3,37
685.0059,TowerC,3,37
685.3262,TowerC,3,37
685.6666,TowerC,3,37
686.0069,TowerC,3,37
686.3272,TowerC,3,37
686.6675,TowerC,3,37
687.0079,TowerC,3,37
687.3282,TowerC,3,37
687.6685,TowerC,3,37
688.0089,TowerC,3,36
688.3292,TowerC,3,36
688.6695,TowerC,3,36
689.0098,TowerC,3,36
689.3301,TowerC,3,36
689.6705,TowerC,3,36
690.0108,TowerC,3,36
690.3311,TowerC,3,36
690.6714,TowerC,3,36
691.0118,TowerC,3,36
691.3321,TowerC,3,36
691.6724,TowerC,3,36
692.0128,TowerC,3,36
692.3331,TowerC,3,36
692.6734,TowerC,3,36
693.0137,TowerC,3,36
693.334,TowerC,3,36
693.6744,TowerC,3,35
694.0147,TowerC,3,35
694.335,TowerC,3,35
694.6754,TowerC,3,35
695.0157,TowerC,3,35
695.336,TowerC,3,35
695.6763,TowerC,3,35
696.0167,TowerC,3,35
696.337,TowerC,3,35
696.6773,TowerC,3,35
697.0176,TowerC,3,35
697.338,TowerC,3,33
697.6783,TowerC,3,32
698.0186,TowerC,3,32
698.3389,TowerC,3,32
698.6793,TowerC,3,32
699.0196,TowerC,3,32
699.3399,TowerC,3,32
699.6802,TowerC,3,32
700.0206,TowerC,3,32
700.3409,TowerC,3,32
700.6812,TowerC,3,31
701.0215,TowerC,3,31
701.3419,TowerC,3,31
701.6822,TowerC,3,31
702.0225,TowerC,3,31
702.3428,TowerC,3,31
702.6832,TowerC,3,31
703.0235,TowerC,3,31
703.3438,TowerC,3,31
703.6841,TowerC,3,31
704.0245,TowerC,3,31
704.3448,TowerC,3,31
704.6851,TowerC,3,31
705.0255,TowerC,3,31
705.3458,TowerC,3,31
705.6861,TowerC,3,31
706.0264,TowerC,3,31
706.3467,TowerC,3,31
706.6871,TowerC,3,31
707.0274,TowerC,3,31
707.3477,TowerC,3,31
707.688,TowerC,3,31
708.0284,TowerC,3,31
708.3487,TowerC,3,31
708.689,TowerC,3,31
709.0294,TowerC,3,31
709.3497,TowerC,3,30
709.69,TowerC,3,30
710.0303,TowerC,3,29
710.3506,TowerC,3,29
710.691,TowerC,3,29
711.0313,TowerC,3,29
711.3516,TowerC,3,29
711.692,TowerC,3,29
712.0323,TowerC,3,29
712.3526,TowerC,3,29
712.6929,TowerC,3,29
713.0333,TowerC,3,29
713.3536,TowerC,3,28
713.6939,TowerC,3,28
714.0342,TowerC,3,28
714.3546,TowerC,3,28
714.6949,TowerC,3,28
715.0352,TowerC,3,28
715.3555,TowerC,3,28
715.6959,TowerC,3,28
716.0362,TowerC,3,28
716.3565,TowerC,3,28
716.6968,TowerC,3,28
717.0372,TowerC,3,28
717.3575,TowerC,3,28
717.6978,TowerC,3,28
718.0381,TowerC,3,28
718.3585,TowerC,3,28
718.6988,TowerC,3,28
719.0391,TowerC,3,28
719.3594,TowerC,3,28
719.6998,TowerC,3,27
720.0401,TowerC,3,27
720.3604,TowerC,3,27
720.7007,TowerC,3,27
721.0411,TowerC,3,27
721.3614,TowerC,3,27
721.7017,TowerC,3,27
722.0421,TowerC,3,26
722.3624,TowerC,3,25
722.7027,TowerC,3,25
723.043,TowerC,3,25
723.3633,TowerC,3,25
723.7037,TowerC,3,25
724.044,TowerC,3,25
724.3643,TowerC,3,25
724.7047,TowerC,3,25
725.045,TowerC,3,25
725.3653,TowerC,3,25
725.7056,TowerC,3,25
726.046,TowerC,3,25
726.3663,TowerC,3,25
726.7066,TowerC,3,25
727.0469,TowerC,3,25
727.3672,TowerC,3,25
727.7076,TowerC,3,25
728.0479,TowerC,3,25
728.3682,TowerC,3,25
728.7086,TowerC,3,25
729.0489,TowerC,3,25
729.3692,TowerC,3,25
729.7095,TowerC,3,25
730.0499,TowerC,3,25
730.3702,TowerC,3,25
730.7105,TowerC,3,25
731.0508,TowerC,3,25
731.3712,TowerC,3,25
731.7115,TowerC,3,25
732.0518,TowerC,3,25
732.3721,TowerC,3,25
732.7125,TowerC,3,25
733.0528,TowerC,3,25
733.3731,TowerC,3,25
733.7134,TowerC,3,25
734.0538,TowerC,3,25
734.3741,TowerC,3,25
734.7144,TowerC,3,25
735.0547,TowerC,3,24
735.3751,TowerC,3,24
735.7154,TowerC,3,24
736.0557,TowerC,3,23
736.376,TowerC,3,23
736.7164,TowerC,3,23
737.0567,TowerC,3,23
737.377,TowerC,3,23
737.7173,TowerC,3,22
738.0577,TowerC,3,22
738.378,TowerC,3,22
738.7183,TowerC,3,22
739.0587,TowerC,3,22
739.379,TowerC,3,22
739.7193,TowerC,3,22
740.0596,TowerC,3,22
740.3799,TowerC,3,22
740.7203,TowerC,3,22
741.0606,TowerC,3,22
741.3809,TowerC,3,22
741.7213,TowerC,3,22
742.0616,TowerC,3,22
742.3819,TowerC,3,22
742.7222,TowerC,3,22
743.0626,TowerC,3,22
743.3829,TowerC,3,22
743.7232,TowerC,3,22
744.0635,TowerC,3,22
744.3839,TowerC,3,22
744.7242,TowerC,3,22
745.0645,TowerC,3,22
745.3848,TowerC,3,22
745.7252,TowerC,3,22
746.0655,TowerC,3,22
746.3858,TowerC,3,21
746.7261,TowerC,3,21
747.0665,TowerC,3,20
747.3868,TowerC,3,20
747.7271,TowerC,3,20
748.0674,TowerC,3,20
748.3878,TowerC,3,20
748.7281,TowerC,3,20
749.0684,TowerC,3,20
749.3887,TowerC,3,20
749.7291,TowerC,3,20
750.0694,TowerC,3,20
750.3897,TowerC,3,20
750.73,TowerC,3,20
751.0704,TowerC,3,20
751.3907,TowerC,3,20
751.731,TowerC,3,20
752.0714,TowerC,3,20
752.3917,TowerC,3,20
752.732,TowerC,3,20
753.0723,TowerC,3,20
753.3926,TowerC,3,20
753.733,TowerC,3,20
754.0733,TowerC,3,20
754.3936,TowerC,3,20
754.7339,TowerC,3,20
755.0743,TowerC,3,20
755.3946,TowerC,3,20
755.7349,TowerC,3,20
756.0753,TowerC,3,20
756.3956,TowerC,3,20
756.7359,TowerC,3,20
757.0762,TowerC,3,20
757.3965,TowerC,3,20
757.7369,TowerC,3,20
758.0772,TowerC,3,20
758.3975,TowerC,3,20
758.7379,TowerC,3,20
759.0782,TowerC,3,20
759.3985,TowerC,3,20
759.7388,TowerC,3,20
760.0792,TowerC,3,20
760.3995,TowerC,3,19
760.7398,TowerC,3,19
761.0801,TowerC,3,19
761.4005,TowerC,3,19
761.7408,TowerC,3,19
762.0811,TowerC,3,19
762.4014,TowerC,3,19
762.7418,TowerC,3,19
763.0821,TowerC,3,19
763.4024,TowerC,3,19
763.7427,TowerC,3,19
764.0831,TowerC,3,19
764.4034,TowerC,3,19
764.7437,TowerC,3,19
765.084,TowerC,3,19
765.4044,TowerC,3,19
765.7447,TowerC,3,19
766.085,TowerC,3,19
766.4053,TowerC,3,18
766.7457,TowerC,3,18
767.086,TowerC,3,18
767.4063,TowerC,3,18
767.7466,TowerC,3,18
768.087,TowerC,3,18
768.4073,TowerC,3,18
768.7476,TowerC,3,18
769.088,TowerC,3,18
769.4083,TowerC,3,18
769.7486,TowerC,3,18
770.0889,TowerC,3,18
770.4092,TowerC,3,18
770.7496,TowerC,3,18
771.0899,TowerC,3,18
771.4102,TowerC,3,18
771.7505,TowerC,3,18
772.0909,TowerC,3,18
772.4112,TowerC,3,18
772.7515,TowerC,3,18
773.0919,TowerC,3,18
773.4122,TowerC,3,18
773.7525,TowerC,3,18
774.0928,TowerC,3,18
774.4131,TowerC,3,18
774.7535,TowerC,3,18
775.0938,TowerC,3,18
775.4141,TowerC,3,18
775.7545,TowerC,3,18
776.0948,TowerC,3,18
776.4151,TowerC,3,18
776.7554,TowerC,3,18
777.0958,TowerC,3,18
777.4161,TowerC,3,18
777.7564,TowerC,3,18
778.0967,TowerC,3,18
778.4171,TowerC,3,18
778.7574,TowerC,3,18
779.0977,TowerC,3,18
779.418,TowerC,3,18
779.7584,TowerC,3,18
780.0987,TowerC,3,18
780.419,TowerC,3,18
780.7593,TowerC,3,18
