Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,41
318.2636,TowerA,3,41
397.8999,TowerA,3,32
405.5557,TowerC,3,32
752.3917,TowerC,3,28
762.4014,TowerC,3,28
772.4112,TowerC,3,27
782.1006,TowerC,3,27
791.4297,TowerC,3,27
800.4385,TowerC,3,27
808.7867,TowerC,3,26
816.7945,TowerC,3,26
824.8023,TowerC,3,25
832.4698,TowerC,3,25
839.817,TowerC,3,23
847.1641,TowerC,3,22
854.171,TowerC,3,20
861.1778,TowerC,3,18
867.8443,TowerC,3,18
874.5108,TowerC,3,17
881.1973,TowerC,3,17
887.5235,TowerC,3,16
893.8697,TowerC,3,16
900.2159,TowerC,3,16
906.5421,TowerC,3,16
912.8882,TowerC,3,16
919.2344,TowerC,3,16
925.2403,TowerC,3,15
931.2462,TowerC,3,14
937.252,TowerC,3,14
942.9175,TowerC,3,13
948.5831,TowerC,3,13
953.9283,TowerC,3,12
959.2735,TowerD,3,12
1038.01,TowerD,3,14
1043.355,TowerD,3,14
1048.681,TowerD,3,14
1054.026,TowerD,3,14
1059.371,TowerD,3,14
1064.696,TowerD,3,14
1070.042,TowerD,3,14
1075.387,TowerD,3,14
1080.712,TowerD,3,13
1086.057,TowerD,3,13
1091.062,TowerD,3,11
1095.727,TowerD,3,11
1100.071,TowerD,3,11
1104.415,TowerD,3,11
1108.419,TowerD,3,10
1112.423,TowerD,3,10
1116.427,TowerD,3,10
1120.431,TowerD,3,10
1124.094,TowerD,3,10
1128.098,TowerD,3,9
1131.762,TowerD,3,9
1135.445,TowerD,3,9
1138.769,TowerD,3,9
1142.452,TowerD,3,9
1145.775,TowerD,3,9
1149.119,TowerD,3,8
1152.122,TowerD,3,8
1155.125,TowerD,3,8
1158.127,TowerD,3,8
1161.13,TowerD,3,8
1164.133,TowerD,3,8
1167.136,TowerD,3,8
1170.139,TowerD,3,8
1172.802,TowerD,3,7
1175.144,TowerD,3,7
1177.486,TowerD,3,7
1179.809,TowerD,3,7
1182.151,TowerD,3,7
1184.493,TowerD,3,7
1186.495,TowerD,3,7
1188.497,TowerD,3,7
1190.499,TowerD,3,7
1192.501,TowerD,3,7
1194.503,TowerD,3,7
1196.505,TowerD,3,7
1198.507,TowerD,3,7
1200.168,TowerD,3,7
1201.83,TowerD,3,7
1203.512,TowerD,3,7
1205.173,TowerD,3,7
1207.175,TowerD,3,7
1209.177,TowerD,3,7
1210.839,TowerD,3,7
1212.521,TowerD,3,7
1214.182,TowerD,3,7
1215.844,TowerD,3,6
1217.525,TowerD,3,6
1219.187,TowerD,3,6
1220.849,TowerD,3,6
1222.53,TowerD,3,6
1224.192,TowerD,3,6
1225.854,TowerD,3,6
1227.535,TowerD,3,6
1229.197,TowerD,3,6
1230.858,TowerD,3,6
1232.54,TowerD,3,6
1234.202,TowerD,3,6
1235.863,TowerD,3,5
1237.205,TowerD,3,5
1238.866,TowerD,3,5
1240.548,TowerD,3,5
1241.869,TowerD,3,5
1243.551,TowerD,3,5
1245.212,TowerD,3,5
1246.874,TowerD,3,5
1248.215,TowerD,3,4
1249.557,TowerD,3,4
1251.218,TowerD,3,4
1252.56,TowerD,3,4
1253.881,TowerD,3,4
1255.222,TowerD,3,4
1256.563,TowerD,3,4
1257.885,TowerD,3,4
1259.226,TowerD,3,4
1260.567,TowerD,3,4
1261.889,TowerD,3,3
1263.23,TowerD,3,3
1264.571,TowerD,3,3
1265.893,TowerD,3,3
1267.234,TowerD,3,3
1268.235,TowerD,3,3
1269.576,TowerD,3,3
1270.897,TowerD,3,3
1272.239,TowerD,3,2
1273.24,TowerD,3,2
1274.241,TowerD,3,2
1275.242,TowerD,3,2
1276.243,TowerD,3,2
1277.244,TowerD,3,2
1278.245,TowerD,3,2
1279.246,TowerD,3,2
1280.247,TowerD,3,2
1281.248,TowerD,3,2
1282.249,TowerD,3,2
1283.25,TowerD,3,2
1284.25,TowerD,3,2
1285.251,TowerD,3,2
1286.252,TowerD,3,2
1287.253,TowerD,3,2
1288.254,TowerD,3,2
1289.255,TowerD,3,2
1290.256,TowerD,3,2
1291.257,TowerD,3,2
1292.258,TowerD,3,2
1293.259,TowerD,3,2
1294.26,TowerD,3,2
1295.261,TowerD,3,2
1296.262,TowerD,3,2
1296.923,TowerD,3,2
1297.924,TowerD,3,2
1298.925,TowerD,3,2
1299.605,TowerD,3,2
1300.606,TowerD,3,2
1301.267,TowerD,3,2
1301.928,TowerD,3,2
1302.608,TowerD,3,2
1303.269,TowerD,3,2
1303.93,TowerD,3,1
1304.61,TowerD,3,1
1305.271,TowerD,3,1
1305.932,TowerD,3,1
1306.612,TowerD,3,1
1307.273,TowerD,3,1
1307.934,TowerD,3,1
1308.614,TowerD,3,1
1309.275,TowerD,3,1
1309.936,TowerD,3,1
1310.616,TowerD,3,1
1311.277,TowerD,3,1
1311.938,TowerD,3,1
1312.618,TowerD,3,1
1313.279,TowerD,3,1
1313.939,TowerD,3,1
1314.62,TowerD,3,1
1315.281,TowerD,3,1
1315.941,TowerD,3,1
1316.622,TowerD,3,1
1317.283,TowerD,3,1
1317.943,TowerD,3,1
1318.624,TowerD,3,1
1319.285,TowerD,3,1
1319.945,TowerD,3,1
1320.626,TowerD,3,1
1321.287,TowerD,3,1
1321.947,TowerD,3,1
1322.628,TowerD,3,1
1323.289,TowerD,3,1
1323.949,TowerD,3,1
1324.63,TowerD,3,1
1325.291,TowerD,3,1
