Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,53
266.692,TowerA,3,53
670.712,TowerA,3,41
677.7188,TowerA,3,38
684.7256,TowerA,3,38
691.7325,TowerA,3,38
698.399,TowerA,3,37
705.0855,TowerA,3,37
711.4117,TowerA,3,36
717.4175,TowerA,3,35
723.4234,TowerA,3,35
729.1089,TowerA,3,33
734.7745,TowerA,3,30
740.1197,TowerA,3,29
745.1246,TowerA,3,29
750.1295,TowerA,3,29
755.1343,TowerA,3,28
760.1392,TowerA,3,28
765.1441,TowerA,3,28
769.8087,TowerA,3,27
774.4732,TowerA,3,26
781.48,TowerA,3,25
788.1666,TowerA,3,24
794.8331,TowerA,3,24
801.1793,TowerA,3,23
807.1851,TowerA,3,22
813.191,TowerA,3,22
819.1968,TowerA,3,20
824.522,TowerD,3,18
1225.593,TowerD,3,18
1228.596,TowerD,3,18
1231.599,TowerD,3,18
1234.602,TowerD,3,18
1237.605,TowerD,3,18
1240.608,TowerD,3,18
1243.611,TowerD,3,18
1246.614,TowerD,3,18
1249.617,TowerD,3,18
1252.62,TowerD,3,18
1255.623,TowerD,3,18
1258.625,TowerD,3,18
1261.628,TowerD,3,18
1264.631,TowerD,3,18
1267.634,TowerD,3,18
1270.637,TowerD,3,18
1273.64,TowerD,3,18
1276.643,TowerD,3,18
1279.646,TowerD,3,18
1282.649,TowerD,3,18
1285.652,TowerD,3,18
1288.655,TowerD,3,18
1291.658,TowerD,3,18
1294.661,TowerD,3,18
1297.664,TowerD,3,18
1300.667,TowerD,3,18
1303.669,TowerD,3,18
1306.672,TowerD,3,18
1309.675,TowerD,3,18
1312.678,TowerD,3,18
1315.681,TowerB,3,18
1755.11,TowerB,3,18
1755.43,TowerB,3,18
1755.771,TowerB,3,18
1756.111,TowerB,3,18
1756.431,TowerB,3,18
1756.771,TowerB,3,18
1757.112,TowerB,3,18
1757.432,TowerB,3,18
1757.772,TowerB,3,18
1758.113,TowerB,3,18
1758.433,TowerB,3,18
1758.773,TowerB,3,18
1759.114,TowerB,3,18
1759.434,TowerB,3,18
1759.774,TowerB,3,18
1760.115,TowerB,3,18
1760.435,TowerB,3,18
1760.775,TowerB,3,18
1761.116,TowerB,3,18
1761.436,TowerB,3,18
1761.776,TowerB,3,18
1762.117,TowerB,3,18
1762.437,TowerB,3,18
1762.777,TowerB,3,18
1763.118,TowerB,3,18
1763.438,TowerB,3,18
1763.778,TowerB,3,18
1764.119,TowerB,3,18
1764.439,TowerB,3,18
1764.779,TowerB,3,18
1765.12,TowerB,3,18
1765.44,TowerB,3,18
1765.78,TowerB,3,18
1766.121,TowerB,3,18
1766.441,TowerB,3,18
1766.781,TowerB,3,18
1767.122,TowerB,3,18
1767.442,TowerB,3,18
1767.782,TowerB,3,18
1768.123,TowerB,3,18
1768.443,TowerB,3,18
1768.783,TowerB,3,18
1769.124,TowerB,3,18
1769.444,TowerB,3,18
1769.784,TowerB,3,18
1770.125,TowerB,3,18
1770.445,TowerB,3,18
1770.785,TowerB,3,18
1771.125,TowerB,3,18
1771.446,TowerB,3,18
1771.786,TowerB,3,18
1772.126,TowerB,3,18
1772.447,TowerB,3,18
1772.787,TowerB,3,18
1773.127,TowerB,3,18
1773.448,TowerB,3,18
1773.788,TowerB,3,18
1774.128,TowerB,3,18
1774.449,TowerB,3,18
1774.789,TowerB,3,18
1775.129,TowerB,3,18
1775.45,TowerB,3,18
1775.79,TowerB,3,18
1776.13,TowerB,3,18
1776.451,TowerB,3,18
1776.791,TowerB,3,18
1777.131,TowerB,3,18
1777.452,TowerB,3,18
1777.792,TowerB,3,18
1778.132,TowerB,3,18
1778.453,TowerB,3,18
1778.793,TowerB,3,18
1779.133,TowerB,3,18
1779.454,TowerB,3,18
1779.794,TowerB,3,18
1780.134,TowerB,3,18
1780.455,TowerB,3,18
1780.795,TowerB,3,18
1781.135,TowerB,3,18
1781.456,TowerB,3,18
1781.796,TowerB,3,18
1782.136,TowerB,3,18
1782.457,TowerB,3,18
1782.797,TowerB,3,18
1783.137,TowerB,3,18
1783.458,TowerB,3,18
1783.798,TowerB,3,18
1784.138,TowerB,3,18
1784.458,TowerB,3,18
1784.799,TowerB,3,18
1785.139,TowerB,3,18
1785.459,TowerB,3,18
1785.8,TowerB,3,18
1786.14,TowerB,3,18
1786.46,TowerB,3,18
1786.801,TowerB,3,18
1787.141,TowerB,3,18
1787.461,TowerB,3,18
1787.802,TowerB,3,18
1788.142,TowerB,3,18
1788.462,TowerB,3,18
1788.803,TowerB,3,18
1789.143,TowerB,3,18
1789.463,TowerB,3,18
1789.804,TowerB,3,18
