Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,46
410.2331,TowerA,3,46
813.4713,TowerA,3,36
813.7916,TowerA,3,36
814.1319,TowerA,3,36
814.4722,TowerA,3,36
814.7925,TowerA,3,36
815.1329,TowerA,3,36
815.4732,TowerA,3,36
815.7935,TowerA,3,36
816.1339,TowerA,3,36
816.4742,TowerA,3,36
816.7945,TowerA,3,36
817.1348,TowerA,3,36
817.4752,TowerA,3,34
817.7955,TowerA,3,32
818.1358,TowerA,3,32
818.4761,TowerA,3,32
818.7964,TowerA,3,32
819.1368,TowerA,3,32
819.4771,TowerA,3,32
819.7974,TowerA,3,32
820.1378,TowerA,3,32
820.4781,TowerA,3,32
820.7984,TowerA,3,31
821.1387,TowerA,3,31
821.4791,TowerA,3,31
821.7994,TowerA,3,31
822.1397,TowerA,3,31
822.48,TowerA,3,31
822.8004,TowerA,3,30
823.1407,TowerA,3,30
823.481,TowerA,3,30
823.8013,TowerA,3,30
824.1417,TowerA,3,30
824.482,TowerA,3,30
824.8023,TowerA,3,30
825.1426,TowerA,3,30
825.483,TowerA,3,29
825.8033,TowerA,3,29
826.1436,TowerA,3,29
826.4839,TowerA,3,29
826.8043,TowerA,3,29
827.1446,TowerA,3,29
827.4849,TowerA,3,28
827.8052,TowerA,3,28
828.1456,TowerA,3,27
828.4859,TowerA,3,27
828.8062,TowerA,3,27
829.1465,TowerA,3,27
829.4869,TowerA,3,27
829.8072,TowerA,3,27
830.1475,TowerA,3,27
830.4879,TowerA,3,27
830.8082,TowerA,3,27
831.1485,TowerA,3,27
831.4888,TowerA,3,27
831.8091,TowerA,3,27
832.1495,TowerA,3,27
832.4898,TowerA,3,27
832.8101,TowerA,3,27
833.1505,TowerA,3,27
833.4908,TowerA,3,27
833.8111,TowerA,3,27
834.1514,TowerA,3,27
834.4918,TowerA,3,27
834.8121,TowerA,3,27
835.1524,TowerA,3,27
835.4927,TowerA,3,27
835.813,TowerA,3,27
836.1534,TowerA,3,27
836.4937,TowerA,3,27
836.814,TowerA,3,27
837.1544,TowerA,3,27
837.4947,TowerA,3,27
837.815,TowerA,3,27
838.1553,TowerA,3,27
838.4957,TowerA,3,27
838.816,TowerA,3,27
839.1563,TowerA,3,27
839.4966,TowerA,3,27
839.817,TowerA,3,27
840.1573,TowerA,3,27
840.4976,TowerA,3,27
840.8179,TowerA,3,27
841.1583,TowerA,3,27
