Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,42
151.9556,TowerA,3,42
228.9721,TowerA,3,33
240.9747,TowerA,3,31
250.9768,TowerC,3,19
600.2632,TowerC,3,12
607.6104,TowerC,3,12
612.6153,TowerC,3,12
622.6251,TowerC,3,12
632.6348,TowerC,3,12
642.6446,TowerC,3,12
652.6544,TowerC,3,12
660.9825,TowerC,3,12
668.9903,TowerC,3,12
676.6778,TowerC,3,12
684.0049,TowerC,3,12
691.3521,TowerC,3,12
698.6993,TowerC,3,12
705.7061,TowerC,3,12
712.3726,TowerC,3,12
718.7188,TowerC,3,12
724.7247,TowerC,3,12
730.7305,TowerC,3,12
736.7364,TowerC,3,12
742.7422,TowerC,3,12
748.4078,TowerC,3,12
754.0733,TowerC,3,12
759.7589,TowerC,3,12
765.4244,TowerC,3,12
771.0899,TowerC,3,12
776.7755,TowerC,3,12
782.441,TowerC,3,12
788.1065,TowerC,3,12
793.7921,TowerC,3,12
799.4576,TowerC,3,12
804.8028,TowerD,3,11
883.8799,TowerD,3,11
889.2051,TowerD,3,11
894.8907,TowerD,3,11
900.5562,TowerD,3,11
906.2217,TowerD,3,11
911.9073,TowerD,3,11
917.5728,TowerD,3,11
922.918,TowerD,3,11
927.9229,TowerD,3,11
932.9278,TowerD,3,10
937.9327,TowerD,3,8
942.5972,TowerD,3,8
947.2618,TowerD,3,8
951.9464,TowerD,3,8
956.6109,TowerD,3,7
960.9551,TowerD,3,7
965.2794,TowerD,3,7
969.6236,TowerD,3,7
973.9678,TowerD,3,7
978.2921,TowerD,3,6
982.296,TowerD,3,6
986.2999,TowerD,3,6
990.3038,TowerD,3,5
994.3077,TowerD,3,5
997.9913,TowerD,3,5
1001.315,TowerD,3,5
1004.658,TowerD,3,5
1007.661,TowerD,3,5
1010.664,TowerD,3,5
1013.667,TowerD,3,4
1016.669,TowerD,3,4
1019.672,TowerD,3,3
1022.335,TowerD,3,3
1025.018,TowerD,3,3
1027.68,TowerD,3,3
1030.343,TowerD,3,3
1033.025,TowerD,3,3
1035.688,TowerD,3,2
1038.351,TowerD,3,2
1040.693,TowerD,3,1
1043.035,TowerD,3,1
1045.357,TowerD,3,1
1047.7,TowerD,3,1
1050.042,TowerD,3,1
1052.364,TowerD,3,1
1054.707,TowerD,3,1
1057.049,TowerD,3,1
1059.371,TowerD,3,1
1061.713,TowerD,3,1
1064.056,TowerD,3,1
1066.378,TowerD,3,1
1068.38,TowerD,3,1
1070.722,TowerD,3,1
1073.064,TowerD,3,1
1075.066,TowerD,3,1
1077.068,TowerD,3,1
1079.07,TowerD,3,1
1081.072,TowerD,3,1
1083.074,TowerD,3,1
1085.076,TowerD,3,1
1087.078,TowerD,3,1
1089.08,TowerD,3,1
1090.742,TowerD,3,1
1092.403,TowerD,3,1
1094.085,TowerD,3,1
1095.747,TowerD,3,1
1097.408,TowerD,3,1
1099.09,TowerD,3,1
1100.411,TowerD,3,1
1102.093,TowerD,3,1
1103.754,TowerD,3,1
1105.416,TowerD,3,1
1106.757,TowerD,3,1
1108.099,TowerD,3,1
1109.76,TowerD,3,1
1111.102,TowerD,3,1
1112.423,TowerD,3,1
1113.764,TowerD,3,1
1115.105,TowerD,3,1
1116.427,TowerD,3,1
1117.768,TowerD,3,1
1119.109,TowerD,3,1
1120.431,TowerD,3,1
1121.772,TowerD,3,1
1122.773,TowerD,3,1
1123.774,TowerD,3,1
1124.775,TowerD,3,1
1125.776,TowerD,3,1
1126.777,TowerD,3,1
1127.778,TowerD,3,1
1128.779,TowerD,3,1
1129.78,TowerD,3,1
1130.781,TowerD,3,1
1131.782,TowerD,3,1
1132.783,TowerD,3,1
1133.784,TowerD,3,1
1134.785,TowerD,3,1
1135.786,TowerD,3,1
1136.787,TowerD,3,1
1137.788,TowerD,3,1
1138.789,TowerD,3,1
1139.79,TowerD,3,1
1140.791,TowerD,3,1
1141.792,TowerD,3,1
1142.792,TowerD,3,1
1143.793,TowerD,3,1
1144.794,TowerD,3,1
1145.795,TowerD,3,1
1146.796,TowerD,3,1
1147.797,TowerD,3,1
1148.458,TowerD,3,1
1149.139,TowerD,3,1
1149.799,TowerD,3,1
1150.46,TowerD,3,1
1151.141,TowerD,3,1
1151.801,TowerD,3,1
1152.462,TowerD,3,1
1153.143,TowerD,3,1
1153.803,TowerD,3,1
1154.464,TowerD,3,1
1155.145,TowerD,3,1
1155.805,TowerD,3,1
1156.466,TowerD,3,1
1157.146,TowerD,3,1
