Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,39
377.9109,TowerA,3,39
778.7574,TowerA,3,29
783.442,TowerA,3,28
787.7662,TowerA,3,27
792.1104,TowerA,3,27
796.4547,TowerA,3,27
800.7789,TowerA,3,27
810.128,TowerA,3,26
818.4761,TowerA,3,25
826.1436,TowerA,3,24
833.4908,TowerA,3,22
840.8179,TowerA,3,22
847.8248,TowerA,3,21
854.5113,TowerA,3,21
861.1778,TowerA,3,20
867.524,TowerA,3,19
873.8502,TowerA,3,17
879.5357,TowerA,3,17
885.2012,TowerA,3,17
890.8668,TowerA,3,17
896.212,TowerA,3,17
901.5572,TowerB,3,15
972.2862,TowerB,3,14
972.6265,TowerB,3,14
972.9468,TowerB,3,14
973.2872,TowerB,3,14
973.6275,TowerB,3,14
973.9478,TowerB,3,14
974.2881,TowerB,3,14
974.6285,TowerB,3,14
974.9488,TowerB,3,14
975.2891,TowerB,3,14
975.6295,TowerB,3,14
975.9498,TowerB,3,14
976.2901,TowerB,3,14
976.6304,TowerB,3,14
976.9507,TowerB,3,14
977.2911,TowerB,3,14
977.6314,TowerB,3,14
977.9517,TowerB,3,14
978.2921,TowerB,3,14
978.6324,TowerB,3,14
978.9527,TowerB,3,14
979.293,TowerB,3,14
979.6334,TowerB,3,14
979.9537,TowerB,3,14
980.294,TowerB,3,14
980.6343,TowerB,3,14
980.9547,TowerB,3,14
981.295,TowerB,3,14
981.6353,TowerB,3,14
981.9556,TowerB,3,14
982.296,TowerB,3,14
982.6363,TowerB,3,14
982.9566,TowerB,3,14
983.2969,TowerB,3,14
983.6373,TowerB,3,14
983.9576,TowerB,3,14
984.2979,TowerB,3,14
984.6382,TowerB,3,14
984.9586,TowerB,3,14
985.2989,TowerB,3,14
985.6392,TowerB,3,14
985.9595,TowerB,3,14
986.2999,TowerB,3,14
986.6402,TowerB,3,14
986.9605,TowerB,3,14
987.3008,TowerB,3,14
987.6412,TowerB,3,14
987.9615,TowerB,3,14
988.3018,TowerB,3,14
988.6422,TowerB,3,14
988.9625,TowerB,3,14
989.3028,TowerB,3,14
989.6431,TowerB,3,14
989.9634,TowerB,3,14
990.3038,TowerB,3,14
990.6441,TowerB,3,14
990.9644,TowerB,3,14
991.3047,TowerB,3,14
991.6451,TowerB,3,14
991.9654,TowerB,3,14
992.3057,TowerB,3,14
992.6461,TowerB,3,14
992.9664,TowerB,3,14
993.3067,TowerB,3,14
993.647,TowerB,3,14
993.9673,TowerB,3,14
994.3077,TowerB,3,14
994.648,TowerB,3,14
994.9683,TowerB,3,14
995.3087,TowerB,3,14
995.649,TowerB,3,14
995.9693,TowerB,3,14
996.3096,TowerB,3,14
996.65,TowerB,3,13
996.9703,TowerB,3,13
997.3106,TowerB,3,13
997.6509,TowerB,3,13
997.9713,TowerB,3,13
998.3116,TowerB,3,13
998.6519,TowerB,3,13
998.9722,TowerB,3,13
999.3126,TowerB,3,13
999.6529,TowerB,3,13
999.9732,TowerB,3,13
1000.314,TowerB,3,13
1000.654,TowerB,3,13
1000.974,TowerB,3,13
1001.315,TowerB,3,13
1001.655,TowerB,3,13
1001.975,TowerB,3,13
1002.315,TowerB,3,13
1002.656,TowerB,3,13
1002.976,TowerB,3,13
1003.316,TowerB,3,13
1003.657,TowerB,3,13
1003.977,TowerB,3,12
1004.317,TowerB,3,12
1004.658,TowerB,3,12
1004.978,TowerB,3,12
1005.318,TowerB,3,12
1005.659,TowerB,3,12
1005.979,TowerB,3,12
1006.319,TowerB,3,12
1006.66,TowerB,3,12
1006.98,TowerB,3,12
1007.32,TowerB,3,12
1007.661,TowerB,3,12
1007.981,TowerB,3,12
1008.321,TowerB,3,12
1008.662,TowerB,3,11
1008.982,TowerB,3,11
1009.322,TowerB,3,11
1009.663,TowerB,3,11
1009.983,TowerB,3,11
1010.323,TowerB,3,11
1010.664,TowerB,3,11
1010.984,TowerB,3,11
1011.324,TowerB,3,11
1011.665,TowerB,3,11
1011.985,TowerB,3,11
1012.325,TowerB,3,11
1012.666,TowerB,3,11
1012.986,TowerB,3,11
1013.326,TowerB,3,11
1013.667,TowerB,3,11
1013.987,TowerB,3,11
1014.327,TowerB,3,11
1014.668,TowerB,3,10
1014.988,TowerB,3,10
1015.328,TowerB,3,10
1015.669,TowerB,3,10
1015.989,TowerB,3,10
1016.329,TowerB,3,10
1016.669,TowerB,3,10
1016.99,TowerB,3,10
1017.33,TowerB,3,10
1017.67,TowerB,3,10
1017.991,TowerB,3,10
1018.331,TowerB,3,10
1018.671,TowerB,3,10
1018.992,TowerB,3,10
1019.332,TowerB,3,10
1019.672,TowerB,3,10
1019.993,TowerB,3,10
1020.333,TowerB,3,10
1020.673,TowerB,3,10
1020.994,TowerB,3,9
1021.334,TowerB,3,9
1021.674,TowerB,3,9
1021.995,TowerB,3,9
1022.335,TowerB,3,9
1022.675,TowerB,3,9
1022.996,TowerB,3,9
1023.336,TowerB,3,9
1023.676,TowerB,3,9
1023.997,TowerB,3,9
1024.337,TowerB,3,9
1024.677,TowerB,3,9
1024.998,TowerB,3,9
1025.338,TowerB,3,9
1025.678,TowerB,3,9
1025.999,TowerB,3,9
1026.339,TowerB,3,9
1026.679,TowerB,3,9
1027,TowerB,3,9
1027.34,TowerB,3,9
1027.68,TowerB,3,9
1028,TowerB,3,9
1028.341,TowerB,3,9
1028.681,TowerB,3,9
1029.001,TowerB,3,9
1029.342,TowerB,3,9
1029.682,TowerB,3,9
1030.002,TowerB,3,9
1030.343,TowerB,3,9
1030.683,TowerB,3,9
1031.003,TowerB,3,9
1031.344,TowerB,3,9
1031.684,TowerB,3,9
1032.004,TowerB,3,9
1032.345,TowerB,3,9
1032.685,TowerB,3,9
1033.005,TowerB,3,9
1033.346,TowerB,3,9
1033.686,TowerB,3,9
1034.006,TowerB,3,9
1034.347,TowerB,3,9
1034.687,TowerB,3,9
1035.007,TowerB,3,9
1035.348,TowerB,3,9
1035.688,TowerB,3,9
1036.008,TowerB,3,9
1036.349,TowerB,3,9
1036.689,TowerB,3,9
1037.009,TowerB,3,9
1037.35,TowerB,3,9
1037.69,TowerB,3,9
1038.01,TowerB,3,9
1038.351,TowerB,3,9
1038.691,TowerB,3,9
1039.011,TowerB,3,9
1039.352,TowerB,3,9
1039.692,TowerB,3,9
1040.012,TowerB,3,9
1040.353,TowerB,3,9
1040.693,TowerB,3,9
1041.013,TowerB,3,9
1041.354,TowerB,3,9
1041.694,TowerB,3,9
1042.014,TowerB,3,9
1042.354,TowerB,3,9
1042.695,TowerB,3,9
1043.015,TowerB,3,9
1043.355,TowerB,3,9
1043.696,TowerB,3,9
1044.016,TowerB,3,9
1044.356,TowerB,3,9
1044.697,TowerB,3,9
1045.017,TowerB,3,9
1045.357,TowerB,3,9
1045.698,TowerB,3,9
1046.018,TowerB,3,9
1046.358,TowerB,3,9
1046.699,TowerB,3,9
1047.019,TowerB,3,9
1047.359,TowerB,3,9
1047.7,TowerB,3,9
1048.02,TowerB,3,9
1048.36,TowerB,3,9
1048.701,TowerB,3,9
1049.021,TowerB,3,9
1049.361,TowerB,3,9
1049.702,TowerB,3,9
1050.022,TowerB,3,9
1050.362,TowerB,3,9
1050.703,TowerB,3,9
1051.023,TowerB,3,9
1051.363,TowerB,3,9
1051.704,TowerB,3,9
1052.024,TowerB,3,9
1052.364,TowerB,3,9
1052.705,TowerB,3,9
1053.025,TowerB,3,9
1053.365,TowerB,3,9
1053.706,TowerB,3,9
1054.026,TowerB,3,9
1054.366,TowerB,3,9
1054.707,TowerB,3,9
1055.027,TowerB,3,8
1055.367,TowerB,3,8
1055.708,TowerB,3,8
1056.028,TowerB,3,8
1056.368,TowerB,3,8
1056.708,TowerB,3,8
1057.029,TowerB,3,8
1057.369,TowerB,3,8
1057.709,TowerB,3,8
1058.03,TowerB,3,8
1058.37,TowerB,3,8
1058.71,TowerB,3,8
1059.031,TowerB,3,8
1059.371,TowerB,3,8
1059.711,TowerB,3,8
1060.032,TowerB,3,8
1060.372,TowerB,3,8
1060.712,TowerB,3,8
1061.033,TowerB,3,8
1061.373,TowerB,3,8
1061.713,TowerB,3,8
1062.034,TowerB,3,7
1062.374,TowerB,3,6
1062.714,TowerB,3,6
1063.035,TowerB,3,6
1063.375,TowerB,3,6
1063.715,TowerB,3,6
1064.036,TowerB,3,6
1064.376,TowerB,3,6
1064.716,TowerB,3,6
1065.037,TowerB,3,6
1065.377,TowerB,3,6
1065.717,TowerB,3,6
1066.038,TowerB,3,6
1066.378,TowerB,3,6
1066.718,TowerB,3,6
1067.039,TowerB,3,6
1067.379,TowerB,3,6
1067.719,TowerB,3,6
1068.04,TowerB,3,5
1068.38,TowerB,3,5
1068.72,TowerB,3,5
1069.041,TowerB,3,5
1069.381,TowerB,3,5
1069.721,TowerB,3,5
1070.042,TowerB,3,5
1070.382,TowerB,3,5
1070.722,TowerB,3,5
1071.042,TowerB,3,5
1071.383,TowerB,3,5
1071.723,TowerB,3,5
1072.043,TowerB,3,5
1072.384,TowerB,3,5
1072.724,TowerB,3,5
1073.044,TowerB,3,5
1073.385,TowerB,3,5
1073.725,TowerB,3,5
1074.045,TowerB,3,5
1074.386,TowerB,3,5
1074.726,TowerB,3,5
1075.046,TowerB,3,5
1075.387,TowerB,3,5
1075.727,TowerB,3,5
1076.047,TowerB,3,5
1076.388,TowerB,3,5
1076.728,TowerB,3,5
1077.048,TowerB,3,5
1077.389,TowerB,3,5
1077.729,TowerB,3,5
1078.049,TowerB,3,5
1078.39,TowerB,3,5
1078.73,TowerB,3,5
1079.05,TowerB,3,5
1079.391,TowerB,3,5
1079.731,TowerB,3,5
1080.051,TowerB,3,5
1080.392,TowerB,3,5
1080.732,TowerB,3,5
1081.052,TowerB,3,5
1081.393,TowerB,3,5
1081.733,TowerB,3,5
1082.053,TowerB,3,5
1082.394,TowerB,3,5
1082.734,TowerB,3,5
1083.054,TowerB,3,5
1083.395,TowerB,3,5
1083.735,TowerB,3,5
1084.055,TowerB,3,5
1084.396,TowerB,3,5
1084.736,TowerB,3,5
1085.056,TowerB,3,5
1085.396,TowerB,3,5
1085.737,TowerB,3,5
1086.057,TowerB,3,5
1086.397,TowerB,3,5
1086.738,TowerB,3,5
1087.058,TowerB,3,5
1087.398,TowerB,3,5
1087.739,TowerB,3,5
1088.059,TowerB,3,5
1088.399,TowerB,3,5
1088.74,TowerB,3,5
1089.06,TowerB,3,5
1089.4,TowerB,3,5
1089.741,TowerB,3,5
1090.061,TowerB,3,5
1090.401,TowerB,3,5
1090.742,TowerB,3,5
1091.062,TowerB,3,5
1091.402,TowerB,3,5
1091.743,TowerB,3,5
1092.063,TowerB,3,5
1092.403,TowerB,3,5
1092.744,TowerB,3,5
1093.064,TowerB,3,5
1093.404,TowerB,3,5
1093.745,TowerB,3,5
1094.065,TowerB,3,5
1094.405,TowerB,3,5
1094.746,TowerB,3,5
1095.066,TowerB,3,4
1095.406,TowerB,3,4
1095.747,TowerB,3,4
1096.067,TowerB,3,4
1096.407,TowerB,3,4
1096.748,TowerB,3,4
1097.068,TowerB,3,4
1097.408,TowerB,3,4
1097.749,TowerB,3,4
1098.069,TowerB,3,4
1098.409,TowerB,3,4
1098.75,TowerB,3,4
1099.07,TowerB,3,3
1099.41,TowerB,3,3
1099.75,TowerB,3,3
