Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,41
229.3122,TowerA,3,41
307.2897,TowerA,3,28
315.6251,TowerA,3,28
323.2809,TowerC,3,21
668.67,TowerC,3,16
677.9991,TowerC,3,16
687.3482,TowerC,3,16
696.357,TowerC,3,16
705.3658,TowerC,3,16
714.3746,TowerC,3,16
722.7227,TowerC,3,15
730.7305,TowerC,3,14
738.7383,TowerC,3,14
746.4058,TowerC,3,14
754.0733,TowerC,3,14
761.7608,TowerC,3,13
769.088,TowerC,3,13
776.4351,TowerC,3,13
783.7823,TowerC,3,12
790.7891,TowerC,3,12
797.4556,TowerC,3,12
804.1221,TowerC,3,12
810.8087,TowerC,3,12
817.1348,TowerC,3,12
823.481,TowerC,3,12
829.8272,TowerC,3,12
835.8331,TowerC,3,12
841.8389,TowerC,3,12
847.8448,TowerC,3,12
853.5103,TowerC,3,12
859.1758,TowerC,3,12
864.8614,TowerC,3,12
870.5269,TowerC,3,12
875.8721,TowerC,3,12
880.877,TowerD,3,11
959.9542,TowerD,3,13
965.2794,TowerD,3,13
970.6246,TowerD,3,13
975.9698,TowerD,3,13
981.295,TowerD,3,13
986.6402,TowerD,3,13
991.9854,TowerD,3,13
997.3106,TowerD,3,13
1002.315,TowerD,3,12
1007.32,TowerD,3,11
1012.005,TowerD,3,11
1016.329,TowerD,3,10
1020.673,TowerD,3,9
1024.677,TowerD,3,8
1028.681,TowerD,3,8
1032.685,TowerD,3,8
1036.689,TowerD,3,8
1040.353,TowerD,3,8
1044.036,TowerD,3,8
1047.7,TowerD,3,8
1051.363,TowerD,3,8
1054.707,TowerD,3,7
1058.05,TowerD,3,7
1061.373,TowerD,3,7
1064.716,TowerD,3,7
1068.06,TowerD,3,7
1071.383,TowerD,3,7
1074.386,TowerD,3,7
1077.389,TowerD,3,7
1080.392,TowerD,3,7
1083.395,TowerD,3,7
1086.397,TowerD,3,7
1089.4,TowerD,3,7
1092.403,TowerD,3,7
1095.086,TowerD,3,7
1098.089,TowerD,3,7
1101.092,TowerD,3,7
1104.095,TowerD,3,7
1106.757,TowerD,3,7
1109.76,TowerD,3,7
1112.423,TowerD,3,7
1115.105,TowerD,3,7
1117.768,TowerD,3,7
1120.431,TowerD,3,7
1123.113,TowerD,3,7
1125.776,TowerD,3,7
1128.438,TowerD,3,7
1131.121,TowerD,3,7
1133.784,TowerD,3,7
1136.126,TowerD,3,7
1138.448,TowerD,3,7
1140.791,TowerD,3,7
1143.133,TowerD,3,6
1145.455,TowerD,3,6
1147.797,TowerD,3,6
1150.14,TowerD,3,6
1152.462,TowerD,3,6
1154.804,TowerD,3,6
1156.806,TowerD,3,5
1158.808,TowerD,3,5
1160.81,TowerD,3,5
1162.812,TowerD,3,5
1164.814,TowerD,3,5
1166.816,TowerD,3,5
1168.478,TowerD,3,5
1170.159,TowerD,3,5
1172.161,TowerD,3,5
1173.823,TowerD,3,5
1175.484,TowerD,3,5
1177.486,TowerD,3,5
1179.168,TowerD,3,5
1180.83,TowerD,3,5
1182.491,TowerD,3,5
1184.493,TowerD,3,4
1186.175,TowerD,3,4
1187.836,TowerD,3,4
1189.498,TowerD,3,4
1191.18,TowerD,3,4
1192.841,TowerD,3,4
1194.503,TowerD,3,4
1196.185,TowerD,3,4
1197.846,TowerD,3,4
1199.508,TowerD,3,4
1201.189,TowerD,3,4
1202.851,TowerD,3,4
1204.513,TowerD,3,4
1205.854,TowerD,3,4
1207.195,TowerD,3,4
1208.517,TowerD,3,4
1209.858,TowerD,3,4
1211.199,TowerD,3,4
1212.521,TowerD,3,4
1213.862,TowerD,3,4
1215.203,TowerD,3,4
1216.524,TowerD,3,4
1217.866,TowerD,3,4
1219.207,TowerD,3,4
1220.528,TowerD,3,4
1221.87,TowerD,3,4
1223.211,TowerD,3,4
1224.532,TowerD,3,4
1225.874,TowerD,3,4
1227.215,TowerD,3,4
1228.536,TowerD,3,4
1229.877,TowerD,3,4
1231.219,TowerD,3,4
1232.54,TowerD,3,4
1233.541,TowerD,3,4
1234.542,TowerD,3,4
1235.883,TowerD,3,4
1236.884,TowerD,3,4
1237.885,TowerD,3,4
1239.227,TowerD,3,4
1240.228,TowerD,3,4
1241.229,TowerD,3,4
1242.229,TowerD,3,4
1243.551,TowerD,3,4
1244.552,TowerD,3,4
1245.553,TowerD,3,4
1246.894,TowerD,3,4
1247.895,TowerD,3,4
1248.896,TowerD,3,4
1249.897,TowerD,3,4
1251.238,TowerD,3,4
1252.239,TowerD,3,4
1253.24,TowerD,3,4
1254.241,TowerD,3,4
1255.242,TowerD,3,4
1256.243,TowerD,3,4
1257.244,TowerD,3,4
1258.245,TowerD,3,4
1259.246,TowerD,3,4
1260.247,TowerD,3,4
1261.248,TowerD,3,4
1262.249,TowerD,3,4
1263.25,TowerD,3,4
1264.251,TowerD,3,4
1265.252,TowerD,3,4
1266.253,TowerD,3,4
1267.254,TowerD,3,4
1268.255,TowerD,3,4
1269.256,TowerD,3,4
1269.917,TowerD,3,3
1270.917,TowerD,3,3
1271.918,TowerD,3,3
1272.919,TowerD,3,3
1273.92,TowerD,3,3
1274.921,TowerD,3,3
1275.922,TowerD,3,3
1276.923,TowerD,3,2
1277.584,TowerD,3,2
1278.265,TowerD,3,2
1278.925,TowerD,3,2
1279.586,TowerD,3,2
1280.267,TowerD,3,1
1280.927,TowerD,3,1
1281.588,TowerD,3,1
1282.269,TowerD,3,1
1282.929,TowerD,3,1
1283.59,TowerD,3,1
