Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,69
374.013,TowerC,3,69
459.6259,TowerA,3,55
806.8848,TowerA,3,36
807.2252,TowerA,3,36
807.5455,TowerA,3,36
807.8858,TowerA,3,36
808.2261,TowerA,3,36
808.5464,TowerA,3,36
808.8868,TowerA,3,36
809.2271,TowerA,3,36
809.5474,TowerA,3,36
809.8878,TowerA,3,36
810.2281,TowerA,3,36
810.5484,TowerA,3,36
810.8887,TowerA,3,36
811.2291,TowerA,3,36
811.5494,TowerA,3,36
811.8897,TowerA,3,36
812.23,TowerA,3,36
812.5504,TowerA,3,36
812.8907,TowerA,3,36
813.231,TowerA,3,36
813.5513,TowerA,3,36
813.8917,TowerA,3,36
814.232,TowerA,3,36
814.5523,TowerA,3,36
814.8926,TowerA,3,36
815.233,TowerA,3,36
815.5533,TowerA,3,36
815.8936,TowerA,3,36
816.2339,TowerA,3,36
816.5543,TowerA,3,36
816.8946,TowerA,3,36
817.2349,TowerA,3,36
817.5552,TowerA,3,36
817.8956,TowerA,3,36
818.2359,TowerA,3,36
818.5562,TowerA,3,36
818.8965,TowerA,3,36
819.2369,TowerA,3,36
819.5572,TowerA,3,36
819.8975,TowerA,3,36
820.2379,TowerA,3,36
820.5582,TowerA,3,36
820.8985,TowerA,3,36
821.2388,TowerA,3,36
821.5591,TowerA,3,36
821.8995,TowerA,3,36
822.2398,TowerA,3,36
822.5601,TowerA,3,36
822.9005,TowerA,3,36
823.2408,TowerA,3,36
823.5611,TowerA,3,36
823.9014,TowerA,3,36
824.2418,TowerA,3,36
824.5621,TowerA,3,36
824.9024,TowerA,3,36
825.2427,TowerA,3,36
825.563,TowerA,3,36
825.9034,TowerA,3,36
826.2437,TowerA,3,36
826.564,TowerA,3,36
826.9044,TowerA,3,36
827.2447,TowerA,3,36
827.565,TowerA,3,36
827.9053,TowerA,3,36
828.2457,TowerA,3,36
828.566,TowerA,3,36
828.9063,TowerA,3,36
829.2466,TowerA,3,36
829.567,TowerA,3,36
829.9073,TowerA,3,36
830.2476,TowerA,3,36
830.5679,TowerA,3,36
830.9083,TowerA,3,36
831.2486,TowerA,3,36
831.5689,TowerA,3,36
831.9092,TowerA,3,36
832.2496,TowerA,3,36
832.5699,TowerA,3,36
832.9102,TowerA,3,36
833.2505,TowerA,3,36
833.5709,TowerA,3,36
833.9112,TowerA,3,36
834.2515,TowerA,3,36
834.5718,TowerA,3,36
834.9122,TowerA,3,36
835.2525,TowerA,3,36
835.5728,TowerA,3,36
835.9131,TowerA,3,36
836.2535,TowerA,3,36
836.5738,TowerA,3,36
836.9141,TowerA,3,36
837.2545,TowerA,3,36
837.5748,TowerA,3,36
837.9151,TowerA,3,36
838.2554,TowerA,3,36
838.5757,TowerA,3,36
838.9161,TowerA,3,36
839.2564,TowerA,3,36
839.5767,TowerA,3,36
839.9171,TowerA,3,36
840.2574,TowerA,3,36
840.5777,TowerA,3,36
840.918,TowerA,3,36
841.2584,TowerA,3,36
841.5787,TowerA,3,36
841.919,TowerA,3,36
842.2593,TowerA,3,36
842.5797,TowerA,3,36
842.92,TowerA,3,36
843.2603,TowerA,3,36
843.5806,TowerA,3,36
843.921,TowerA,3,36
844.2613,TowerA,3,36
844.5816,TowerA,3,36
844.9219,TowerA,3,36
845.2623,TowerA,3,36
845.5826,TowerA,3,36
845.9229,TowerA,3,36
846.2632,TowerA,3,36
846.5836,TowerA,3,36
846.9239,TowerA,3,36
847.2642,TowerA,3,36
847.5845,TowerA,3,36
847.9249,TowerA,3,36
848.2652,TowerA,3,36
848.5855,TowerA,3,36
848.9258,TowerA,3,36
849.2662,TowerA,3,36
849.5865,TowerA,3,36
849.9268,TowerA,3,35
850.2672,TowerA,3,35
850.5875,TowerA,3,35
850.9278,TowerA,3,35
851.2681,TowerA,3,35
851.5884,TowerA,3,35
851.9288,TowerA,3,34
852.2691,TowerA,3,34
852.5894,TowerA,3,34
852.9297,TowerA,3,34
853.2701,TowerA,3,34
853.5904,TowerA,3,34
853.9307,TowerA,3,34
854.2711,TowerA,3,34
854.5914,TowerA,3,34
854.9317,TowerA,3,34
855.272,TowerA,3,34
855.5923,TowerA,3,34
855.9327,TowerA,3,34
856.273,TowerA,3,34
856.5933,TowerA,3,34
856.9337,TowerA,3,34
857.274,TowerA,3,34
857.5943,TowerA,3,34
857.9346,TowerA,3,34
858.275,TowerA,3,34
858.5953,TowerA,3,34
858.9356,TowerA,3,34
859.2759,TowerA,3,34
859.5963,TowerA,3,34
859.9366,TowerA,3,34
860.2769,TowerA,3,34
860.5972,TowerA,3,34
860.9376,TowerA,3,34
861.2779,TowerA,3,34
861.5982,TowerA,3,34
861.9385,TowerA,3,34
862.2789,TowerA,3,34
862.5992,TowerA,3,34
862.9395,TowerA,3,34
863.2798,TowerA,3,34
863.6002,TowerA,3,34
863.9405,TowerA,3,34
864.2808,TowerA,3,34
864.6011,TowerA,3,34
864.9415,TowerA,3,34
865.2818,TowerA,3,34
865.6021,TowerA,3,34
865.9424,TowerA,3,34
866.2828,TowerA,3,34
866.6031,TowerA,3,34
866.9434,TowerA,3,34
867.2838,TowerA,3,34
867.6041,TowerA,3,33
867.9444,TowerA,3,33
868.2847,TowerA,3,33
868.605,TowerA,3,33
868.9454,TowerA,3,33
869.2857,TowerA,3,33
869.606,TowerA,3,33
869.9464,TowerA,3,33
870.2867,TowerA,3,33
870.607,TowerA,3,32
870.9473,TowerA,3,32
871.2877,TowerA,3,32
871.608,TowerA,3,32
871.9483,TowerA,3,32
872.2886,TowerA,3,32
