Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,53
303.8915,TowerC,3,54
389.8443,TowerA,3,67
740.6602,TowerA,3,67
749.3487,TowerA,3,53
756.6758,TowerA,3,49
763.6827,TowerA,3,45
770.3692,TowerA,3,42
777.0357,TowerA,3,40
783.3819,TowerA,3,40
789.7081,TowerA,3,40
796.0543,TowerA,3,38
802.4005,TowerA,3,36
808.4063,TowerA,3,36
814.4122,TowerA,3,34
820.0777,TowerA,3,34
825.7432,TowerA,3,33
831.4288,TowerA,3,32
836.754,TowerA,3,32
842.0992,TowerA,3,31
847.4444,TowerA,3,31
852.7696,TowerA,3,31
858.1148,TowerA,3,31
863.46,TowerA,3,31
868.7852,TowerA,3,31
873.7901,TowerA,3,31
878.795,TowerA,3,30
883.7999,TowerA,3,29
888.4844,TowerA,3,28
893.149,TowerA,3,28
897.8135,TowerA,3,27
902.1578,TowerA,3,26
906.502,TowerB,3,25
976.5704,TowerB,3,25
980.2339,TowerB,3,25
984.2379,TowerB,3,25
988.2418,TowerB,3,25
992.2457,TowerB,3,25
996.2496,TowerB,3,25
1000.253,TowerB,3,25
1004.257,TowerB,3,25
1008.261,TowerB,3,25
1012.265,TowerB,3,25
1016.269,TowerB,3,25
1020.273,TowerB,3,25
1024.277,TowerB,3,25
1028.281,TowerB,3,25
1031.944,TowerB,3,25
1035.628,TowerB,3,25
1039.292,TowerB,3,25
1042.955,TowerB,3,24
1046.639,TowerB,3,23
1050.302,TowerB,3,23
1053.966,TowerB,3,23
1057.649,TowerB,3,23
1061.313,TowerB,3,23
1064.977,TowerB,3,22
1068.66,TowerB,3,22
1072.324,TowerB,3,22
1075.987,TowerB,3,21
1079.671,TowerB,3,21
1083.334,TowerB,3,21
1086.998,TowerB,3,21
1090.682,TowerB,3,19
1094.345,TowerB,3,18
1098.009,TowerB,3,18
1101.692,TowerB,3,18
1105.356,TowerB,3,18
1109.02,TowerB,3,18
1112.703,TowerB,3,17
1116.367,TowerB,3,16
1120.03,TowerB,3,16
1123.714,TowerB,3,16
1127.037,TowerB,3,15
1130.38,TowerB,3,15
1133.724,TowerB,3,15
1137.047,TowerB,3,15
1140.39,TowerB,3,14
1143.733,TowerB,3,14
1147.057,TowerB,3,12
1150.06,TowerB,3,12
1153.063,TowerB,3,12
1156.065,TowerB,3,12
1159.068,TowerB,3,11
1162.071,TowerB,3,11
1165.074,TowerB,3,11
1167.757,TowerB,3,8
1170.419,TowerB,3,8
1173.082,TowerB,3,8
1175.765,TowerB,3,8
1178.427,TowerB,3,8
1181.09,TowerB,3,8
1183.772,TowerB,3,7
1186.435,TowerB,3,7
1189.098,TowerB,3,7
1191.78,TowerB,3,7
1194.443,TowerB,3,7
1197.105,TowerB,3,7
1199.788,TowerB,3,7
1202.451,TowerB,3,6
1204.793,TowerB,3,6
1207.115,TowerB,3,6
1209.458,TowerB,3,5
1211.8,TowerB,3,5
1214.122,TowerB,3,5
1216.464,TowerB,3,5
1218.466,TowerB,3,5
1220.468,TowerB,3,5
1222.47,TowerB,3,5
1224.472,TowerB,3,5
1226.474,TowerB,3,5
1228.476,TowerB,3,5
1230.478,TowerB,3,5
1232.48,TowerB,3,5
1234.482,TowerB,3,5
1236.484,TowerB,3,5
1238.486,TowerB,3,5
1240.488,TowerB,3,5
1242.49,TowerB,3,5
1244.492,TowerB,3,5
1246.494,TowerB,3,5
1248.496,TowerB,3,5
1250.498,TowerB,3,5
1252.159,TowerB,3,5
1254.161,TowerB,3,5
1256.163,TowerB,3,5
1258.165,TowerB,3,5
1260.167,TowerB,3,5
1262.169,TowerB,3,5
1263.851,TowerB,3,5
1265.512,TowerB,3,5
1267.174,TowerB,3,5
1268.855,TowerB,3,4
1270.517,TowerB,3,4
1272.179,TowerB,3,4
1273.52,TowerB,3,4
1274.861,TowerB,3,4
1276.183,TowerB,3,3
1277.524,TowerB,3,3
1278.865,TowerB,3,3
1280.187,TowerB,3,3
1281.528,TowerB,3,3
1282.869,TowerB,3,3
1284.19,TowerB,3,3
1285.532,TowerB,3,3
1286.873,TowerB,3,3
1288.194,TowerB,3,3
1289.536,TowerB,3,3
1290.877,TowerB,3,3
1292.198,TowerB,3,3
1293.54,TowerB,3,2
1294.881,TowerB,3,2
1295.882,TowerB,3,2
1297.203,TowerB,3,2
1298.544,TowerB,3,2
1299.886,TowerB,3,2
1301.207,TowerB,3,2
1302.548,TowerB,3,2
1303.89,TowerB,3,2
1305.211,TowerB,3,2
1306.212,TowerB,3,2
1307.213,TowerB,3,2
1308.214,TowerB,3,2
1309.215,TowerB,3,2
1310.556,TowerB,3,2
1311.557,TowerB,3,2
1312.558,TowerB,3,2
1313.559,TowerB,3,2
1314.9,TowerB,3,2
1315.901,TowerB,3,2
1316.902,TowerB,3,2
1317.903,TowerB,3,2
1318.904,TowerB,3,2
1320.226,TowerB,3,2
1321.227,TowerB,3,2
1322.228,TowerB,3,2
1323.229,TowerB,3,2
1324.229,TowerB,3,2
1325.571,TowerB,3,2
1326.572,TowerB,3,2
1327.573,TowerB,3,2
1328.574,TowerB,3,2
1329.575,TowerB,3,2
1330.576,TowerB,3,2
1331.577,TowerB,3,2
1332.578,TowerB,3,2
1333.579,TowerB,3,2
1334.58,TowerB,3,2
1335.581,TowerB,3,2
1336.582,TowerB,3,2
1337.583,TowerB,3,2
1338.583,TowerB,3,2
1339.584,TowerB,3,2
1340.585,TowerB,3,2
1341.586,TowerB,3,2
1342.587,TowerB,3,2
1343.588,TowerB,3,2
1344.589,TowerB,3,2
1345.59,TowerB,3,2
1346.591,TowerB,3,2
1347.592,TowerB,3,2
1348.593,TowerB,3,2
1349.594,TowerB,3,2
1350.595,TowerB,3,2
1351.596,TowerB,3,2
1352.597,TowerB,3,2
1353.598,TowerB,3,2
1354.599,TowerB,3,2
1355.6,TowerB,3,2
1356.601,TowerB,3,2
1357.602,TowerB,3,2
1358.603,TowerB,3,2
1359.604,TowerB,3,2
1360.605,TowerB,3,2
1361.606,TowerB,3,2
1362.607,TowerB,3,2
1363.608,TowerB,3,2
1364.609,TowerB,3,2
1365.61,TowerB,3,2
1366.611,TowerB,3,2
1367.612,TowerB,3,2
1368.613,TowerB,3,2
1369.614,TowerB,3,2
1370.615,TowerB,3,2
1371.616,TowerB,3,2
1372.617,TowerB,3,1
1373.618,TowerB,3,1
1374.619,TowerB,3,1
1375.62,TowerB,3,1
1376.621,TowerB,3,1
1377.622,TowerB,3,1
1378.623,TowerB,3,1
1379.624,TowerB,3,1
1380.625,TowerB,3,1
1381.625,TowerB,3,1
