Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,50
435.879,TowerA,3,50
837.1544,TowerA,3,38
844.1612,TowerA,3,35
850.8277,TowerA,3,33
857.1739,TowerA,3,33
863.5001,TowerA,3,32
869.5059,TowerA,3,30
875.5118,TowerA,3,29
881.1973,TowerA,3,26
886.8629,TowerA,3,24
891.8677,TowerA,3,24
896.8726,TowerA,3,23
901.5372,TowerA,3,21
906.2217,TowerA,3,20
910.546,TowerA,3,18
914.8902,TowerA,3,17
918.8941,TowerA,3,17
922.898,TowerA,3,17
926.9019,TowerA,3,17
930.9058,TowerA,3,15
934.9097,TowerB,3,14
1004.317,TowerB,3,14
1005.979,TowerB,3,14
1007.641,TowerB,3,14
1009.322,TowerB,3,14
1010.984,TowerB,3,14
1012.646,TowerB,3,14
1014.327,TowerB,3,14
1015.989,TowerB,3,14
1017.65,TowerB,3,14
1019.332,TowerB,3,14
1020.994,TowerB,3,14
1022.655,TowerB,3,14
1024.337,TowerB,3,14
1025.999,TowerB,3,14
1027.66,TowerB,3,14
1029.342,TowerB,3,14
1031.003,TowerB,3,14
1032.665,TowerB,3,14
1034.347,TowerB,3,14
1036.008,TowerB,3,14
1037.67,TowerB,3,14
1039.352,TowerB,3,12
1041.013,TowerB,3,12
1042.675,TowerB,3,12
1044.356,TowerB,3,12
1046.018,TowerB,3,12
1047.68,TowerB,3,12
1049.361,TowerB,3,11
1051.023,TowerB,3,11
1052.685,TowerB,3,11
1054.366,TowerB,3,11
1056.028,TowerB,3,11
1057.689,TowerB,3,11
1059.371,TowerB,3,11
1061.033,TowerB,3,11
1062.694,TowerB,3,11
1064.376,TowerB,3,11
1065.697,TowerB,3,11
1067.379,TowerB,3,11
1068.7,TowerB,3,11
1070.382,TowerB,3,11
1071.703,TowerB,3,11
1073.385,TowerB,3,11
1075.046,TowerB,3,11
1076.708,TowerB,3,11
1078.39,TowerB,3,11
1079.711,TowerB,3,11
1081.393,TowerB,3,11
1082.714,TowerB,3,11
1084.396,TowerB,3,11
1086.057,TowerB,3,11
1087.719,TowerB,3,11
1089.4,TowerB,3,11
1090.722,TowerB,3,11
1092.403,TowerB,3,11
1094.065,TowerB,3,11
1095.727,TowerB,3,11
1097.068,TowerB,3,11
1098.729,TowerB,3,11
1100.071,TowerB,3,11
1101.732,TowerB,3,11
1103.414,TowerB,3,11
1105.076,TowerB,3,11
1106.737,TowerB,3,11
1108.079,TowerB,3,11
1109.74,TowerB,3,11
1111.082,TowerB,3,11
1112.743,TowerB,3,11
1114.425,TowerB,3,11
1116.086,TowerB,3,11
1117.428,TowerB,3,11
1119.089,TowerB,3,11
1120.431,TowerB,3,11
1121.752,TowerB,3,11
1123.093,TowerB,3,11
1124.094,TowerB,3,11
1125.436,TowerB,3,11
1126.757,TowerB,3,10
1128.098,TowerB,3,10
1129.439,TowerB,3,10
1130.761,TowerB,3,10
1132.102,TowerB,3,10
1133.443,TowerB,3,10
1134.765,TowerB,3,10
1136.106,TowerB,3,10
1137.447,TowerB,3,10
1138.769,TowerB,3,10
1140.11,TowerB,3,10
1141.451,TowerB,3,10
1142.772,TowerB,3,9
1144.114,TowerB,3,9
1145.455,TowerB,3,9
1146.776,TowerB,3,9
1148.118,TowerB,3,9
1149.459,TowerB,3,8
1150.78,TowerB,3,8
1152.122,TowerB,3,8
1153.463,TowerB,3,7
1154.784,TowerB,3,7
1156.125,TowerB,3,7
1157.467,TowerB,3,7
1158.788,TowerB,3,7
1160.129,TowerB,3,7
1161.471,TowerB,3,7
1162.792,TowerB,3,7
1164.133,TowerB,3,7
1165.475,TowerB,3,7
1166.796,TowerB,3,7
1168.137,TowerB,3,7
1169.479,TowerB,3,6
1170.8,TowerB,3,6
1172.141,TowerB,3,6
1173.482,TowerB,3,6
1174.804,TowerB,3,6
1175.805,TowerB,3,5
1176.806,TowerB,3,5
1177.807,TowerB,3,5
1178.808,TowerB,3,4
1179.809,TowerB,3,4
1180.81,TowerB,3,4
1181.811,TowerB,3,4
1182.812,TowerB,3,4
1183.813,TowerB,3,4
1184.813,TowerB,3,4
1185.814,TowerB,3,4
1186.815,TowerB,3,4
1187.816,TowerB,3,4
1188.817,TowerB,3,4
1189.818,TowerB,3,4
1190.819,TowerB,3,4
1191.82,TowerB,3,4
1192.821,TowerB,3,4
1193.822,TowerB,3,4
1194.823,TowerB,3,4
1195.824,TowerB,3,4
1196.825,TowerB,3,4
1197.826,TowerB,3,4
1198.827,TowerB,3,4
1199.828,TowerB,3,4
1200.829,TowerB,3,4
1201.83,TowerB,3,4
1202.831,TowerB,3,3
1203.832,TowerB,3,3
1204.833,TowerB,3,3
1205.834,TowerB,3,3
1206.835,TowerB,3,3
1207.836,TowerB,3,2
1208.517,TowerB,3,2
1209.518,TowerB,3,2
1210.519,TowerB,3,2
1211.52,TowerB,3,2
1212.521,TowerB,3,2
1213.181,TowerB,3,1
1214.182,TowerB,3,1
1215.183,TowerB,3,1
1216.184,TowerB,3,1
1217.185,TowerB,3,1
1217.846,TowerB,3,1
1218.847,TowerB,3,1
1219.848,TowerB,3,1
1220.849,TowerB,3,1
1221.529,TowerB,3,1
1222.19,TowerB,3,1
1222.851,TowerB,3,1
1223.531,TowerB,3,1
1224.192,TowerB,3,1
1224.853,TowerB,3,1
1225.533,TowerB,3,1
1226.194,TowerB,3,1
1226.854,TowerB,3,1
1227.535,TowerB,3,1
1228.196,TowerB,3,1
1228.856,TowerB,3,1
1229.537,TowerB,3,1
1230.198,TowerB,3,1
1230.858,TowerB,3,1
1231.539,TowerB,3,1
1232.2,TowerB,3,1
1232.86,TowerB,3,1
1233.541,TowerB,3,1
1234.202,TowerB,3,1
1234.862,TowerB,3,1
1235.543,TowerB,3,1
1236.204,TowerB,3,1
1236.864,TowerB,3,1
1237.545,TowerB,3,1
1238.206,TowerB,3,1
1238.866,TowerB,3,1
1239.547,TowerB,3,1
1240.208,TowerB,3,1
1240.868,TowerB,3,1
1241.549,TowerB,3,1
1242.209,TowerB,3,1
1242.87,TowerB,3,1
1243.551,TowerB,3,1
1244.211,TowerB,3,1
1244.872,TowerB,3,1
1245.553,TowerB,3,1
1246.213,TowerB,3,1
1246.874,TowerB,3,1
1247.555,TowerB,3,1
1248.215,TowerB,3,1
1248.876,TowerB,3,1
1249.557,TowerB,3,1
