Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,34
279.7248,TowerA,3,34
352.3449,TowerC,3,27
694.7755,TowerC,3,26
695.1158,TowerC,3,26
695.4361,TowerC,3,26
695.7764,TowerC,3,26
696.1168,TowerC,3,26
696.4371,TowerC,3,26
696.7774,TowerC,3,26
697.1177,TowerC,3,26
697.438,TowerC,3,26
697.7784,TowerC,3,26
698.1187,TowerC,3,26
698.439,TowerC,3,26
698.7794,TowerC,3,26
699.1197,TowerC,3,26
699.44,TowerC,3,26
699.7803,TowerC,3,26
700.1207,TowerC,3,26
700.441,TowerC,3,26
700.7813,TowerC,3,26
701.1216,TowerC,3,26
701.442,TowerC,3,26
701.7823,TowerC,3,26
702.1226,TowerC,3,26
702.4429,TowerC,3,26
702.7833,TowerC,3,26
703.1236,TowerC,3,26
703.4439,TowerC,3,26
703.7842,TowerC,3,26
704.1246,TowerC,3,26
704.4449,TowerC,3,26
704.7852,TowerC,3,26
705.1255,TowerC,3,26
705.4459,TowerC,3,26
705.7862,TowerC,3,26
706.1265,TowerC,3,26
706.4468,TowerC,3,26
706.7872,TowerC,3,26
707.1275,TowerC,3,26
707.4478,TowerC,3,26
707.7881,TowerC,3,26
708.1285,TowerC,3,26
708.4488,TowerC,3,26
708.7891,TowerC,3,26
709.1295,TowerC,3,26
709.4498,TowerC,3,26
709.7901,TowerC,3,26
710.1304,TowerC,3,26
710.4507,TowerC,3,26
710.7911,TowerC,3,26
711.1314,TowerC,3,26
711.4517,TowerC,3,26
711.7921,TowerC,3,26
712.1324,TowerC,3,26
712.4527,TowerC,3,26
712.793,TowerC,3,26
713.1334,TowerC,3,26
713.4537,TowerC,3,26
713.794,TowerC,3,26
714.1343,TowerC,3,26
714.4547,TowerC,3,26
714.795,TowerC,3,26
715.1353,TowerC,3,26
715.4556,TowerC,3,26
715.796,TowerC,3,26
716.1363,TowerC,3,26
716.4566,TowerC,3,26
716.7969,TowerC,3,26
717.1373,TowerC,3,26
717.4576,TowerC,3,26
717.7979,TowerC,3,26
718.1382,TowerC,3,26
718.4586,TowerC,3,26
718.7989,TowerC,3,26
719.1392,TowerC,3,26
719.4595,TowerC,3,26
719.7999,TowerC,3,26
720.1402,TowerC,3,26
720.4605,TowerC,3,26
720.8008,TowerC,3,26
721.1412,TowerC,3,26
721.4615,TowerC,3,26
721.8018,TowerC,3,26
722.1422,TowerC,3,26
722.4625,TowerC,3,26
722.8028,TowerC,3,26
723.1431,TowerC,3,26
723.4634,TowerC,3,26
723.8038,TowerC,3,26
724.1441,TowerC,3,26
724.4644,TowerC,3,26
724.8047,TowerC,3,26
725.1451,TowerC,3,26
725.4654,TowerC,3,26
725.8057,TowerC,3,26
726.1461,TowerC,3,26
726.4664,TowerC,3,26
726.8067,TowerC,3,26
727.147,TowerC,3,26
727.4673,TowerC,3,26
727.8077,TowerC,3,26
728.148,TowerC,3,26
728.4683,TowerC,3,26
728.8087,TowerC,3,26
729.149,TowerC,3,26
729.4693,TowerC,3,26
729.8096,TowerC,3,26
730.15,TowerC,3,26
730.4703,TowerC,3,26
730.8106,TowerC,3,26
731.1509,TowerC,3,26
731.4713,TowerC,3,26
731.8116,TowerC,3,26
732.1519,TowerC,3,26
732.4722,TowerC,3,26
732.8126,TowerC,3,26
733.1529,TowerC,3,26
733.4732,TowerC,3,26
733.8135,TowerC,3,26
734.1539,TowerC,3,26
734.4742,TowerC,3,26
734.8145,TowerC,3,26
735.1548,TowerC,3,26
735.4752,TowerC,3,26
735.8155,TowerC,3,26
736.1558,TowerC,3,26
736.4761,TowerC,3,26
736.8165,TowerC,3,26
737.1568,TowerC,3,26
737.4771,TowerC,3,26
737.8174,TowerC,3,26
738.1578,TowerC,3,26
738.4781,TowerC,3,26
738.8184,TowerC,3,26
739.1588,TowerC,3,26
739.4791,TowerC,3,26
739.8194,TowerC,3,26
740.1597,TowerC,3,26
740.48,TowerC,3,26
740.8204,TowerC,3,26
741.1607,TowerC,3,26
741.481,TowerC,3,26
741.8214,TowerC,3,26
742.1617,TowerC,3,26
742.482,TowerC,3,26
742.8223,TowerC,3,26
743.1627,TowerC,3,26
743.483,TowerC,3,26
743.8233,TowerC,3,26
744.1636,TowerC,3,26
744.4839,TowerC,3,26
744.8243,TowerC,3,26
745.1646,TowerC,3,26
745.4849,TowerC,3,26
745.8253,TowerC,3,26
746.1656,TowerC,3,26
746.4859,TowerC,3,26
746.8262,TowerC,3,26
747.1666,TowerC,3,26
747.4869,TowerC,3,26
747.8272,TowerC,3,26
748.1675,TowerC,3,26
748.4879,TowerC,3,26
748.8282,TowerC,3,26
749.1685,TowerC,3,26
749.4888,TowerC,3,26
749.8292,TowerC,3,26
750.1695,TowerC,3,26
750.4898,TowerC,3,26
750.8301,TowerC,3,26
751.1705,TowerC,3,26
751.4908,TowerC,3,26
751.8311,TowerC,3,26
752.1714,TowerC,3,25
752.4918,TowerC,3,25
752.8321,TowerC,3,25
753.1724,TowerC,3,25
753.4927,TowerC,3,25
753.8331,TowerC,3,25
754.1734,TowerC,3,25
754.4937,TowerC,3,25
754.834,TowerC,3,25
755.1744,TowerC,3,25
755.4947,TowerC,3,25
755.835,TowerC,3,25
756.1754,TowerC,3,24
756.4957,TowerC,3,24
756.836,TowerC,3,24
757.1763,TowerC,3,24
757.4966,TowerC,3,24
757.837,TowerC,3,24
758.1773,TowerC,3,24
758.4976,TowerC,3,24
758.838,TowerC,3,24
759.1783,TowerC,3,24
759.4986,TowerC,3,24
759.8389,TowerC,3,24
760.1793,TowerC,3,23
760.4996,TowerC,3,23
760.8399,TowerC,3,23
761.1802,TowerC,3,23
761.5005,TowerC,3,23
761.8409,TowerC,3,23
762.1812,TowerC,3,23
762.5015,TowerC,3,23
762.8419,TowerC,3,23
763.1822,TowerC,3,23
763.5025,TowerC,3,23
763.8428,TowerC,3,23
764.1832,TowerC,3,23
764.5035,TowerC,3,23
764.8438,TowerC,3,23
765.1841,TowerC,3,23
765.5045,TowerC,3,23
765.8448,TowerC,3,23
766.1851,TowerC,3,23
766.5054,TowerC,3,23
766.8458,TowerC,3,23
767.1861,TowerC,3,23
767.5064,TowerC,3,23
767.8467,TowerC,3,23
768.1871,TowerC,3,23
768.5074,TowerC,3,23
768.8477,TowerC,3,23
769.188,TowerC,3,23
769.5084,TowerC,3,23
769.8487,TowerC,3,23
770.189,TowerC,3,23
770.5093,TowerC,3,23
770.8497,TowerC,3,23
771.19,TowerC,3,23
771.5103,TowerC,3,23
771.8506,TowerC,3,23
772.191,TowerC,3,23
772.5113,TowerC,3,23
772.8516,TowerC,3,23
773.192,TowerC,3,23
773.5123,TowerC,3,23
773.8526,TowerC,3,22
774.1929,TowerC,3,22
774.5132,TowerC,3,22
774.8536,TowerC,3,22
775.1939,TowerC,3,22
775.5142,TowerC,3,22
775.8546,TowerC,3,22
776.1949,TowerC,3,22
776.5152,TowerC,3,22
776.8555,TowerC,3,22
777.1959,TowerC,3,22
777.5162,TowerC,3,22
777.8565,TowerC,3,22
778.1968,TowerC,3,22
778.5172,TowerC,3,22
778.8575,TowerC,3,22
779.1978,TowerC,3,22
779.5181,TowerC,3,22
779.8585,TowerC,3,22
780.1988,TowerC,3,22
780.5191,TowerC,3,22
780.8594,TowerC,3,22
781.1998,TowerC,3,22
781.5201,TowerC,3,21
781.8604,TowerC,3,21
782.2007,TowerC,3,21
782.5211,TowerC,3,21
782.8614,TowerC,3,21
783.2017,TowerC,3,20
783.522,TowerC,3,20
783.8624,TowerC,3,20
784.2027,TowerC,3,20
784.523,TowerC,3,20
784.8633,TowerC,3,20
785.2037,TowerC,3,20
785.524,TowerC,3,19
785.8643,TowerC,3,19
786.2047,TowerC,3,19
786.525,TowerC,3,19
786.8653,TowerC,3,19
787.2056,TowerC,3,19
787.5259,TowerC,3,19
787.8663,TowerC,3,19
788.2066,TowerC,3,19
788.5269,TowerC,3,19
788.8672,TowerC,3,19
789.2076,TowerC,3,19
789.5279,TowerC,3,19
789.8682,TowerC,3,19
790.2086,TowerC,3,19
790.5289,TowerC,3,19
790.8692,TowerC,3,19
791.2095,TowerC,3,19
791.5298,TowerC,3,19
791.8702,TowerC,3,19
792.2105,TowerC,3,19
792.5308,TowerC,3,19
792.8712,TowerC,3,19
793.2115,TowerC,3,19
793.5318,TowerC,3,19
793.8721,TowerC,3,19
794.2125,TowerC,3,19
794.5328,TowerC,3,19
794.8731,TowerC,3,18
795.2134,TowerC,3,18
795.5338,TowerC,3,18
795.8741,TowerC,3,18
796.2144,TowerC,3,18
796.5347,TowerC,3,18
796.8751,TowerC,3,18
797.2154,TowerC,3,18
797.5357,TowerC,3,18
797.876,TowerC,3,18
798.2164,TowerC,3,18
798.5367,TowerC,3,18
798.877,TowerC,3,18
799.2173,TowerC,3,18
799.5377,TowerC,3,18
799.878,TowerC,3,18
800.2183,TowerC,3,18
800.5386,TowerC,3,18
800.879,TowerC,3,18
801.2193,TowerC,3,18
801.5396,TowerC,3,18
801.8799,TowerC,3,18
802.2203,TowerC,3,18
802.5406,TowerC,3,18
802.8809,TowerC,3,18
803.2213,TowerC,3,18
803.5416,TowerC,3,18
803.8819,TowerC,3,18
804.2222,TowerC,3,18
804.5425,TowerC,3,18
804.8829,TowerC,3,18
805.2232,TowerC,3,18
805.5435,TowerC,3,18
805.8839,TowerC,3,18
806.2242,TowerC,3,18
806.5445,TowerC,3,18
806.8848,TowerC,3,18
807.2252,TowerC,3,18
807.5455,TowerC,3,18
807.8858,TowerC,3,18
808.2261,TowerC,3,18
808.5464,TowerC,3,18
808.8868,TowerC,3,18
809.2271,TowerC,3,18
809.5474,TowerC,3,18
809.8878,TowerC,3,18
810.2281,TowerC,3,18
810.5484,TowerC,3,18
810.8887,TowerC,3,18
811.2291,TowerC,3,18
811.5494,TowerC,3,18
811.8897,TowerC,3,18
812.23,TowerC,3,18
812.5504,TowerC,3,18
812.8907,TowerC,3,18
813.231,TowerC,3,18
813.5513,TowerC,3,18
813.8917,TowerC,3,18
814.232,TowerC,3,18
814.5523,TowerC,3,18
814.8926,TowerC,3,18
815.233,TowerC,3,18
815.5533,TowerC,3,18
815.8936,TowerC,3,18
816.2339,TowerC,3,18
816.5543,TowerC,3,18
816.8946,TowerC,3,18
817.2349,TowerC,3,18
817.5552,TowerC,3,18
817.8956,TowerC,3,18
818.2359,TowerC,3,18
818.5562,TowerC,3,17
818.8965,TowerC,3,16
819.2369,TowerC,3,16
819.5572,TowerC,3,16
819.8975,TowerC,3,16
820.2379,TowerC,3,16
820.5582,TowerC,3,16
820.8985,TowerC,3,16
821.2388,TowerC,3,16
821.5591,TowerC,3,16
821.8995,TowerC,3,16
822.2398,TowerC,3,16
822.5601,TowerC,3,16
822.9005,TowerC,3,16
823.2408,TowerC,3,16
