Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,47
188.5034,TowerA,3,47
264.853,TowerC,3,43
609.4722,TowerC,3,43
609.8126,TowerC,3,43
610.1529,TowerC,3,43
610.4732,TowerC,3,43
610.8135,TowerC,3,43
611.1539,TowerC,3,43
611.4742,TowerC,3,43
611.8145,TowerC,3,43
612.1548,TowerC,3,43
612.4752,TowerC,3,43
612.8155,TowerC,3,43
613.1558,TowerC,3,43
613.4761,TowerC,3,43
613.8165,TowerC,3,43
614.1568,TowerC,3,43
614.4771,TowerC,3,43
614.8174,TowerC,3,43
615.1578,TowerC,3,43
615.4781,TowerC,3,43
615.8184,TowerC,3,43
616.1588,TowerC,3,43
616.4791,TowerC,3,42
616.8194,TowerC,3,41
617.1597,TowerC,3,41
617.48,TowerC,3,41
617.8204,TowerC,3,41
618.1607,TowerC,3,41
618.481,TowerC,3,41
618.8214,TowerC,3,41
619.1617,TowerC,3,41
619.482,TowerC,3,41
619.8223,TowerC,3,41
620.1627,TowerC,3,41
620.483,TowerC,3,41
620.8233,TowerC,3,41
621.1636,TowerC,3,41
621.4839,TowerC,3,41
621.8243,TowerC,3,41
622.1646,TowerC,3,41
622.4849,TowerC,3,41
622.8253,TowerC,3,41
623.1656,TowerC,3,41
623.4859,TowerC,3,41
623.8262,TowerC,3,41
624.1666,TowerC,3,41
624.4869,TowerC,3,41
624.8272,TowerC,3,41
625.1675,TowerC,3,41
625.4879,TowerC,3,41
625.8282,TowerC,3,41
626.1685,TowerC,3,40
626.4888,TowerC,3,40
626.8292,TowerC,3,40
627.1695,TowerC,3,40
627.4898,TowerC,3,40
627.8301,TowerC,3,40
628.1705,TowerC,3,40
628.4908,TowerC,3,40
628.8311,TowerC,3,40
629.1714,TowerC,3,40
629.4918,TowerC,3,39
629.8321,TowerC,3,39
630.1724,TowerC,3,39
630.4927,TowerC,3,39
630.8331,TowerC,3,39
631.1734,TowerC,3,38
631.4937,TowerC,3,38
631.834,TowerC,3,38
632.1744,TowerC,3,38
632.4947,TowerC,3,38
632.835,TowerC,3,38
633.1754,TowerC,3,38
633.4957,TowerC,3,38
633.836,TowerC,3,38
634.1763,TowerC,3,38
634.4966,TowerC,3,38
634.837,TowerC,3,38
635.1773,TowerC,3,38
635.4976,TowerC,3,38
635.838,TowerC,3,38
636.1783,TowerC,3,37
636.4986,TowerC,3,37
636.8389,TowerC,3,36
637.1793,TowerC,3,36
637.4996,TowerC,3,36
637.8399,TowerC,3,36
638.1802,TowerC,3,36
638.5005,TowerC,3,36
638.8409,TowerC,3,36
639.1812,TowerC,3,36
639.5015,TowerC,3,36
639.8419,TowerC,3,36
640.1822,TowerC,3,36
640.5025,TowerC,3,36
640.8428,TowerC,3,36
641.1832,TowerC,3,36
641.5035,TowerC,3,36
641.8438,TowerC,3,36
642.1841,TowerC,3,36
642.5045,TowerC,3,36
642.8448,TowerC,3,36
643.1851,TowerC,3,36
643.5054,TowerC,3,36
643.8458,TowerC,3,35
644.1861,TowerC,3,34
644.5064,TowerC,3,34
644.8467,TowerC,3,34
645.1871,TowerC,3,34
645.5074,TowerC,3,34
645.8477,TowerC,3,34
646.188,TowerC,3,33
646.5084,TowerC,3,33
646.8487,TowerC,3,33
647.189,TowerC,3,32
647.5093,TowerC,3,32
647.8497,TowerC,3,32
648.19,TowerC,3,32
648.5103,TowerC,3,32
648.8506,TowerC,3,32
649.191,TowerC,3,32
649.5113,TowerC,3,32
649.8516,TowerC,3,32
650.192,TowerC,3,32
650.5123,TowerC,3,32
650.8526,TowerC,3,32
651.1929,TowerC,3,32
651.5132,TowerC,3,31
651.8536,TowerC,3,31
652.1939,TowerC,3,31
652.5142,TowerC,3,31
652.8546,TowerC,3,31
653.1949,TowerC,3,31
653.5152,TowerC,3,31
653.8555,TowerC,3,31
654.1959,TowerC,3,31
654.5162,TowerC,3,31
654.8565,TowerC,3,31
655.1968,TowerC,3,31
655.5172,TowerC,3,31
655.8575,TowerC,3,31
656.1978,TowerC,3,31
656.5181,TowerC,3,30
656.8585,TowerC,3,30
657.1988,TowerC,3,30
657.5191,TowerC,3,30
657.8594,TowerC,3,30
658.1998,TowerC,3,30
658.5201,TowerC,3,30
658.8604,TowerC,3,30
659.2007,TowerC,3,30
659.5211,TowerC,3,30
659.8614,TowerC,3,30
660.2017,TowerC,3,30
660.522,TowerC,3,30
660.8624,TowerC,3,30
661.2027,TowerC,3,30
661.523,TowerC,3,30
661.8633,TowerC,3,30
662.2037,TowerC,3,30
662.524,TowerC,3,30
662.8643,TowerC,3,30
663.2047,TowerC,3,30
663.525,TowerC,3,30
663.8653,TowerC,3,30
664.2056,TowerC,3,30
664.5259,TowerC,3,30
664.8663,TowerC,3,30
665.2066,TowerC,3,30
665.5269,TowerC,3,30
665.8672,TowerC,3,30
666.2076,TowerC,3,30
666.5279,TowerC,3,30
666.8682,TowerC,3,30
667.2086,TowerC,3,30
667.5289,TowerC,3,30
667.8692,TowerC,3,30
668.2095,TowerC,3,30
668.5298,TowerC,3,30
668.8702,TowerC,3,30
669.2105,TowerC,3,30
669.5308,TowerC,3,30
669.8712,TowerC,3,30
670.2115,TowerC,3,30
670.5318,TowerC,3,30
670.8721,TowerC,3,30
671.2125,TowerC,3,30
671.5328,TowerC,3,30
671.8731,TowerC,3,30
672.2134,TowerC,3,30
672.5338,TowerC,3,30
672.8741,TowerC,3,30
673.2144,TowerC,3,30
673.5347,TowerC,3,30
673.8751,TowerC,3,30
674.2154,TowerC,3,30
674.5357,TowerC,3,30
674.876,TowerC,3,30
675.2164,TowerC,3,30
675.5367,TowerC,3,30
675.877,TowerC,3,30
676.2173,TowerC,3,30
676.5377,TowerC,3,30
676.878,TowerC,3,30
677.2183,TowerC,3,30
677.5386,TowerC,3,30
677.879,TowerC,3,30
678.2193,TowerC,3,30
678.5396,TowerC,3,30
678.8799,TowerC,3,30
679.2203,TowerC,3,30
679.5406,TowerC,3,30
679.8809,TowerC,3,30
680.2213,TowerC,3,30
680.5416,TowerC,3,30
680.8819,TowerC,3,30
681.2222,TowerC,3,30
681.5425,TowerC,3,30
681.8829,TowerC,3,30
682.2232,TowerC,3,30
682.5435,TowerC,3,30
682.8839,TowerC,3,30
683.2242,TowerC,3,30
683.5445,TowerC,3,30
683.8848,TowerC,3,30
684.2252,TowerC,3,30
684.5455,TowerC,3,30
684.8858,TowerC,3,30
685.2261,TowerC,3,30
685.5464,TowerC,3,30
685.8868,TowerC,3,30
686.2271,TowerC,3,30
686.5474,TowerC,3,30
686.8878,TowerC,3,30
687.2281,TowerC,3,30
687.5484,TowerC,3,30
687.8887,TowerC,3,30
688.2291,TowerC,3,30
688.5494,TowerC,3,30
688.8897,TowerC,3,30
689.23,TowerC,3,30
689.5504,TowerC,3,30
