Elapsed Sec,Destination,Speed,Guided Evacuees
888.2042,TowerD,3,4
888.5245,TowerD,3,4
888.8648,TowerD,3,4
889.2051,TowerD,3,4
889.5255,TowerD,3,4
889.8658,TowerD,3,4
890.2061,TowerD,3,4
890.5264,TowerD,3,4
890.8668,TowerD,3,4
891.2071,TowerD,3,4
891.5274,TowerD,3,4
891.8677,TowerD,3,4
892.2081,TowerD,3,4
892.5284,TowerD,3,4
892.8687,TowerD,3,4
893.209,TowerD,3,4
893.5294,TowerD,3,4
893.8697,TowerD,3,4
894.21,TowerD,3,4
894.5303,TowerD,3,4
894.8707,TowerD,3,4
895.211,TowerD,3,4
895.5313,TowerD,3,4
895.8716,TowerD,3,4
896.212,TowerD,3,4
896.5323,TowerD,3,4
896.8726,TowerD,3,4
897.213,TowerD,3,4
897.5333,TowerD,3,4
897.8736,TowerD,3,4
898.2139,TowerD,3,4
898.5342,TowerD,3,4
898.8746,TowerD,3,4
899.2149,TowerD,3,4
899.5352,TowerD,3,4
899.8755,TowerD,3,4
900.2159,TowerD,3,4
900.5362,TowerD,3,4
900.8765,TowerD,3,4
901.2169,TowerD,3,4
901.5372,TowerD,3,4
901.8775,TowerD,3,4
902.2178,TowerD,3,4
902.5381,TowerD,3,4
902.8785,TowerD,3,4
903.2188,TowerD,3,4
903.5391,TowerD,3,4
903.8795,TowerD,3,4
904.2198,TowerD,3,4
904.5401,TowerD,3,4
904.8804,TowerD,3,4
905.2208,TowerD,3,4
905.5411,TowerD,3,4
905.8814,TowerD,3,4
906.2217,TowerD,3,4
906.5421,TowerD,3,4
906.8824,TowerD,3,4
907.2227,TowerD,3,4
907.543,TowerD,3,4
907.8834,TowerD,3,4
908.2237,TowerD,3,4
908.544,TowerD,3,4
908.8843,TowerD,3,4
909.2247,TowerD,3,4
909.545,TowerD,3,4
909.8853,TowerD,3,4
910.2256,TowerD,3,4
910.546,TowerD,3,4
910.8863,TowerD,3,4
911.2266,TowerD,3,4
911.5469,TowerD,3,4
911.8873,TowerD,3,4
912.2276,TowerD,3,4
912.5479,TowerD,3,4
912.8882,TowerD,3,4
913.2286,TowerD,3,4
913.5489,TowerD,3,4
913.8892,TowerD,3,4
914.2296,TowerD,3,4
914.5499,TowerD,3,4
914.8902,TowerD,3,4
915.2305,TowerD,3,4
915.5508,TowerD,3,4
915.8912,TowerD,3,4
916.2315,TowerD,3,4
916.5518,TowerD,3,4
916.8922,TowerD,3,4
917.2325,TowerD,3,4
917.5528,TowerD,3,4
917.8931,TowerD,3,4
918.2335,TowerD,3,4
918.5538,TowerD,3,4
918.8941,TowerD,3,4
919.2344,TowerD,3,4
919.5547,TowerD,3,4
919.8951,TowerD,3,4
920.2354,TowerD,3,4
920.5557,TowerD,3,4
920.8961,TowerD,3,4
921.2364,TowerD,3,4
921.5567,TowerD,3,4
921.897,TowerD,3,4
922.2374,TowerD,3,4
922.5577,TowerD,3,4
922.898,TowerD,3,4
923.2383,TowerD,3,4
923.5587,TowerD,3,4
923.899,TowerD,3,4
924.2393,TowerD,3,4
924.5596,TowerD,3,4
924.9,TowerD,3,4
925.2403,TowerD,3,4
925.5606,TowerD,3,4
925.9009,TowerD,3,4
926.2413,TowerD,3,4
926.5616,TowerD,3,4
926.9019,TowerD,3,4
927.2422,TowerD,3,4
927.5626,TowerD,3,4
927.9029,TowerD,3,4
928.2432,TowerD,3,4
928.5635,TowerD,3,4
928.9039,TowerD,3,4
929.2442,TowerD,3,4
929.5645,TowerD,3,4
929.9048,TowerD,3,4
930.2452,TowerD,3,4
930.5655,TowerD,3,4
930.9058,TowerD,3,4
931.2462,TowerD,3,4
931.5665,TowerD,3,4
931.9068,TowerD,3,4
932.2471,TowerD,3,4
932.5674,TowerD,3,4
932.9078,TowerD,3,4
933.2481,TowerD,3,4
933.5684,TowerD,3,4
933.9088,TowerD,3,4
934.2491,TowerD,3,4
934.5694,TowerD,3,4
934.9097,TowerD,3,4
935.2501,TowerD,3,4
935.5704,TowerD,3,4
935.9107,TowerD,3,4
936.251,TowerD,3,4
936.5714,TowerD,3,4
936.9117,TowerD,3,4
937.252,TowerD,3,4
937.5723,TowerD,3,4
937.9127,TowerD,3,4
938.253,TowerD,3,4
938.5733,TowerD,3,4
938.9136,TowerD,3,4
939.254,TowerD,3,4
939.5743,TowerD,3,4
939.9146,TowerD,3,4
940.2549,TowerD,3,4
940.5753,TowerD,3,4
940.9156,TowerD,3,4
941.2559,TowerD,3,4
941.5762,TowerD,3,4
941.9166,TowerD,3,4
942.2569,TowerD,3,4
942.5772,TowerD,3,4
942.9175,TowerD,3,4
943.2579,TowerD,3,4
943.5782,TowerD,3,4
943.9185,TowerD,3,4
944.2589,TowerD,3,4
944.5792,TowerD,3,4
944.9195,TowerD,3,4
945.2598,TowerD,3,4
945.5801,TowerD,3,4
945.9205,TowerD,3,4
946.2608,TowerD,3,4
946.5811,TowerD,3,4
946.9214,TowerD,3,4
947.2618,TowerD,3,4
947.5821,TowerD,3,4
947.9224,TowerD,3,4
948.2628,TowerD,3,4
948.5831,TowerD,3,4
948.9234,TowerD,3,4
949.2637,TowerD,3,4
949.584,TowerD,3,4
949.9244,TowerD,3,4
950.2647,TowerD,3,4
950.585,TowerD,3,4
950.9254,TowerD,3,4
951.2657,TowerD,3,4
951.586,TowerD,3,4
951.9263,TowerD,3,4
952.2667,TowerD,3,4
952.587,TowerD,3,4
952.9273,TowerD,3,4
953.2676,TowerD,3,4
953.588,TowerD,3,4
953.9283,TowerD,3,4
954.2686,TowerD,3,4
954.5889,TowerD,3,4
954.9293,TowerD,3,4
955.2696,TowerD,3,4
955.5899,TowerD,3,4
955.9302,TowerD,3,4
956.2706,TowerD,3,4
956.5909,TowerD,3,4
956.9312,TowerD,3,4
957.2715,TowerD,3,4
957.5919,TowerD,3,4
957.9322,TowerD,3,4
958.2725,TowerD,3,4
958.5928,TowerD,3,4
958.9332,TowerD,3,4
959.2735,TowerD,3,4
959.5938,TowerD,3,4
959.9341,TowerD,3,4
960.2745,TowerD,3,4
960.5948,TowerD,3,4
960.9351,TowerD,3,4
961.2755,TowerD,3,4
961.5958,TowerD,3,4
961.9361,TowerD,3,4
962.2764,TowerD,3,4
962.5967,TowerD,3,4
962.9371,TowerD,3,4
963.2774,TowerD,3,4
963.5977,TowerD,3,4
963.938,TowerD,3,4
964.2784,TowerD,3,4
964.5987,TowerD,3,4
964.939,TowerD,3,4
965.2794,TowerD,3,4
965.5997,TowerD,3,4
965.94,TowerD,3,4
966.2803,TowerD,3,4
966.6006,TowerD,3,4
966.941,TowerD,3,4
967.2813,TowerD,3,4
967.6016,TowerD,3,4
967.942,TowerD,3,4
968.2823,TowerD,3,4
968.6026,TowerD,3,4
968.9429,TowerD,3,4
969.2833,TowerD,3,4
969.6036,TowerD,3,4
969.9439,TowerD,3,4
970.2842,TowerD,3,4
970.6046,TowerD,3,4
970.9449,TowerD,3,4
971.2852,TowerD,3,4
971.6055,TowerD,3,4
971.9459,TowerD,3,4
972.2862,TowerD,3,4
972.6065,TowerD,3,4
972.9468,TowerD,3,4
973.2872,TowerD,3,4
973.6075,TowerD,3,4
973.9478,TowerD,3,4
974.2881,TowerD,3,4
974.6085,TowerD,3,4
974.9488,TowerD,3,4
975.2891,TowerD,3,4
975.6094,TowerD,3,4
975.9498,TowerD,3,4
976.2901,TowerD,3,4
976.6104,TowerD,3,4
976.9507,TowerD,3,4
977.2911,TowerD,3,4
977.6114,TowerD,3,4
977.9517,TowerD,3,4
978.2921,TowerD,3,4
978.6124,TowerD,3,4
978.9527,TowerD,3,4
979.293,TowerD,3,4
979.6133,TowerD,3,4
979.9537,TowerD,3,4
980.294,TowerD,3,4
980.6143,TowerD,3,4
980.9547,TowerD,3,4
981.295,TowerD,3,4
981.6153,TowerD,3,4
981.9556,TowerD,3,4
982.296,TowerD,3,4
982.6163,TowerD,3,4
982.9566,TowerD,3,4
983.2969,TowerD,3,4
983.6172,TowerD,3,4
983.9576,TowerD,3,4
984.2979,TowerD,3,4
984.6182,TowerD,3,4
984.9586,TowerD,3,4
985.2989,TowerD,3,4
985.6192,TowerD,3,4
985.9595,TowerD,3,4
986.2999,TowerD,3,4
986.6202,TowerD,3,4
986.9605,TowerD,3,4
987.3008,TowerD,3,4
987.6212,TowerD,3,4
987.9615,TowerD,3,4
988.3018,TowerD,3,4
988.6221,TowerD,3,4
988.9625,TowerD,3,4
989.3028,TowerD,3,4
989.6231,TowerD,3,4
989.9634,TowerD,3,4
990.3038,TowerD,3,4
990.6241,TowerD,3,4
990.9644,TowerD,3,4
991.3047,TowerD,3,4
991.6251,TowerD,3,4
991.9654,TowerD,3,4
992.3057,TowerD,3,4
992.626,TowerD,3,3
992.9664,TowerD,3,3
993.3067,TowerD,3,3
993.627,TowerD,3,3
993.9673,TowerD,3,3
994.3077,TowerD,3,3
994.628,TowerD,3,3
994.9683,TowerD,3,3
995.3087,TowerD,3,3
995.629,TowerD,3,3
995.9693,TowerD,3,3
996.3096,TowerD,3,3
996.6299,TowerD,3,3
996.9703,TowerD,3,3
997.3106,TowerD,3,3
997.6309,TowerD,3,3
997.9713,TowerD,3,3
998.3116,TowerD,3,3
998.6319,TowerD,3,3
998.9722,TowerD,3,3
999.3126,TowerD,3,3
999.6329,TowerD,3,3
999.9732,TowerD,3,3
1000.314,TowerD,3,3
1000.634,TowerD,3,3
1000.974,TowerD,3,3
1001.315,TowerD,3,3
1001.635,TowerD,3,3
1001.975,TowerD,3,3
1002.315,TowerD,3,3
1002.636,TowerD,3,3
1002.976,TowerD,3,3
1003.316,TowerD,3,3
1003.637,TowerD,3,3
1003.977,TowerD,3,3
1004.317,TowerD,3,3
1004.638,TowerD,3,3
1004.978,TowerD,3,3
1005.318,TowerD,3,3
1005.639,TowerD,3,3
1005.979,TowerD,3,3
1006.319,TowerD,3,3
1006.64,TowerD,3,3
1006.98,TowerD,3,3
1007.32,TowerD,3,3
1007.641,TowerD,3,3
1007.981,TowerD,3,3
1008.321,TowerD,3,3
1008.642,TowerD,3,3
1008.982,TowerD,3,3
1009.322,TowerD,3,3
1009.643,TowerD,3,3
1009.983,TowerD,3,3
1010.323,TowerD,3,3
1010.644,TowerD,3,3
1010.984,TowerD,3,3
1011.324,TowerD,3,3
1011.645,TowerD,3,3
1011.985,TowerD,3,3
1012.325,TowerD,3,3
1012.646,TowerD,3,3
1012.986,TowerD,3,3
1013.326,TowerD,3,3
1013.647,TowerD,3,3
1013.987,TowerD,3,3
1014.327,TowerD,3,3
1014.648,TowerD,3,3
1014.988,TowerD,3,3
1015.328,TowerD,3,3
1015.648,TowerD,3,3
1015.989,TowerD,3,3
1016.329,TowerD,3,3
1016.649,TowerD,3,3
1016.99,TowerD,3,3
1017.33,TowerD,3,3
1017.65,TowerD,3,3
1017.991,TowerD,3,3
1018.331,TowerD,3,3
1018.651,TowerD,3,3
1018.992,TowerD,3,3
1019.332,TowerD,3,3
1019.652,TowerD,3,3
1019.993,TowerD,3,3
1020.333,TowerD,3,3
1020.653,TowerD,3,3
1020.994,TowerD,3,3
1021.334,TowerD,3,3
1021.654,TowerD,3,3
1021.995,TowerD,3,3
1022.335,TowerD,3,3
1022.655,TowerD,3,3
1022.996,TowerD,3,3
1023.336,TowerD,3,3
1023.656,TowerD,3,3
1023.997,TowerD,3,3
1024.337,TowerD,3,3
1024.657,TowerD,3,3
1024.998,TowerD,3,3
1025.338,TowerD,3,3
1025.658,TowerD,3,3
1025.999,TowerD,3,3
1026.339,TowerD,3,3
1026.659,TowerD,3,3
1027,TowerD,3,3
1027.34,TowerD,3,3
1027.66,TowerD,3,3
1028,TowerD,3,3
1028.341,TowerD,3,3
1028.661,TowerD,3,3
1029.001,TowerD,3,3
1029.342,TowerD,3,3
1029.662,TowerD,3,3
1030.002,TowerD,3,3
1030.343,TowerD,3,3
1030.663,TowerD,3,3
1031.003,TowerD,3,3
1031.344,TowerD,3,3
1031.664,TowerD,3,3
1032.004,TowerD,3,3
1032.345,TowerD,3,3
1032.665,TowerD,3,3
1033.005,TowerD,3,3
1033.346,TowerD,3,3
1033.666,TowerD,3,3
1034.006,TowerD,3,3
1034.347,TowerD,3,3
1034.667,TowerD,3,3
1035.007,TowerD,3,3
1035.348,TowerD,3,3
1035.668,TowerD,3,3
1036.008,TowerD,3,3
1036.349,TowerD,3,3
1036.669,TowerD,3,3
1037.009,TowerD,3,3
1037.35,TowerD,3,3
1037.67,TowerD,3,3
1038.01,TowerD,3,3
1038.351,TowerD,3,3
1038.671,TowerD,3,3
1039.011,TowerD,3,3
1039.352,TowerD,3,3
1039.672,TowerD,3,3
1040.012,TowerD,3,3
1040.353,TowerD,3,3
1040.673,TowerD,3,3
1041.013,TowerD,3,3
1041.354,TowerD,3,3
1041.674,TowerD,3,3
1042.014,TowerD,3,3
1042.354,TowerD,3,3
1042.675,TowerD,3,3
1043.015,TowerD,3,3
1043.355,TowerD,3,3
1043.676,TowerD,3,3
1044.016,TowerD,3,3
1044.356,TowerD,3,3
1044.677,TowerD,3,3
1045.017,TowerD,3,3
1045.357,TowerD,3,3
1045.678,TowerD,3,3
1046.018,TowerD,3,3
1046.358,TowerD,3,3
1046.679,TowerD,3,3
1047.019,TowerD,3,3
1047.359,TowerD,3,3
1047.68,TowerD,3,3
1048.02,TowerD,3,3
1048.36,TowerD,3,3
1048.681,TowerD,3,3
1049.021,TowerD,3,3
1049.361,TowerD,3,3
1049.682,TowerD,3,3
1050.022,TowerD,3,3
1050.362,TowerD,3,3
1050.683,TowerD,3,3
1051.023,TowerD,3,3
1051.363,TowerD,3,3
1051.684,TowerD,3,3
1052.024,TowerD,3,3
1052.364,TowerD,3,3
1052.685,TowerD,3,3
1053.025,TowerD,3,3
1053.365,TowerD,3,3
1053.686,TowerD,3,3
1054.026,TowerD,3,3
1054.366,TowerD,3,3
1054.687,TowerD,3,3
1055.027,TowerD,3,3
1055.367,TowerD,3,3
1055.688,TowerD,3,3
1056.028,TowerD,3,3
1056.368,TowerD,3,3
1056.688,TowerD,3,3
1057.029,TowerD,3,3
1057.369,TowerD,3,3
1057.689,TowerD,3,3
1058.03,TowerD,3,3
1058.37,TowerD,3,3
1058.69,TowerD,3,3
1059.031,TowerD,3,3
1059.371,TowerD,3,3
1059.691,TowerD,3,3
1060.032,TowerD,3,3
1060.372,TowerD,3,3
1060.692,TowerD,3,3
1061.033,TowerD,3,3
1061.373,TowerD,3,3
1061.693,TowerD,3,3
1062.034,TowerD,3,3
1062.374,TowerD,3,3
1062.694,TowerD,3,3
1063.035,TowerD,3,3
1063.375,TowerD,3,3
1063.695,TowerD,3,3
1064.036,TowerD,3,3
1064.376,TowerD,3,3
1064.696,TowerD,3,3
1065.037,TowerD,3,3
1065.377,TowerD,3,3
1065.697,TowerD,3,3
1066.038,TowerD,3,3
1066.378,TowerD,3,3
1066.698,TowerD,3,3
1067.039,TowerD,3,3
1067.379,TowerD,3,3
1067.699,TowerD,3,3
1068.04,TowerD,3,3
1068.38,TowerD,3,3
1068.7,TowerD,3,3
1069.041,TowerD,3,3
1069.381,TowerD,3,3
1069.701,TowerD,3,3
1070.042,TowerD,3,3
1070.382,TowerD,3,3
1070.702,TowerD,3,3
1071.042,TowerD,3,3
1071.383,TowerD,3,3
1071.703,TowerD,3,3
1072.043,TowerD,3,3
1072.384,TowerD,3,3
1072.704,TowerD,3,3
1073.044,TowerD,3,3
1073.385,TowerD,3,3
1073.705,TowerD,3,3
1074.045,TowerD,3,3
1074.386,TowerD,3,3
1074.706,TowerD,3,3
1075.046,TowerD,3,3
1075.387,TowerD,3,3
1075.707,TowerD,3,3
1076.047,TowerD,3,3
1076.388,TowerD,3,3
1076.708,TowerD,3,3
1077.048,TowerD,3,3
1077.389,TowerD,3,3
1077.709,TowerD,3,3
1078.049,TowerD,3,3
1078.39,TowerD,3,3
1078.71,TowerD,3,3
1079.05,TowerD,3,2
1079.391,TowerD,3,2
1079.711,TowerD,3,2
1080.051,TowerD,3,2
1080.392,TowerD,3,2
1080.712,TowerD,3,2
1081.052,TowerD,3,2
1081.393,TowerD,3,2
1081.713,TowerD,3,2
1082.053,TowerD,3,2
1082.394,TowerD,3,2
1082.714,TowerD,3,2
1083.054,TowerD,3,2
1083.395,TowerD,3,2
1083.715,TowerD,3,2
1084.055,TowerD,3,2
1084.396,TowerD,3,2
1084.716,TowerD,3,2
1085.056,TowerD,3,2
1085.396,TowerD,3,2
1085.717,TowerD,3,2
1086.057,TowerD,3,1
1086.397,TowerD,3,1
1086.718,TowerD,3,1
1087.058,TowerD,3,1
1087.398,TowerD,3,1
1087.719,TowerD,3,1
1088.059,TowerD,3,1
1088.399,TowerD,3,1
1088.72,TowerD,3,1
1089.06,TowerD,3,1
