Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,56
308.6089,TowerC,3,56
390.5639,TowerC,3,30
390.9037,TowerC,3,30
391.2435,TowerC,3,30
391.5634,TowerC,3,30
391.9032,TowerC,3,30
392.243,TowerC,3,30
392.5628,TowerC,3,30
392.9026,TowerC,3,30
393.2424,TowerC,3,30
393.5623,TowerC,3,30
393.9021,TowerC,3,30
394.2419,TowerC,3,30
394.5617,TowerC,3,30
394.9015,TowerC,3,30
395.2413,TowerC,3,30
395.5612,TowerC,3,30
395.901,TowerC,3,29
396.2408,TowerC,3,28
396.5606,TowerC,3,27
396.9004,TowerC,3,27
397.2402,TowerC,3,27
397.5601,TowerC,3,27
397.8999,TowerC,3,27
398.2397,TowerC,3,27
398.5595,TowerC,3,27
398.8993,TowerC,3,27
399.2391,TowerC,3,27
399.559,TowerC,3,27
399.8988,TowerC,3,27
400.2386,TowerC,3,27
400.5584,TowerC,3,27
400.8982,TowerC,3,27
401.238,TowerC,3,27
401.5579,TowerC,3,26
401.8977,TowerC,3,26
402.2375,TowerC,3,26
402.5573,TowerC,3,26
402.8971,TowerC,3,26
403.2369,TowerC,3,26
403.5568,TowerC,3,26
403.8966,TowerC,3,26
404.2364,TowerC,3,26
404.5562,TowerC,3,26
404.896,TowerC,3,26
405.2358,TowerC,3,26
405.5557,TowerC,3,26
405.8955,TowerC,3,26
406.2353,TowerC,3,26
406.5551,TowerC,3,26
406.8949,TowerC,3,26
407.2347,TowerC,3,26
407.5546,TowerC,3,26
407.8944,TowerC,3,26
408.2342,TowerC,3,26
408.554,TowerC,3,26
408.8938,TowerC,3,26
409.2336,TowerC,3,26
409.5535,TowerC,3,26
409.8933,TowerC,3,26
410.2331,TowerC,3,26
410.5529,TowerC,3,26
410.8927,TowerC,3,26
411.2325,TowerC,3,26
411.5524,TowerC,3,26
411.8922,TowerC,3,26
412.232,TowerC,3,26
412.5518,TowerC,3,26
412.8916,TowerC,3,25
413.2314,TowerC,3,24
413.5513,TowerC,3,24
413.8911,TowerC,3,24
414.2309,TowerC,3,24
414.5507,TowerC,3,24
414.8905,TowerC,3,24
415.2303,TowerC,3,24
415.5502,TowerC,3,24
415.89,TowerC,3,24
416.2298,TowerC,3,24
416.5496,TowerC,3,23
416.8894,TowerC,3,23
417.2292,TowerC,3,23
417.5491,TowerC,3,23
417.8889,TowerC,3,23
418.2287,TowerC,3,23
418.5485,TowerC,3,23
418.8883,TowerC,3,23
419.2281,TowerC,3,23
419.548,TowerC,3,23
419.8878,TowerC,3,23
420.2276,TowerC,3,22
420.5474,TowerC,3,22
420.8872,TowerC,3,22
421.2271,TowerC,3,22
421.5469,TowerC,3,22
421.8867,TowerC,3,22
422.2265,TowerC,3,22
422.5463,TowerC,3,22
422.8861,TowerC,3,22
423.226,TowerC,3,22
423.5458,TowerC,3,22
423.8856,TowerC,3,22
424.2254,TowerC,3,22
424.5452,TowerC,3,22
424.885,TowerC,3,22
425.2249,TowerC,3,22
425.5447,TowerC,3,22
425.8845,TowerC,3,22
426.2243,TowerC,3,22
426.5441,TowerC,3,22
426.8839,TowerC,3,22
427.2238,TowerC,3,22
427.5436,TowerC,3,22
427.8834,TowerC,3,22
428.2232,TowerC,3,22
428.543,TowerC,3,22
428.8828,TowerC,3,22
429.2227,TowerC,3,22
429.5425,TowerC,3,22
429.8823,TowerC,3,22
430.2221,TowerC,3,22
430.5419,TowerC,3,22
430.8817,TowerC,3,21
431.2216,TowerC,3,21
431.5414,TowerC,3,21
431.8812,TowerC,3,21
432.221,TowerC,3,21
432.5408,TowerC,3,21
432.8806,TowerC,3,21
433.2205,TowerC,3,21
433.5403,TowerC,3,21
433.8801,TowerC,3,21
434.2199,TowerC,3,21
434.5397,TowerC,3,21
434.8795,TowerC,3,20
435.2194,TowerC,3,20
435.5392,TowerC,3,20
435.879,TowerC,3,20
436.2188,TowerC,3,20
436.5386,TowerC,3,20
436.8784,TowerC,3,19
437.2183,TowerC,3,19
437.5381,TowerC,3,19
437.8779,TowerC,3,19
438.2177,TowerC,3,19
438.5375,TowerC,3,19
438.8773,TowerC,3,19
439.2172,TowerC,3,19
439.537,TowerC,3,19
439.8768,TowerC,3,19
440.2166,TowerC,3,19
440.5364,TowerC,3,19
440.8763,TowerC,3,19
441.2161,TowerC,3,19
441.5359,TowerC,3,19
441.8757,TowerC,3,19
442.2155,TowerC,3,19
442.5353,TowerC,3,19
442.8752,TowerC,3,19
443.215,TowerC,3,19
443.5348,TowerC,3,19
443.8746,TowerC,3,19
444.2144,TowerC,3,19
444.5342,TowerC,3,19
444.8741,TowerC,3,19
445.2139,TowerC,3,19
445.5337,TowerC,3,19
445.8735,TowerC,3,19
446.2133,TowerC,3,19
446.5331,TowerC,3,19
446.873,TowerC,3,19
447.2128,TowerC,3,19
447.5326,TowerC,3,19
447.8724,TowerC,3,19
448.2122,TowerC,3,19
448.532,TowerC,3,19
448.8719,TowerC,3,19
449.2117,TowerC,3,19
449.5315,TowerC,3,19
449.8713,TowerC,3,19
450.2111,TowerC,3,18
