Elapsed Sec,Evacuee Count
0.3999998,0
7.059994,0
9.720032,0
11.26007,0
12.32009,0
13.24011,0
14.18013,0
15.10015,0
16.08018,0
17.0802,0
18.10022,0
19.12025,0
20.10027,0
21.04029,0
22.04031,0
23.10034,0
24.06036,0
25.04038,0
26.04041,0
27.02043,0
27.98045,0
28.96047,0
29.96049,0
30.98052,0
32.12054,0
33.42057,0
34.4206,0
35.50062,0
36.56065,0
37.58067,0
38.68069,0
39.76072,0
40.72074,0
41.96077,0
43.2408,0
44.34082,0
45.66085,0
46.82088,0
47.7209,0
48.74092,0
49.84095,0
50.72097,0
51.74099,0
52.76102,0
53.72104,0
54.82106,0
55.84109,0
56.68111,0
57.48112,0
58.46115,0
59.46117,0
60.30119,0
61.10121,0
62.08123,0
63.12125,0
64.00127,0
64.88113,0
65.86096,0
66.88079,0
67.66066,0
68.44053,0
69.30038,0
70.24023,0
71.04009,0
71.77997,0
72.63982,0
73.49968,0
74.25955,0
74.97943,0
75.85928,0
76.73914,0
77.47901,0
78.19889,0
79.11874,0
80.05858,0
80.77846,0
81.47834,0
82.27821,0
83.17805,0
83.95792,0
84.6778,0
85.53766,0
86.53749,0
87.35735,0
88.13722,0
89.07706,0
90.01691,0
90.79678,0
91.47666,0
92.29652,0
93.11639,0
93.89626,0
94.59614,0
95.51598,0
96.37584,0
97.07572,0
97.73561,0
98.3755,0
99.0154,0
99.67529,0
100.3352,0
101.0551,0
101.8949,0
102.7348,0
103.4746,0
104.1345,0
104.9744,0
105.8143,0
106.5141,0
107.194,0
108.0139,0
108.8737,0
109.5936,0
110.3335,0
111.0534,0
111.7333,0
112.4131,0
113.273,0
114.0129,0
114.8527,0
115.6926,0
116.3725,0
117.0124,0
117.6723,0
118.3521,0
119.032,0
119.7119,0
120.3518,0
121.1917,0
122.1115,0
122.8314,0
123.5113,0
124.2712,0
125.131,0
125.8709,0
126.5908,0
127.3906,0
128.1906,0
128.9107,0
129.5909,0
130.251,0
130.9312,0
131.6913,0
132.4115,0
133.1316,0
133.9318,0
134.812,0
135.6722,0
136.3923,0
137.3325,0
138.1927,0
138.8929,0
139.573,0
140.2932,0
140.9733,0
141.6734,0
142.3536,0
143.0737,0
143.9139,0
144.7541,0
145.4743,0
146.1544,0
146.8145,0
147.4747,0
148.1348,0
148.795,0
149.4551,0
150.2753,0
151.1355,0
151.8556,0
152.5558,0
153.2159,0
153.9161,0
154.6362,0
155.3764,1
156.1365,1
157.0167,2
157.9169,2
158.6571,3
159.3972,3
160.1974,3
161.0176,3
161.6777,3
162.2979,3
163.038,3
163.9582,3
164.8584,3
165.6186,3
166.3187,3
167.0189,3
167.679,4
168.3391,4
169.0993,4
169.7794,4
170.6396,5
171.4998,5
172.26,6
173.0401,7
173.9203,7
174.8805,7
175.6607,7
176.4009,7
177.3411,7
178.2213,7
179.0214,7
179.8616,7
180.7418,7
181.4019,7
182.1621,7
182.8622,8
183.5224,8
184.1825,8
184.9227,8
185.6628,8
186.363,8
187.2032,8
188.1634,8
188.9035,8
189.5837,8
190.3438,8
191.164,8
191.8042,8
192.4043,8
193.0244,8
193.6445,8
194.2647,8
194.8648,8
195.4649,8
196.0851,8
196.6852,8
197.3253,8
197.9855,8
198.6056,8
199.2457,8
199.8659,8
200.486,8
201.1061,9
201.7463,9
202.3864,10
203.2266,10
204.1068,10
204.7669,11
205.4071,11
206.2472,11
207.0674,11
207.7676,12
208.3877,12
