Elapsed Sec,Evacuee Count
0.5599996,0
7.239994,0
10.62005,0
12.48009,0
13.72012,0
14.70015,0
15.66017,0
16.68019,0
17.60021,0
18.58023,0
19.48026,0
20.44028,0
21.3803,0
22.26032,0
23.20034,0
24.12036,0
25.02038,0
26.04041,0
27.10043,0
28.28046,0
29.36048,0
30.44051,0
31.46053,0
32.54055,0
33.52058,0
34.4406,0
35.32062,0
36.18064,0
37.08066,0
38.14068,0
39.0607,0
40.00072,0
41.02075,0
42.02077,0
43.04079,0
44.10082,0
45.08084,0
46.02086,0
46.94088,0
47.8609,0
48.76093,0
49.70095,0
50.80097,0
52.041,0
53.34103,0
54.50106,0
55.62108,0
56.78111,0
57.96114,0
58.94116,0
60.04118,0
61.04121,0
61.96123,0
62.90125,0
63.86127,0
64.82114,0
65.76098,0
66.70082,0
67.66066,0
68.58051,0
69.56034,0
70.48019,0
71.44003,0
72.45985,0
73.41969,0
74.39953,0
75.45935,0
76.51917,0
77.67898,0
78.93877,0
80.05858,0
81.19839,0
82.21822,0
83.19805,0
84.17789,0
85.17772,0
86.15755,0
87.0974,0
88.2572,0
89.39701,0
90.45683,0
91.59664,0
92.83643,0
93.89626,0
95.05606,0
96.17587,0
97.1757,0
98.19553,0
99.35534,0
100.3352,0
101.6749,0
103.1747,0
104.3745,0
105.6743,0
106.8741,0
107.8939,0
109.0537,0
110.2135,0
111.2533,0
112.5331,0
113.7129,0
114.7927,0
115.8726,0
116.8924,0
117.8122,0
118.8521,0
119.9719,0
120.9517,0
122.1315,0
123.4513,0
124.5111,0
125.6109,0
128.2906,0
130.191,0
131.5913,0
132.9116,0
134.1318,0
135.1721,0
136.1523,0
137.0925,0
138.0527,0
138.9929,0
140.0931,0
141.1733,0
142.1736,0
143.2338,0
144.294,0
145.2142,0
146.0944,0
146.9546,0
147.7948,0
148.6949,0
149.5751,0
150.5353,0
151.7156,0
152.7758,0
153.856,0
154.8763,0
155.8765,0
156.8367,0
157.7969,0
158.7371,0
159.6173,0
160.5375,0
161.4577,0
162.4179,0
163.4581,0
164.5183,0
165.4785,0
166.3987,0
167.2789,0
168.1591,0
169.0593,0
170.0395,0
170.9997,0
172.0399,0
173.0001,0
173.9003,0
174.7805,0
175.6607,0
176.5009,0
177.3611,0
178.4013,0
179.5015,0
180.6818,0
181.842,0
182.8422,0
183.7424,0
184.7026,0
185.6628,0
186.523,0
187.4032,0
188.2434,0
189.1036,0
190.0038,0
190.964,0
191.9242,0
192.8644,0
193.7846,0
194.7048,0
195.625,0
196.5052,0
197.4053,0
198.3255,0
199.2257,0
200.1459,0
201.0461,0
202.2864,0
203.4866,0
204.6869,0
205.7871,0
206.8474,0
207.8276,0
208.8078,0
209.848,0
210.8282,0
211.8884,0
212.9687,0
213.9289,0
214.8691,0
215.7693,0
216.6695,0
217.5296,0
218.4498,0
219.35,0
220.2102,0
221.0704,0
221.9106,0
222.8308,0
223.711,0
224.5712,0
225.5114,0
226.4916,0
227.4118,0
228.312,0
229.3522,0
230.4524,0
231.5326,0
232.5729,0
233.6331,0
234.6733,0
235.6335,0
236.5337,0
237.4139,0
238.2741,0
239.1343,0
240.0345,0
240.8946,0
241.7548,0
242.8751,0
243.8353,0
244.7355,0
245.6357,0
246.8759,0
247.8561,0
248.7363,0
249.6365,0
250.5767,0
251.5969,0
252.7972,0
253.8374,0
255.0177,0
256.2177,0
257.3171,0
258.3766,0
259.376,0
260.2955,0
261.195,0
262.0745,0
262.974,0
263.8935,0
264.833,0
265.7725,0
266.712,0
267.7114,0
268.6309,0
269.5704,0
270.5299,0
271.4294,0
272.3089,0
273.3283,0
274.2478,0
275.1273,0
276.0269,0
277.0063,0
278.0857,0
279.2251,0
280.4244,0
281.7837,0
283.2229,0
284.5422,0
285.7815,0
286.9808,0
288.0403,0
289.1197,0
290.4189,0
291.5383,0
292.6777,0
293.897,0
294.9964,0
296.1558,0
297.3152,0
298.3546,0
299.434,0
300.4934,0
301.4529,0
302.5323,0
303.6317,0
304.811,0
306.1103,0
307.4496,0
308.7089,0
309.9682,0
311.1276,0
312.147,0
313.2464,0
314.5057,0
315.5451,0
316.6245,0
317.7239,0
318.6234,0
319.6029,0
320.6024,0
321.4819,0
322.3014,0
323.101,0
323.8806,0
324.94,0
325.7595,0
326.5191,0
327.2787,0
328.0383,0
328.9578,0
330.1971,0
331.2165,0
332.4958,0
333.5552,0
334.6346,0
335.5541,0
336.3937,0
337.1932,0
337.9928,0
338.8123,0
339.5919,0
340.3315,0
341.0911,0
341.8307,0
342.7102,0
343.5897,0
344.5892,0
345.6686,0
346.688,0
347.6475,0
348.567,0
349.4665,0
350.426,0
351.2855,0
352.125,0
352.9246,0
353.8241,0
354.8235,0
355.763,0
356.6825,0
357.702,0
358.6414,0
359.5809,0
360.5004,0
361.3799,0
362.2395,0
363.159,0
364.0984,0
365.0179,0
365.9574,0
366.8569,0
367.6965,0
368.516,0
369.3156,0
370.1551,0
370.9947,0
371.8142,0
372.5938,0
373.3933,0
374.1929,0
375.1724,0
375.9719,0
376.7715,0
377.5511,0
378.3306,0
379.1302,0
379.9697,0
380.8293,0
381.7687,0
382.8481,0
383.8876,0
384.847,0
385.8065,0
386.8659,0
387.7654,0
388.625,0
389.4045,0
390.2641,0
391.1236,0
392.0031,0
392.8227,0
393.6822,0
394.5217,0
395.4812,0
396.3407,0
397.1803,0
397.9998,0
398.7994,0
399.5789,0
400.3785,0
401.1781,0
401.9576,0
402.7972,0
403.6167,0
404.4163,0
405.2159,0
406.0354,0
406.9749,0
407.9543,0
408.9138,0
409.8333,0
410.7728,0
411.7523,0
412.6917,0
413.5713,0
414.4508,0
415.2903,0
416.0699,0
416.8894,0
417.689,0
418.4486,0
419.2281,0
420.0277,0
420.7673,0
421.5469,0
422.3065,0
423.066,0
423.8256,0
424.5652,0
425.3248,0
426.1443,0
426.9839,0
428.1233,0
429.1027,0
430.0622,0
430.9617,0
431.8412,0
432.8207,0
433.8401,0
434.9795,0
436.1788,0
437.2383,0
438.2177,0
439.1172,0
439.9967,0
440.8962,0
441.7358,0
442.5753,0
443.3949,0
444.2144,0
445.1539,0
446.1134,0
446.9929,0
447.8524,0
448.692,0
449.5115,0
450.371,0
451.1906,0
452.0301,0
452.8497,0
453.7692,0
454.6687,0
455.5082,0
456.4477,0
457.3072,0
458.2467,0
459.2062,0
460.2856,0
461.265,0
463.4239,0
464.6632,0
465.5827,0
466.4822,0
467.3217,0
468.1213,0
469.2007,0
470.1402,0
471.0597,0
471.9592,0
472.8187,0
473.9781,0
474.8976,0
475.7371,0
476.6166,0
477.4561,0
478.2757,0
479.1152,0
479.9548,0
480.7943,0
481.6139,0
482.4334,0
483.233,0
484.0325,0
484.952,0
485.8315,0
486.831,0
487.7305,0
488.59,0
489.5295,0
490.449,0
491.3685,0
492.208,0
493.0076,0
493.7672,0
494.7067,0
495.5462,0
496.4257,0
497.2253,0
498.0648,0
498.9044,0
499.7239,0
500.5435,0
501.403,0
502.2225,0
503.0421,0
503.8416,0
504.6412,0
505.4208,0
506.2403,0
507.1598,0
508.0993,0
509.0988,0
510.3181,0
511.6773,0
512.9581,0
514.1192,0
515.4805,0
516.7017,0
517.8829,0
518.9839,0
519.9449,0
520.8858,0
522.2872,0
523.5084,0
524.5494,0
525.5303,0
526.4913,0
527.3922,0
528.273,0
529.1138,0
529.9747,0
530.9556,0
531.9166,0
