Elapsed Sec,Evacuee Count
0.2799999,0
6.959994,0
10.26004,0
12.06009,0
13.38012,0
14.44014,0
15.52016,0
16.80019,0
17.94022,0
19.02024,0
20.06027,0
21.12029,0
22.10032,0
23.06034,0
24.00036,0
24.94038,0
25.9004,0
26.84042,0
27.78045,0
28.74047,0
29.76049,0
30.70051,0
31.60053,0
32.56055,0
33.54058,0
34.4606,0
35.38062,0
36.28064,0
37.20066,0
38.16068,0
39.0607,0
40.02073,0
41.12075,0
42.36078,0
43.56081,0
44.72083,0
45.88086,0
46.94088,0
47.96091,0
48.94093,0
50.08096,0
51.12098,0
52.201,0
53.16103,0
54.10105,0
55.02107,0
55.96109,0
56.86111,0
57.80113,0
58.72115,0
59.62117,0
60.50119,0
61.46122,0
62.46124,0
63.40126,0
64.4212,0
65.54102,0
66.8208,0
68.08059,0
69.26039,0
70.58017,0
71.67999,0
72.71981,0
73.71964,0
74.69948,0
75.65932,0
76.59916,0
77.519,0
78.43885,0
79.37869,0
80.27854,0
81.15839,0
82.09824,0
83.01808,0
83.93793,0
84.87777,0
85.99758,0
87.11739,0
88.2572,0
89.29703,0
90.47683,0
91.8166,0
93.07639,0
94.31618,0
95.53598,0
96.69579,0
97.7756,0
98.75544,0
99.75527,0
100.7551,0
101.7549,0
102.9147,0
103.9746,0
104.9744,0
106.0142,0
107.054,0
108.0739,0
109.0737,0
110.0535,0
111.0934,0
112.0932,0
113.033,0
113.9329,0
114.9727,0
116.2525,0
117.6323,0
119.172,0
120.4518,0
121.8116,0
122.9914,0
124.0912,0
125.091,0
126.0909,0
127.1507,0
128.1105,0
129.0908,0
130.111,0
131.2712,0
132.3515,0
133.3917,0
134.4119,0
135.5321,0
136.7724,0
137.9126,0
139.0329,0
140.1331,0
141.2734,0
142.5736,0
143.9339,0
145.3742,0
146.8746,0
148.2949,0
149.4551,0
150.6554,0
151.7956,0
152.9359,0
154.1161,0
155.2363,0
156.2366,0
157.2568,0
158.237,0
159.2172,0
160.2174,0
161.3376,0
162.5179,0
163.5981,0
164.7784,0
166.0787,0
167.2589,0
168.5792,0
169.9395,0
171.3198,0
172.8001,0
174.3004,0
175.4807,0
176.5209,0
177.5211,0
178.4813,0
179.4615,0
180.4217,0
181.4219,0
182.5022,0
183.6824,0
184.7226,0
185.7829,0
186.7631,0
187.7433,0
188.7035,0
189.7437,0
190.8439,0
191.8442,0
192.8044,0
193.8046,0
194.8848,0
196.0451,0
197.1253,0
198.1855,0
199.1857,0
200.1459,0
201.1061,0
202.1064,0
203.0666,0
204.0868,0
205.107,0
206.1672,0
207.4875,0
208.7478,0
209.808,0
210.9682,0
212.1285,0
213.1287,0
214.1889,0
215.3292,0
216.3094,0
217.3696,0
218.4298,0
219.5301,0
220.6903,0
221.9106,0
223.0508,0
224.1511,0
225.2113,0
226.3115,0
227.4718,0
228.592,0
229.6122,0
230.6124,0
231.5726,0
232.5329,0
233.5931,0
234.5333,0
235.5535,0
236.4937,0
237.4339,0
238.3741,0
239.2943,0
240.1945,0
241.0947,0
242.1749,0
243.1751,0
244.2354,0
245.3956,0
246.7959,0
248.1762,0
249.4165,0
250.4967,0
251.4769,0
252.4171,0
253.3373,0
254.2775,0
255.3177,0
256.3177,0
257.2772,0
258.1967,0
259.0962,0
259.9557,0
260.8352,0
261.6947,0
262.5942,0
263.4937,0
264.4132,0
265.2928,0
266.2122,0
267.1118,0
267.9913,0
268.9907,0
270.0901,0
271.2095,0
272.4288,0
273.6282,0
274.6276,0
275.5871,0
276.4666,0
277.3261,0
278.1457,0
278.9852,0
279.8048,0
280.6643,0
281.5238,0
282.3834,0
283.2829,0
284.1824,0
285.0419,0
285.9614,0
286.8609,0
287.7404,0
288.6599,0
289.6394,0
290.5988,0
291.5383,0
292.4378,0
293.2974,0
294.1369,0
294.9764,0
295.8959,0
296.8554,0
297.9148,0
298.9343,0
299.9137,0
300.8332,0
301.7327,0
302.6722,0
303.6917,0
304.6111,0
305.5506,0
306.4701,0
307.3496,0
308.2292,0
309.0887,0
310.1481,0
311.0676,0
311.9271,0
312.7667,0
313.7461,0
315.8849,0
317.2242,0
318.2037,0
319.1631,0
320.0826,0
321.0821,0
322.1615,0
323.2409,0
324.4402,0
325.7395,0
326.8789,0
327.9383,0
328.9378,0
329.8373,0
330.8767,0
331.8762,0
332.7557,0
333.7151,0
334.5947,0
335.4542,0
336.3137,0
337.1333,0
338.0128,0
339.0522,0
339.9517,0
340.8512,0
341.7108,0
342.5903,0
343.5098,0
344.4492,0
345.5287,0
346.5681,0
347.7474,0
348.8268,0
349.8663,0
350.9457,0
351.9851,0
352.9046,0
353.924,0
354.8036,0
355.6431,0
356.4626,0
357.3022,0
358.1617,0
359.0612,0
