Elapsed Sec,Evacuee Count
0.3399999,0
6.999994,0
9.66003,0
11.16006,0
12.24009,0
13.28011,0
14.32014,0
15.38016,0
16.42019,0
17.42021,0
18.42023,0
19.40025,0
20.34027,0
21.3203,0
22.38032,0
23.44035,0
24.42037,0
25.38039,0
26.36041,0
27.34044,0
28.32046,0
29.36048,0
30.3605,0
31.36053,0
32.44055,0
33.44057,0
34.4006,0
35.62062,0
36.88065,0
37.96068,0
39.14071,0
40.30073,1
41.36076,1
42.56078,2
43.86081,2
45.06084,2
46.28087,2
47.5609,3
48.64092,4
49.82095,4
50.92097,6
51.941,9
53.06102,9
54.16105,9
55.14107,13
56.2411,13
57.34112,14
58.32114,14
59.44117,14
60.54119,14
61.56122,15
62.74125,15
63.90127,16
64.88113,17
65.94095,17
67.02077,18
67.98061,18
69.06042,18
70.12025,18
71.04009,18
72.01993,18
73.19973,18
74.13957,18
75.19939,18
76.21922,19
77.11907,19
77.97893,19
78.99876,19
79.99859,20
80.83845,21
81.65831,22
82.65814,23
83.91793,23
84.81778,23
85.83761,23
86.81744,23
87.6573,23
88.55715,23
89.67696,23
90.75678,23
91.69662,23
92.69646,23
93.6563,24
94.47616,24
95.25603,24
96.19587,24
97.13571,25
97.93558,25
98.73544,25
99.69528,25
100.6951,26
101.495,26
102.2948,26
103.2947,26
104.3545,26
105.2344,26
106.0942,26
107.074,26
108.0739,26
108.8737,26
109.8336,26
110.8134,26
111.7933,26
112.5931,26
113.413,26
114.4128,26
115.3327,26
116.1125,26
116.8124,26
117.6923,26
118.6121,26
119.452,26
120.2718,26
121.2517,26
122.2115,26
123.0514,26
123.8312,26
124.6711,26
125.5309,26
126.3108,26
127.0307,26
127.8905,26
128.7907,26
129.5309,26
130.251,26
131.1112,26
131.9714,26
132.7915,26
133.6317,26
134.6119,26
135.5521,26
136.3123,26
137.0125,26
137.8526,26
138.7328,26
139.473,26
140.1531,26
141.0133,26
141.9135,26
142.6337,26
143.3938,26
144.294,26
145.1942,26
145.9144,26
146.5945,26
147.2946,26
147.9748,26
148.6749,26
149.3751,26
150.0752,26
150.9154,26
