Elapsed Sec,Evacuee Count
0.2799999,0
6.939994,0
9.880035,0
11.32007,0
12.32009,0
13.40012,0
14.22013,0
14.98015,0
15.70017,0
16.44019,0
17.2202,0
18.06022,0
18.86024,0
19.66026,0
25.8404,0
32.04054,0
34.7406,0
36.56065,0
38.28069,0
39.54071,0
40.52074,0
41.64076,0
42.70079,0
43.54081,0
44.54083,0
45.68085,0
46.62088,0
47.5609,0
48.82093,0
49.96095,0
50.94098,0
51.941,1
52.82102,2
53.72104,3
54.72106,6
55.76109,6
56.6011,6
57.40112,8
58.26114,8
59.30117,8
60.08118,8
60.8212,8
61.70122,8
62.62124,10
63.42126,10
64.18124,10
65.0411,11
65.90096,11
66.58084,12
67.26073,12
68.0406,12
69.08042,12
69.7803,13
70.46019,13
71.20007,13
71.95994,13
72.63982,13
73.25972,13
73.87962,13
74.59949,14
75.29938,14
75.87928,14
76.45918,14
77.05908,15
77.77896,16
78.55883,16
79.13873,16
79.69864,16
80.23855,16
80.93843,16
81.65831,17
82.23821,18
82.77812,18
83.33803,18
83.99792,18
84.6778,18
85.25771,18
85.79762,18
86.37752,18
86.91743,18
87.45734,18
88.03724,18
88.61714,18
89.19704,18
89.75695,18
90.6368,18
91.37668,18
91.97658,19
92.53648,20
93.07639,21
93.73628,22
94.39617,22
94.97607,22
95.53598,22
96.07589,22
96.6358,22
97.31568,22
97.99557,22
98.59547,22
99.17537,22
99.77527,22
100.4951,22
101.235,22
101.8349,22
102.4548,22
103.0347,22
103.7146,22
104.3745,22
104.9544,23
105.4743,23
106.0342,23
106.7541,23
107.474,23
108.0939,24
108.6338,24
109.1937,24
109.8736,24
110.6134,24
111.2333,24
111.7733,24
112.3332,24
112.9731,24
113.6329,24
114.1529,24
114.6928,24
115.1927,24
115.7126,24
116.3525,24
116.9924,24
117.5323,24
118.0922,24
118.6121,24
119.132,24
119.6519,24
120.1319,24
120.6318,24
121.1917,24
121.7116,24
122.2115,24
122.8314,24
123.4913,25
124.0312,25
124.5311,25
125.051,25
125.5709,25
126.1908,25
126.8307,25
127.3706,25
127.8506,25
128.3706,25
128.8907,25
129.8109,25
130.4911,25
131.0312,25
131.5313,25
132.0714,25
132.6115,25
133.1516,25
133.6717,25
134.2119,25
134.952,25
135.5521,25
136.2323,25
136.9124,25
137.4325,25
137.8926,25
138.4128,25
138.8929,25
139.373,25
139.8731,25
140.4132,25
140.9933,25
141.5134,25
142.0335,25
142.6737,25
143.2938,25
143.8139,25
144.334,25
144.8141,25
145.2942,25
145.7943,25
146.3144,26
146.8746,26
147.3947,26
147.8948,26
148.4349,26
149.075,26
149.7552,26
150.5553,26
151.1555,26
151.7156,26
152.3757,26
153.0959,26
153.636,26
154.2161,26
154.7962,26
155.3764,26
155.9165,26
156.4366,26
156.9367,26
157.4168,27
157.9569,27
158.6971,27
159.5173,27
160.0574,27
160.5375,27
161.0376,27
161.6377,27
162.2578,27
162.778,27
163.2381,27
163.7382,27
164.2183,27
164.7184,27
165.1985,27
165.6786,27
166.1387,27
166.6188,27
167.0989,27
167.599,27
168.1991,27
168.7992,27
169.3194,27
169.8195,27
170.3196,27
170.8397,27
171.6599,27
172.34,27
172.8801,27
173.4002,27
173.8603,27
174.3404,27
174.7805,27
175.2406,27
175.7407,27
176.2008,27
176.6809,27
177.141,27
177.7411,27
178.3813,27
178.8814,27
179.3415,27
179.8216,27
180.3417,27
180.9418,27
181.562,27
182.0421,27
182.5022,27
182.9823,27
183.4824,27
183.9425,27
184.3826,27
184.8427,27
185.3228,27
185.8029,27
186.263,27
186.7631,27
187.2032,27
187.6833,27
188.1434,27
188.6035,27
189.0636,27
189.5837,27
190.1038,27
190.6039,27
191.104,27
191.5841,27
192.0842,27
192.6243,27
193.1644,27
193.8246,27
194.4847,27
195.0248,27
195.4849,27
195.985,27
196.4451,27
197.1053,27
197.7854,27
198.3656,27
198.8457,27
199.3658,27
199.8659,27
200.526,27
201.2462,27
201.7463,27
202.2464,27
202.7265,27
203.1866,27
203.6267,27
204.0868,27
204.5269,27
205.007,27
205.4871,27
205.9872,27
206.4873,27
206.9874,27
207.4475,27
207.9076,27
208.3877,27
208.8278,27
209.3079,27
209.768,27
210.2681,27
210.7282,27
211.1883,27
211.6484,27
212.0885,27
212.5686,27
213.0687,27
213.5688,27
214.0289,27
214.509,27
214.9691,27
215.4092,27
215.8693,27
216.3694,27
216.8295,27
217.2896,27
217.7297,27
218.1698,27
218.6299,27
219.11,27
219.5901,27
220.0902,27
220.5703,27
221.0304,27
221.4705,27
221.9306,27
222.3707,27
222.8508,27
223.3109,27
223.771,27
224.2511,27
224.6912,27
225.1313,27
225.6114,27
226.0715,27
226.5116,27
227.0317,27
227.5318,27
227.9719,27
228.432,27
228.8721,27
229.3522,27
230.1323,27
230.7725,27
231.3126,27
231.8327,27
232.3128,27
232.8129,27
233.333,27
233.8531,27
234.3332,27
234.7933,27
235.2334,27
235.6935,27
236.1936,27
236.6737,27
237.1338,27
237.6539,27
238.1541,27
238.6942,27
239.1943,27
239.6744,27
240.1545,27
240.6146,27
241.0747,27
241.5748,27
242.0949,27
242.635,27
243.1151,27
243.5952,27
244.0753,27
244.5554,27
245.0955,27
245.5956,27
246.0557,27
246.5358,27
246.9759,27
247.436,27
247.9161,27
248.3762,27
248.8563,27
249.3564,27
249.8165,27
250.2966,27
250.8368,27
251.3169,27
251.777,27
252.2571,27
252.7172,27
253.1973,27
253.6774,27
254.1775,27
254.6376,27
255.1177,27
255.5578,27
256.0179,27
256.4776,27
256.9373,27
257.4171,27
257.8968,27
258.3965,27
258.8563,27
259.336,27
259.7558,27
260.1756,27
260.6353,27
261.1151,27
261.5948,27
262.0345,27
262.4743,27
263.2539,27
263.8935,27
264.4332,27
264.913,27
265.3727,27
265.8125,27
266.3722,27
266.9518,27
267.4316,27
267.8913,27
268.3511,27
268.7908,27
269.2506,27
269.8303,27
270.4099,27
270.9097,27
271.4094,27
271.8492,27
272.3089,27
272.7686,27
273.2084,27
273.6881,27
274.1479,27
274.6276,27
275.0874,27
275.5871,27
276.2068,27
276.7864,27
277.2862,27
277.7459,27
278.2057,27
278.6854,27
279.2851,27
279.8647,27
280.3045,27
280.7643,27
281.204,27
281.6837,27
282.1635,27
282.6432,27
283.123,27
283.5827,27
284.0424,27
284.5022,27
284.9619,27
285.4017,27
285.8814,27
286.3812,27
286.9009,27
287.4006,27
287.8803,27
288.3601,27
288.8198,27
289.3395,27
289.8193,27
290.279,27
290.7188,27
291.1985,27
291.6583,27
292.098,27
292.5178,27
292.9576,27
293.4173,27
293.8571,27
294.3568,27
294.7965,27
295.2763,27
296.0758,27
296.6955,27
297.1752,27
297.635,27
298.0747,27
298.5145,27
298.9543,27
299.374,27
299.7738,27
300.1936,27
300.6333,27
301.0531,27
301.4729,27
301.9526,27
302.3924,27
302.8321,27
303.2519,27
303.6917,27
304.0914,27
304.5312,27
304.9709,27
305.4107,27
305.8505,27
306.2902,27
306.71,27
307.1098,27
307.5495,27
307.9893,27
308.429,27
308.8488,27
309.7883,27
310.408,27
310.8877,27
311.3474,27
311.7672,27
312.2469,27
312.6867,27
313.1265,27
313.5862,27
314.0659,27
314.5257,27
315.0854,27
315.6851,27
316.1648,27
316.6245,27
317.0643,27
317.524,27
317.9838,27
318.4236,27
318.8833,27
319.3231,27
319.7828,27
320.2026,27
320.6823,27
321.222,27
321.8017,27
322.2614,27
322.7012,27
323.1609,27
323.6207,27
324.0605,27
324.6002,27
325.1599,27
325.6196,27
326.0993,27
326.5791,27
327.0388,27
327.5186,27
328.0782,27
328.6379,27
329.0977,27
329.6174,27
330.0971,27
330.5969,27
331.0966,27
331.6563,27
332.156,27
332.6357,27
333.0955,27
333.5552,27
334.035,27
334.5347,27
335.0744,27
335.5541,27
336.0339,27
336.4736,27
336.9134,27
337.3731,27
338.1527,27
338.7924,27
339.2721,27
339.7119,27
340.1116,27
340.5314,27
340.9712,27
341.3709,27
341.7707,27
342.1705,27
342.6103,27
343.01,27
343.4098,27
343.8296,27
344.2693,27
344.6691,27
345.0689,27
345.5287,27
345.9684,27
346.4082,27
346.8279,27
347.3676,27
347.9273,27
348.3671,27
348.7869,27
349.2066,27
349.6464,27
350.0462,27
350.446,27
350.8657,27
351.2855,27
351.7053,27
352.165,27
352.6048,27
353.0245,27
353.4843,27
353.964,27
354.4438,27
354.9035,27
355.3633,27
355.803,27
356.2628,27
356.7425,27
357.1823,27
357.622,27
358.0418,27
358.4815,27
358.9013,27
359.3411,27
359.7408,27
360.1806,27
360.6204,27
361.0401,27
361.4999,27
361.9396,27
362.3994,27
362.8391,27
363.2589,27
363.6587,27
364.0785,27
364.5182,27
364.958,27
365.3578,27
365.7375,27
366.1573,27
366.5771,27
367.0168,27
367.4366,27
367.8564,27
368.2961,27
368.7159,27
369.1157,27
369.5155,27
370.0352,27
370.5749,27
371.0146,27
371.4344,27
371.9142,27
372.3539,27
372.7937,27
373.5533,27
374.2129,27
374.7126,27
375.2123,27
375.6921,27
376.1518,27
376.6116,27
377.0913,27
377.5511,27
378.0108,27
378.4506,27
378.8903,27
379.3301,27
379.7898,27
380.2296,27
380.6693,27
381.1291,27
381.6088,27
382.0486,27
382.5083,27
382.9481,27
383.3679,27
383.7876,27
384.2074,27
384.6272,27
385.007,27
385.4067,27
385.8265,27
386.3462,27
386.8859,27
387.3257,27
387.7455,27
388.1252,27
388.525,27
388.9248,27
389.3046,27
389.7044,27
390.6638,27
391.1436,27
391.5634,27
391.9631,27
392.3629,27
392.8027,27
393.2025,27
393.6222,27
394.022,27
394.4418,27
394.8815,27
395.3213,27
395.7011,27
396.1009,27
396.4807,27
396.8804,27
397.2802,27
397.7,27
398.0998,27
398.5395,27
398.9593,27
399.3591,27
399.7389,27
400.1386,27
400.5384,27
400.9782,27
401.4179,27
401.8377,27
402.2575,27
402.6573,27
403.037,27
403.4568,27
403.8566,27
404.2564,27
404.6362,27
405.0359,27
405.4357,27
405.8355,27
406.2353,27
406.6351,27
407.0349,27
407.4346,27
407.8344,27
408.2742,27
408.674,27
409.0537,27
409.4335,27
409.8333,27
410.2331,27
410.6329,27
411.0327,27
