Elapsed Sec,Evacuee Count
0.2199999,0
6.879994,0
9.860035,0
11.44007,0
12.5201,0
13.48012,0
14.46014,0
15.44016,0
16.42019,0
17.38021,0
18.32023,0
19.28025,0
20.24027,0
21.18029,0
22.14032,0
23.16034,0
24.16036,0
25.18039,0
26.38041,0
27.68044,0
28.76047,4
30.0205,5
31.34053,6
32.50055,8
33.76058,10
35.00061,11
36.04063,11
37.16066,13
38.30069,13
39.30071,13
40.42073,13
41.60076,14
42.60078,14
43.74081,15
44.88084,15
45.90086,15
47.04089,15
48.34092,15
49.38094,15
50.58097,15
51.76099,15
52.80102,15
53.94104,15
55.04107,15
56.04109,15
57.16112,15
58.32114,15
59.28117,15
60.34119,15
61.46122,15
62.42124,15
63.48126,16
64.60117,18
65.54102,18
66.64083,18
67.72065,18
68.74048,18
69.92028,18
71.08009,18
72.1599,19
73.27972,19
74.39953,19
75.39936,19
76.53917,19
77.65898,19
78.65881,20
79.81862,20
80.93843,20
81.79829,20
82.75813,21
83.77795,21
84.65781,21
85.45767,21
86.41751,21
87.39735,21
88.2572,21
89.03707,21
90.0369,21
91.09673,21
91.99657,21
92.81644,21
93.75628,21
94.73611,21
95.59597,21
96.37584,22
97.33568,22
98.29552,22
99.13538,22
99.93524,22
100.8551,22
101.7949,22
102.6348,22
103.4147,22
104.3745,22
105.3543,22
106.2142,23
107.054,23
107.9739,23
108.8937,23
109.7936,23
110.5935,23
111.6533,23
112.6331,23
113.433,23
114.2128,23
115.0927,24
115.9925,24
116.8324,24
117.5923,24
118.4321,24
119.292,24
120.0719,24
120.8517,25
121.8516,25
122.8114,25
123.6313,25
124.4511,25
125.491,25
126.4308,25
127.2107,25
127.9305,25
128.7707,25
129.7109,25
130.5511,25
131.2912,25
132.1914,25
133.0916,25
133.8518,25
134.5719,25
135.2721,25
136.0322,25
136.7924,25
137.5326,25
138.2327,25
139.0929,25
140.0331,25
140.8333,25
141.5934,25
142.4136,25
143.2738,25
144.0139,25
144.7341,25
145.4142,25
146.1344,25
146.9346,25
147.6147,25
148.3349,25
149.1951,25
150.2153,25
151.0555,25
151.7556,25
152.6158,25
153.456,25
154.1561,25
154.8563,25
155.7365,25
156.5766,25
157.2768,25
157.9769,25
158.7771,25
159.6373,25
160.3574,25
161.0376,25
161.6777,25
162.3379,25
162.998,25
163.6381,25
164.2783,25
165.0784,25
165.9386,25
166.7788,25
167.539,25
168.2791,25
168.9993,25
169.7794,25
170.5196,25
171.2398,25
172.18,25
173.1602,25
173.9403,25
174.6805,25
175.3806,25
176.1408,25
176.901,25
177.6811,25
178.4213,25
179.1214,25
179.8216,25
180.5417,25
181.2419,25
181.902,25
182.6822,25
183.5224,25
184.2425,25
184.8827,25
185.5228,25
186.303,25
187.1832,25
187.9033,25
188.5435,25
189.2036,25
189.8437,25
190.5239,25
191.184,25
191.8642,25
192.5243,25
193.1444,25
193.7846,25
194.4447,25
195.1049,25
195.905,25
196.7052,25
197.3853,25
198.0655,25
198.7056,25
199.5258,25
200.306,25
200.9861,25
201.6263,25
202.2464,25
203.0266,25
203.8267,25
204.4869,25
205.147,25
205.7871,25
206.3873,25
206.9874,25
207.6275,25
208.2277,25
208.8278,25
209.4479,25
210.1881,25
210.8482,25
211.5284,25
212.1685,25
212.8086,25
213.4288,25
214.0489,25
214.709,25
215.3892,25
216.0493,25
216.7495,25
217.4896,25
218.1698,25
218.8899,25
219.6701,25
220.3903,25
221.1504,25
221.8506,25
222.5707,25
223.2909,25
223.991,25
224.7712,25
225.6314,25
226.4516,25
227.2117,25
227.9919,25
228.612,25
229.2722,25
230.1323,25
231.0125,25
231.7327,25
232.3928,25
233.033,25
233.7131,25
234.3532,25
234.9934,25
235.6135,25
236.2336,25
236.8738,25
237.4939,25
238.1541,25
238.7742,25
239.3943,25
240.0345,25
240.6346,25
241.2747,25
241.9149,25
242.675,25
243.4752,25
244.1353,25
244.7755,25
245.4356,25
246.0757,25
246.7359,25
247.376,25
248.0362,25
248.7163,25
249.3965,25
250.0566,25
250.7367,25
251.4169,25
252.097,25
252.8172,25
253.4773,25
254.1175,25
254.7576,25
255.3977,25
256.0378,25
256.6975,25
257.3171,25
257.9568,25
258.5764,25
259.1961,25
259.8757,25
260.6153,25
261.295,25
261.9746,25
262.6742,25
263.4338,25
264.1934,25
264.873,25
265.5326,25
266.1923,25
266.8919,25
267.5515,25
268.2911,25
269.0107,25
269.7303,25
270.4099,25
271.0896,25
271.7892,25
272.4888,25
273.1684,25
273.8281,25
274.5077,25
275.1473,25
275.787,25
276.4266,25
277.0463,25
277.6859,25
278.3456,25
279.0052,25
279.6649,25
280.3045,25
280.9242,25
281.5438,25
282.1635,25
282.7831,25
283.4028,25
284.0225,25
284.6621,25
285.2818,25
285.8814,25
286.5611,25
287.1807,25
287.7804,25
288.3801,25
288.9997,25
289.6194,25
290.279,25
290.9586,25
291.6183,25
292.2579,25
292.9176,25
293.5772,25
294.2169,25
294.8365,25
295.4762,25
296.0958,25
296.7155,25
297.3551,25
297.9948,25
298.6344,25
299.2941,25
299.9137,25
300.5334,25
301.153,25
301.7527,25
302.3724,25
302.992,25
303.6317,25
304.2513,25
304.931,25
305.6506,25
306.3502,25
307.0298,25
307.7294,25
308.449,25
309.1287,25
309.7483,25
310.368,25
310.9876,25
311.6473,25
312.4268,25
313.1265,25
313.926,25
314.8055,25
315.5851,25
316.2647,25
316.9444,25
317.664,25
318.3436,25
319.3031,25
320.2026,25
321.0821,25
321.9216,25
322.6013,25
323.2809,25
323.9205,25
324.5202,25
325.1599,25
325.8595,25
326.799,25
327.7784,25
328.6579,25
329.5774,25
330.4769,25
331.3365,25
332.076,25
332.7157,25
333.3553,25
333.955,25
334.6147,25
335.2543,25
335.894,25
336.5136,25
337.1333,25
337.7929,25
338.4525,25
339.0722,25
339.7119,25
340.3915,25
341.0711,25
341.8707,25
342.6902,25
343.5497,25
344.2494,25
344.909,25
345.5287,25
346.1883,25
346.8279,25
347.5276,25
348.3871,25
