Elapsed Sec,Destination,Speed,Guided Evacuees
1004.758,TowerA,3.5,1
1005.899,TowerA,3.5,1
1007.16,TowerA,3.5,1
1007.941,TowerA,3.5,1
1008.622,TowerA,3.5,1
1009.242,TowerA,3.5,1
1010.343,TowerA,3.5,1
1011.645,TowerA,3.5,1
1012.545,TowerA,3.5,1
1013.226,TowerA,3.5,1
1013.807,TowerA,3.5,1
1015.048,TowerA,3.5,1
1016.409,TowerA,3.5,1
1017.17,TowerA,3.5,1
1018.231,TowerA,3.5,1
1018.912,TowerA,3.5,1
1020.013,TowerA,3.5,1
1021.134,TowerA,3.5,1
1021.815,TowerA,3.5,1
1022.415,TowerA,3.5,1
1022.976,TowerA,3.5,1
1024.097,TowerA,3.5,1
1025.298,TowerA,3.5,1
1026.179,TowerA,3.5,1
1026.979,TowerA,3.5,1
1027.64,TowerA,3.5,1
1028.761,TowerA,3.5,1
1030.083,TowerA,3.5,1
1030.963,TowerA,3.5,1
1031.624,TowerA,3.5,1
1032.225,TowerA,3.5,1
1033.346,TowerA,3.5,1
1034.527,TowerA,3.5,1
1035.228,TowerA,3.5,1
1035.868,TowerB,3.5,1
1101.092,TowerB,3.5,3
1108.639,TowerB,3.5,3
1116.026,TowerB,3.5,3
1123.333,TowerB,3.5,3
1131.441,TowerB,3.5,3
1139.229,TowerB,3.5,3
1146.836,TowerB,3.5,3
1155.125,TowerB,3.5,2
1162.672,TowerB,3.5,2
1170.339,TowerB,3.5,1
1178.447,TowerB,3.5,1
1185.474,TowerB,3.5,1
1192.581,TowerB,3.5,1
1198.947,TowerB,3.5,1
1204.953,TowerB,3.5,1
1211.359,TowerB,3.5,1
1217.686,TowerB,3.5,1
1223.111,TowerB,3.5,1
1229.557,TowerB,3.5,1
1235.763,TowerB,3.5,1
1241.949,TowerB,3.5,1
1247.034,TowerB,3.5,1
1251.338,TowerB,3.5,1
1255.743,TowerB,3.5,1
1260.007,TowerB,3.5,1
1263.871,TowerB,3.5,1
1267.935,TowerB,3.5,1
1272.319,TowerB,3.5,1
1276.523,TowerB,3.5,1
1279.866,TowerB,3.5,1
1283.209,TowerB,3.5,1
1287.233,TowerB,3.5,1
1290.997,TowerB,3.5,1
1294.661,TowerB,3.5,1
1299.505,TowerB,3.5,1
1302.889,TowerB,3.5,1
1306.472,TowerB,3.5,1
1309.875,TowerB,3.5,1
1312.678,TowerB,3.5,1
1315.541,TowerB,3.5,1
1318.484,TowerB,3.5,1
1321.347,TowerB,3.5,1
1324.109,TowerB,3.5,1
1327.653,TowerB,3.5,1
1330.916,TowerB,3.5,1
1333.699,TowerB,3.5,1
1336.702,TowerB,3.5,1
1339.785,TowerB,3.5,1
