Elapsed Sec,Evacuee Count
5.199996,0
11.86008,0
18.52023,0
25.20039,0
31.86054,0
36.56065,0
39.62072,0
41.80077,0
43.76081,0
45.50085,0
47.26089,0
49.02093,0
50.66097,0
52.42101,0
54.02105,0
55.70108,0
57.30112,0
58.86116,0
60.52119,0
62.12123,0
63.78127,0
65.34105,0
67.12075,0
68.82047,0
70.3802,0
71.93994,0
73.55967,0
75.1394,0
76.73914,0
78.43885,0
80.09857,0
81.81828,0
83.41801,0
85.2977,0
87.11739,0
89.07706,0
90.83677,0
92.49649,0
94.27619,0
95.95591,0
97.67562,0
99.35534,0
100.9751,0
102.5748,0
104.2145,0
105.9742,0
107.7339,0
109.3537,0
111.0934,0
112.6931,0
114.3928,0
116.0125,0
117.7123,0
120.0319,0
122.9514,0
125.371,0
127.3506,0
129.2908,0
131.2512,0
133.1916,0
136.3323,0
140.1531,0
144.6341,0
147.5147,0
149.7352,0
151.5956,0
153.2759,0
154.9363,0
156.6967,0
158.317,0
159.9173,0
161.4577,0
162.978,0
164.4983,0
166.1187,0
167.799,0
169.3794,0
170.9397,0
172.48,0
174.0604,0
176.1608,0
178.2012,0
180.3617,0
182.0821,0
183.7624,0
185.3828,0
187.1432,0
188.8635,0
190.5839,0
192.1842,0
193.8246,0
195.4849,0
197.2253,0
198.9057,0
200.506,0
202.0663,0
203.6667,0
205.9272,0
208.8678,0
212.0285,0
215.3292,0
220.1302,0
225.9314,0
229.4922,0
233.6331,0
237.3539,0
242.0549,0
246.5558,0
249.3564,0
251.2969,0
253.7774,0
256.4176,0
259.1961,0
262.0745,0
264.0734,0
265.8325,0
267.6115,0
269.2906,0
271.1695,0
272.7886,0
274.3478,0
275.9269,0
277.506,0
279.0452,0
280.5644,0
282.1635,0
283.6027,0
285.1219,0
286.601,0
288.1602,0
289.7993,0
291.3984,0
292.9775,0
294.5966,0
296.2357,0
297.8149,0
299.434,0
301.0531,0
304.0115,0
306.61,0
308.7089,0
310.408,0
311.9671,0
313.6662,0
315.3452,0
317.0243,0
318.6234,0
320.2226,0
321.8817,0
323.4808,0
325.0399,0
326.699,0
328.3981,0
330.8567,0
333.8151,0
337.1133,0
339.3521,0
341.0911,0
342.6502,0
344.5092,0
346.1683,0
347.7674,0
349.3266,0
350.9257,0
352.4648,0
354.1239,0
356.4826,0
358.8413,0
360.8802,0
362.7392,0
364.3983,0
366.0574,0
367.7764,0
