Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3.5,41
133.0316,TowerB,3.5,41
177.141,TowerA,3.5,37
272.3089,TowerA,3.5,33
273.2684,TowerA,3.5,33
274.2278,TowerA,3.5,33
275.1473,TowerA,3.5,33
276.0269,TowerA,3.5,33
276.9064,TowerA,3.5,33
277.7659,TowerA,3.5,33
278.7853,TowerA,3.5,33
279.7248,TowerA,3.5,33
280.6643,TowerA,3.5,33
281.6238,TowerA,3.5,33
282.6232,TowerA,3.5,33
283.7626,TowerA,3.5,33
284.822,TowerA,3.5,33
285.8015,TowerA,3.5,33
286.721,TowerA,3.5,33
287.6205,TowerA,3.5,33
288.46,TowerA,3.5,33
289.2796,TowerA,3.5,33
290.0991,TowerA,3.5,33
290.8987,TowerA,3.5,33
291.7182,TowerA,3.5,33
292.6577,TowerA,3.5,33
293.5972,TowerA,3.5,33
294.4767,TowerA,3.5,33
295.2963,TowerA,3.5,33
296.1158,TowerA,3.5,33
296.9554,TowerA,3.5,33
297.7749,TowerA,3.5,33
298.6344,TowerA,3.5,33
299.5539,TowerA,3.5,33
300.4534,TowerA,3.5,33
301.4129,TowerA,3.5,33
302.3524,TowerA,3.5,33
303.3119,TowerA,3.5,33
304.2114,TowerA,3.5,33
305.1109,TowerA,3.5,33
306.1903,TowerA,3.5,32
307.5495,TowerA,3.5,31
309.5085,TowerA,3.5,30
311.4874,TowerA,3.5,29
313.0665,TowerA,3.5,28
314.5057,TowerA,3.5,27
315.765,TowerA,3.5,27
316.8044,TowerA,3.5,26
317.8839,TowerA,3.5,26
318.9633,TowerA,3.5,26
320.0427,TowerA,3.5,26
321.1021,TowerA,3.5,26
322.0815,TowerA,3.5,26
323.021,TowerA,3.5,26
323.9405,TowerA,3.5,26
324.84,TowerA,3.5,26
325.7195,TowerA,3.5,26
326.5591,TowerA,3.5,26
327.4386,TowerA,3.5,25
328.2981,TowerA,3.5,25
329.1577,TowerA,3.5,25
330.0172,TowerA,3.5,25
330.8367,TowerA,3.5,25
331.9361,TowerA,3.5,25
333.0555,TowerA,3.5,25
334.1149,TowerA,3.5,25
335.2143,TowerA,3.5,25
336.2937,TowerA,3.5,25
337.3731,TowerA,3.5,25
338.4525,TowerA,3.5,25
339.7918,TowerA,3.5,25
341.0311,TowerA,3.5,25
342.2305,TowerA,3.5,25
343.3299,TowerA,3.5,25
344.3293,TowerA,3.5,25
345.5486,TowerA,3.5,25
346.648,TowerA,3.5,25
347.5875,TowerA,3.5,25
348.627,TowerA,3.5,25
349.6864,TowerA,3.5,25
350.7058,TowerA,3.5,25
351.7852,TowerA,3.5,25
352.8446,TowerA,3.5,24
353.8241,TowerA,3.5,24
354.8635,TowerA,3.5,23
355.9829,TowerA,3.5,23
356.9624,TowerA,3.5,22
358.0618,TowerA,3.5,20
359.441,TowerA,3.5,18
360.7403,TowerA,3.5,18
362.0196,TowerA,3.5,17
363.2189,TowerA,3.5,15
364.2784,TowerA,3.5,14
365.2778,TowerA,3.5,13
366.3372,TowerC,3.5,11
673.3946,TowerC,3.5,4
674.2154,TowerC,3.5,4
675.1563,TowerC,3.5,4
676.0372,TowerC,3.5,4
676.838,TowerC,3.5,4
677.6387,TowerC,3.5,4
678.4595,TowerC,3.5,4
679.2403,TowerC,3.5,4
680.0611,TowerC,3.5,4
680.8619,TowerC,3.5,4
681.7027,TowerC,3.5,4
682.5635,TowerC,3.5,4
683.4044,TowerC,3.5,4
684.2252,TowerC,3.5,4
685.046,TowerC,3.5,4
685.7867,TowerC,3.5,4
686.5274,TowerC,3.5,4
687.2681,TowerC,3.5,4
688.0489,TowerC,3.5,4
688.9097,TowerC,3.5,4
689.8707,TowerC,3.5,4
690.7315,TowerC,3.5,4
691.6324,TowerC,3.5,4
692.5333,TowerC,3.5,4
693.3941,TowerC,3.5,4
694.2549,TowerC,3.5,4
695.2759,TowerC,3.5,4
696.1968,TowerC,3.5,4
697.0377,TowerC,3.5,4
697.8184,TowerC,3.5,4
698.6993,TowerC,3.5,4
699.6202,TowerC,3.5,4
700.461,TowerC,3.5,4
701.3218,TowerC,3.5,4
702.3028,TowerC,3.5,4
703.2237,TowerC,3.5,4
704.0445,TowerC,3.5,4
704.8453,TowerC,3.5,4
705.626,TowerC,3.5,4
706.3668,TowerC,3.5,4
707.1675,TowerC,3.5,4
707.9483,TowerC,3.5,4
708.709,TowerC,3.5,4
709.73,TowerC,3.5,4
710.6309,TowerC,3.5,4
711.5118,TowerC,3.5,4
712.4127,TowerC,3.5,4
713.2335,TowerC,3.5,4
714.1343,TowerC,3.5,4
715.0753,TowerC,3.5,4
716.3165,TowerC,3.5,4
717.4376,TowerC,3.5,4
718.3985,TowerC,3.5,4
719.3194,TowerC,3.5,4
720.1802,TowerC,3.5,4
720.981,TowerC,3.5,4
721.8218,TowerC,3.5,4
722.6627,TowerC,3.5,4
723.4634,TowerC,3.5,4
724.2242,TowerC,3.5,4
724.9649,TowerC,3.5,4
725.7056,TowerC,3.5,4
726.4464,TowerC,3.5,4
727.2471,TowerC,3.5,4
727.9879,TowerC,3.5,4
728.7486,TowerC,3.5,4
729.5294,TowerC,3.5,4
730.3101,TowerC,3.5,4
731.1109,TowerC,3.5,4
731.9317,TowerC,3.5,4
732.7525,TowerC,3.5,4
733.5733,TowerC,3.5,4
734.3741,TowerC,3.5,4
735.275,TowerC,3.5,4
736.2159,TowerC,3.5,4
737.0567,TowerC,3.5,4
737.9376,TowerC,3.5,4
738.9586,TowerC,3.5,4
740.1998,TowerC,3.5,4
741.3609,TowerC,3.5,4
742.5821,TowerC,3.5,4
743.8633,TowerC,3.5,4
744.8843,TowerC,3.5,4
745.7652,TowerC,3.5,4
746.586,TowerC,3.5,4
747.3868,TowerC,3.5,4
748.1675,TowerC,3.5,4
748.9483,TowerC,3.5,4
749.709,TowerC,3.5,4
750.4898,TowerC,3.5,4
751.2906,TowerC,3.5,4
752.0714,TowerC,3.5,4
752.8521,TowerC,3.5,4
753.6929,TowerC,3.5,4
754.5738,TowerC,3.5,4
755.7149,TowerC,3.5,4
756.7359,TowerC,3.5,4
757.5767,TowerC,3.5,4
758.4776,TowerC,3.5,4
759.3585,TowerC,3.5,4
760.1592,TowerC,3.5,4
760.92,TowerC,3.5,4
761.6807,TowerC,3.5,4
762.4815,TowerC,3.5,4
763.3023,TowerC,3.5,4
764.1031,TowerC,3.5,4
765.024,TowerC,3.5,4
765.9048,TowerC,3.5,4
766.8658,TowerC,3.5,4
767.7667,TowerC,3.5,4
768.6075,TowerC,3.5,4
769.4083,TowerC,3.5,4
770.189,TowerC,3.5,4
770.9698,TowerC,3.5,4
772.1109,TowerC,3.5,4
773.1319,TowerC,3.5,4
773.9927,TowerC,3.5,4
774.8135,TowerC,3.5,4
775.5743,TowerC,3.5,4
776.315,TowerC,3.5,4
777.0757,TowerC,3.5,4
777.8965,TowerC,3.5,4
778.6373,TowerC,3.5,4
779.438,TowerC,3.5,4
780.1788,TowerC,3.5,4
780.9395,TowerC,3.5,4
781.7203,TowerC,3.5,4
782.501,TowerC,3.5,4
783.3018,TowerC,3.5,4
784.2828,TowerC,3.5,4
785.2437,TowerC,3.5,4
786.1046,TowerC,3.5,4
786.8853,TowerC,3.5,4
787.7462,TowerC,3.5,4
788.647,TowerC,3.5,4
789.4478,TowerC,3.5,4
790.2086,TowerC,3.5,4
791.1695,TowerC,3.5,4
792.2706,TowerC,3.5,4
793.3917,TowerC,3.5,4
794.4127,TowerC,3.5,4
795.3536,TowerC,3.5,4
796.2144,TowerC,3.5,4
797.0352,TowerC,3.5,4
798.0162,TowerC,3.5,4
798.9771,TowerC,3.5,4
799.858,TowerC,3.5,4
800.7388,TowerC,3.5,4
801.7198,TowerC,3.5,4
802.7208,TowerC,3.5,4
803.5816,TowerC,3.5,4
804.4224,TowerC,3.5,4
805.3233,TowerC,3.5,4
806.2442,TowerC,3.5,4
807.065,TowerC,3.5,4
807.8458,TowerC,3.5,4
808.5865,TowerC,3.5,4
809.3472,TowerC,3.5,4
810.0479,TowerC,3.5,4
810.7486,TowerC,3.5,4
811.4493,TowerC,3.5,4
812.19,TowerC,3.5,4
812.9107,TowerC,3.5,4
813.6514,TowerC,3.5,4
814.3721,TowerC,3.5,4
815.0928,TowerC,3.5,4
815.9937,TowerC,3.5,4
817.2549,TowerC,3.5,4
818.356,TowerC,3.5,4
819.7173,TowerC,3.5,4
820.9185,TowerC,3.5,4
821.9595,TowerC,3.5,4
822.9205,TowerC,3.5,4
823.8013,TowerC,3.5,4
824.6221,TowerC,3.5,4
825.463,TowerC,3.5,4
826.3438,TowerC,3.5,4
827.1246,TowerC,3.5,4
827.8853,TowerC,3.5,4
828.6461,TowerC,3.5,4
829.4268,TowerC,3.5,4
830.2076,TowerC,3.5,4
830.9283,TowerC,3.5,4
831.669,TowerC,3.5,4
832.5699,TowerC,3.5,4
833.5308,TowerC,3.5,4
834.3516,TowerC,3.5,4
835.1324,TowerC,3.5,4
835.8731,TowerC,3.5,4
836.5938,TowerC,3.5,4
837.3746,TowerC,3.5,4
838.0953,TowerC,3.5,4
838.796,TowerC,3.5,4
839.6768,TowerC,3.5,4
840.5377,TowerC,3.5,4
841.3184,TowerC,3.5,4
842.1993,TowerC,3.5,4
843.4605,TowerC,3.5,4
844.6016,TowerC,3.5,4
845.6426,TowerC,3.5,4
846.9039,TowerC,3.5,4
847.9649,TowerC,3.5,4
848.8658,TowerC,3.5,4
849.6265,TowerC,3.5,4
850.3072,TowerC,3.5,4
851.0279,TowerC,3.5,4
851.7286,TowerC,3.5,4
852.4693,TowerC,3.5,4
853.3502,TowerC,3.5,4
854.2711,TowerC,3.5,4
855.0518,TowerC,3.5,4
855.8326,TowerC,3.5,4
856.6334,TowerC,3.5,4
857.3741,TowerC,3.5,4
858.1148,TowerC,3.5,4
858.8755,TowerC,3.5,4
859.5963,TowerC,3.5,4
860.317,TowerC,3.5,4
861.0577,TowerC,3.5,4
861.7984,TowerC,3.5,4
862.5591,TowerC,3.5,4
863.3399,TowerC,3.5,4
864.1207,TowerC,3.5,4
864.8814,TowerC,3.5,4
865.6221,TowerC,3.5,4
866.4029,TowerC,3.5,4
867.2838,TowerC,3.5,4
868.4249,TowerC,3.5,4
869.4459,TowerC,3.5,4
870.4669,TowerC,3.5,4
871.4478,TowerC,3.5,4
872.3087,TowerC,3.5,4
873.1094,TowerC,3.5,4
873.9903,TowerC,3.5,4
874.9112,TowerC,3.5,4
875.6519,TowerC,3.5,4
876.3926,TowerC,3.5,4
877.2335,TowerC,3.5,4
878.2344,TowerC,3.5,4
878.9952,TowerC,3.5,4
879.6959,TowerC,3.5,4
880.3765,TowerC,3.5,4
881.0372,TowerC,3.5,4
881.7178,TowerC,3.5,4
882.4185,TowerC,3.5,4
883.1592,TowerC,3.5,4
883.8799,TowerC,3.5,4
884.5606,TowerC,3.5,4
885.3414,TowerC,3.5,4
886.1422,TowerC,3.5,4
886.963,TowerC,3.5,4
887.8438,TowerC,3.5,4
888.7447,TowerC,3.5,4
889.5255,TowerC,3.5,4
890.2662,TowerC,3.5,4
891.0069,TowerC,3.5,4
891.7476,TowerC,3.5,4
892.5684,TowerC,3.5,4
893.5093,TowerC,3.5,4
894.6304,TowerC,3.5,4
895.7715,TowerC,3.5,4
896.6924,TowerC,3.5,4
897.5533,TowerC,3.5,4
898.4542,TowerC,3.5,4
899.315,TowerC,3.5,4
901.1968,TowerC,3.5,4
902.398,TowerC,3.5,4
903.399,TowerC,3.5,4
904.3199,TowerC,3.5,4
905.2208,TowerC,3.5,4
906.2418,TowerC,3.5,4
907.2628,TowerC,3.5,4
908.1236,TowerC,3.5,4
909.2447,TowerC,3.5,4
910.4058,TowerC,3.5,4
911.607,TowerC,3.5,4
912.7081,TowerC,3.5,4
913.709,TowerC,3.5,4
914.5699,TowerC,3.5,4
915.3506,TowerC,3.5,4
916.1314,TowerC,3.5,4
916.8521,TowerC,3.5,4
917.713,TowerC,3.5,4
918.5538,TowerC,3.5,4
919.4346,TowerC,3.5,4
920.2755,TowerC,3.5,4
921.0562,TowerC,3.5,4
921.7969,TowerC,3.5,4
922.5577,TowerC,3.5,4
923.2984,TowerC,3.5,4
923.9991,TowerC,3.5,4
924.7198,TowerC,3.5,4
925.4205,TowerC,3.5,4
926.2813,TowerC,3.5,4
927.1021,TowerC,3.5,4
927.8228,TowerC,3.5,4
928.5235,TowerC,3.5,4
929.3443,TowerC,3.5,4
930.1851,TowerC,3.5,4
930.9058,TowerC,3.5,4
931.6666,TowerC,3.5,4
932.6675,TowerC,3.5,4
933.5284,TowerC,3.5,4
934.3091,TowerD,3.5,4
1008.281,TowerD,3.5,4
1017.55,TowerD,3.5,4
1028.381,TowerD,3.5,4
1038.25,TowerD,3.5,4
1048.02,TowerD,3.5,4
1057.429,TowerD,3.5,4
1069.061,TowerD,3.5,4
1078.89,TowerD,3.5,4
1087.879,TowerD,3.5,4
1096.848,TowerD,3.5,4
1105.216,TowerD,3.5,4
1113.144,TowerD,3.5,4
1119.25,TowerD,3.5,4
1126.376,TowerD,3.5,4
1131.662,TowerD,3.5,4
1137.627,TowerD,3.5,4
1143.173,TowerD,3.5,4
1148.538,TowerD,3.5,4
1153.983,TowerD,3.5,4
1158.948,TowerD,3.5,4
1163.893,TowerD,3.5,4
1168.818,TowerD,3.5,4
1173.963,TowerD,3.5,4
1178.327,TowerD,3.5,4
1182.852,TowerD,3.5,4
1186.715,TowerD,3.5,4
1190.299,TowerD,3.5,4
1193.782,TowerD,3.5,4
1198.227,TowerD,3.5,4
1201.93,TowerD,3.5,4
1205.774,TowerD,3.5,4
1209.217,TowerD,3.5,4
1212.681,TowerD,3.5,4
1216.084,TowerD,3.5,4
1220.108,TowerD,3.5,3
1224.232,TowerD,3.5,3
1227.435,TowerD,3.5,2
1230.098,TowerD,3.5,2
1232.86,TowerD,3.5,2
