Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3.5,49
283.3628,TowerC,3.5,54
359.3211,TowerA,3.5,70
657.379,TowerA,3.5,78
687.3682,TowerA,3.5,71
716.1563,TowerA,3.5,61
740.46,TowerA,3.5,57
760.2794,TowerA,3.5,57
780.9395,TowerA,3.5,55
800.6988,TowerA,3.5,49
819.2169,TowerA,3.5,45
835.4527,TowerA,3.5,41
853.8306,TowerA,3.5,39
870.587,TowerA,3.5,36
884.8209,TowerA,3.5,33
898.6944,TowerB,3.5,29
968.2623,TowerB,3.5,28
969.7237,TowerB,3.5,28
971.105,TowerB,3.5,28
972.5064,TowerB,3.5,28
973.9078,TowerB,3.5,28
975.3892,TowerB,3.5,28
976.9708,TowerB,3.5,28
978.4722,TowerB,3.5,28
979.9737,TowerB,3.5,28
981.3751,TowerB,3.5,28
982.6964,TowerB,3.5,28
984.0176,TowerB,3.5,28
985.379,TowerB,3.5,28
986.8604,TowerB,3.5,28
988.5421,TowerB,3.5,28
990.2637,TowerB,3.5,28
991.8853,TowerB,3.5,28
993.3668,TowerB,3.5,28
994.7481,TowerB,3.5,28
996.1295,TowerB,3.5,28
997.5709,TowerB,3.5,28
999.0323,TowerB,3.5,28
1000.414,TowerB,3.5,28
1001.955,TowerB,3.5,28
1003.357,TowerB,3.5,28
1004.738,TowerB,3.5,28
1006.239,TowerB,3.5,28
1007.621,TowerB,3.5,28
1009.002,TowerB,3.5,28
1010.403,TowerB,3.5,27
1011.725,TowerB,3.5,27
1013.186,TowerB,3.5,27
1015.228,TowerB,3.5,26
1017.29,TowerB,3.5,26
1019.032,TowerB,3.5,26
1020.513,TowerB,3.5,26
1022.275,TowerB,3.5,25
1023.957,TowerB,3.5,25
1025.698,TowerB,3.5,25
1027.2,TowerB,3.5,24
1028.861,TowerB,3.5,24
1030.263,TowerB,3.5,23
1032.024,TowerB,3.5,23
1033.786,TowerB,3.5,23
1035.568,TowerB,3.5,23
1037.049,TowerB,3.5,23
1038.731,TowerB,3.5,22
1040.493,TowerB,3.5,22
1042.715,TowerB,3.5,22
1044.276,TowerB,3.5,22
1045.718,TowerB,3.5,22
1047.159,TowerB,3.5,22
1048.781,TowerB,3.5,22
1050.242,TowerB,3.5,22
1051.644,TowerB,3.5,21
1052.985,TowerB,3.5,21
1054.406,TowerB,3.5,21
1055.828,TowerB,3.5,20
1057.169,TowerB,3.5,20
1058.971,TowerB,3.5,20
1060.252,TowerB,3.5,20
1061.773,TowerB,3.5,20
1063.375,TowerB,3.5,19
1065.417,TowerB,3.5,19
1067.179,TowerB,3.5,19
1068.64,TowerB,3.5,19
1070.042,TowerB,3.5,19
1071.343,TowerB,3.5,19
1072.664,TowerB,3.5,19
1073.945,TowerB,3.5,19
1075.207,TowerB,3.5,19
1076.588,TowerB,3.5,19
1078.009,TowerB,3.5,19
1079.431,TowerB,3.5,18
1080.992,TowerB,3.5,17
1082.794,TowerB,3.5,17
1084.275,TowerB,3.5,17
1085.697,TowerB,3.5,17
1087.238,TowerB,3.5,17
1088.96,TowerB,3.5,17
1090.942,TowerB,3.5,16
1092.543,TowerB,3.5,16
1094.105,TowerB,3.5,15
1095.586,TowerB,3.5,15
1097.008,TowerB,3.5,15
1098.289,TowerB,3.5,15
1099.791,TowerB,3.5,15
1101.192,TowerB,3.5,15
1102.773,TowerB,3.5,15
1104.255,TowerB,3.5,14
1105.957,TowerB,3.5,14
1107.558,TowerB,3.5,14
1108.979,TowerB,3.5,14
1110.341,TowerB,3.5,14
1111.682,TowerB,3.5,14
1113.344,TowerB,3.5,14
1115.125,TowerB,3.5,14
1116.747,TowerB,3.5,13
1118.449,TowerB,3.5,13
1120.531,TowerB,3.5,13
1122.292,TowerB,3.5,13
1123.994,TowerB,3.5,13
1125.696,TowerB,3.5,13
1127.357,TowerB,3.5,13
1129.419,TowerB,3.5,13
1131.261,TowerB,3.5,12
1132.823,TowerB,3.5,12
1134.284,TowerB,3.5,12
1135.565,TowerB,3.5,12
1136.767,TowerB,3.5,12
1138.068,TowerB,3.5,12
1139.79,TowerB,3.5,12
1141.691,TowerB,3.5,12
1143.413,TowerB,3.5,12
1145.715,TowerB,3.5,12
1147.497,TowerB,3.5,11
1148.758,TowerB,3.5,11
1150.26,TowerB,3.5,11
1151.441,TowerB,3.5,11
1152.602,TowerB,3.5,11
1153.923,TowerB,3.5,11
1155.125,TowerB,3.5,11
1156.326,TowerB,3.5,11
1157.587,TowerB,3.5,11
1158.968,TowerB,3.5,11
1160.25,TowerB,3.5,11
1161.431,TowerB,3.5,11
1162.832,TowerB,3.5,10
1164.113,TowerB,3.5,10
1165.615,TowerB,3.5,10
1167.196,TowerB,3.5,10
1168.758,TowerB,3.5,10
1170.58,TowerB,3.5,10
1172.141,TowerB,3.5,10
1173.603,TowerB,3.5,10
1174.864,TowerB,3.5,10
1176.365,TowerB,3.5,9
1177.667,TowerB,3.5,9
1179.208,TowerB,3.5,9
1180.549,TowerB,3.5,9
1181.851,TowerB,3.5,9
1184.914,TowerB,3.5,9
1186.575,TowerB,3.5,9
1187.977,TowerB,3.5,9
1189.258,TowerB,3.5,9
1190.479,TowerB,3.5,9
1191.94,TowerB,3.5,8
1193.542,TowerB,3.5,8
1195.404,TowerB,3.5,8
1197.186,TowerB,3.5,8
1198.567,TowerB,3.5,8
1199.888,TowerB,3.5,8
1201.129,TowerB,3.5,8
1202.351,TowerB,3.5,8
1203.492,TowerB,3.5,8
1204.713,TowerB,3.5,8
1205.974,TowerB,3.5,8
1207.416,TowerB,3.5,8
1208.817,TowerB,3.5,8
1210.238,TowerB,3.5,8
1211.56,TowerB,3.5,8
1212.801,TowerB,3.5,8
1214.062,TowerB,3.5,8
1215.423,TowerB,3.5,7
1216.765,TowerB,3.5,7
1218.046,TowerB,3.5,7
1219.808,TowerB,3.5,7
1221.289,TowerB,3.5,7
1222.63,TowerB,3.5,7
1223.832,TowerB,3.5,7
1225.073,TowerB,3.5,7
1226.234,TowerB,3.5,7
1227.475,TowerB,3.5,7
1228.876,TowerB,3.5,7
1230.198,TowerB,3.5,7
1231.439,TowerB,3.5,7
1232.56,TowerB,3.5,6
1233.841,TowerB,3.5,6
1235.083,TowerB,3.5,5
1236.504,TowerB,3.5,5
1237.705,TowerB,3.5,5
1239.026,TowerB,3.5,5
1240.248,TowerB,3.5,5
1241.429,TowerB,3.5,5
1242.63,TowerB,3.5,5
1243.991,TowerB,3.5,5
1245.553,TowerB,3.5,5
1247.094,TowerB,3.5,5
1248.536,TowerB,3.5,5
1249.877,TowerB,3.5,5
1251.198,TowerB,3.5,5
1252.439,TowerB,3.5,5
1253.761,TowerB,3.5,5
1254.982,TowerB,3.5,5
1256.243,TowerB,3.5,5
1257.404,TowerB,3.5,5
1258.605,TowerB,3.5,5
1259.807,TowerB,3.5,5
1261.048,TowerB,3.5,5
1262.249,TowerB,3.5,5
1263.39,TowerB,3.5,5
1264.531,TowerB,3.5,5
1265.772,TowerB,3.5,5
1266.994,TowerB,3.5,5
1268.535,TowerB,3.5,5
1270.297,TowerB,3.5,5
1271.758,TowerB,3.5,5
1273.06,TowerB,3.5,5
1274.281,TowerB,3.5,5
1275.442,TowerB,3.5,5
1276.543,TowerB,3.5,5
1277.684,TowerB,3.5,5
1278.965,TowerB,3.5,5
1280.367,TowerB,3.5,5
1281.628,TowerB,3.5,5
1282.829,TowerB,3.5,5
1284.07,TowerB,3.5,5
1285.271,TowerB,3.5,5
1286.473,TowerB,3.5,5
1287.734,TowerB,3.5,5
1289.095,TowerB,3.5,5
1290.336,TowerB,3.5,5
1291.518,TowerB,3.5,5
1292.699,TowerB,3.5,5
1294.16,TowerB,3.5,5
1295.922,TowerB,3.5,5
1297.443,TowerB,3.5,5
1298.825,TowerB,3.5,5
1300.086,TowerB,3.5,5
1301.347,TowerB,3.5,5
1302.588,TowerB,3.5,5
1303.77,TowerB,3.5,5
1305.011,TowerB,3.5,5
1306.272,TowerB,3.5,5
1307.513,TowerB,3.5,5
1308.814,TowerB,3.5,5
1310.196,TowerB,3.5,5
1311.857,TowerB,3.5,5
1313.139,TowerB,3.5,5
1314.32,TowerB,3.5,5
1315.501,TowerB,3.5,5
1316.642,TowerB,3.5,5
1317.843,TowerB,3.5,5
1319.145,TowerB,3.5,5
1320.506,TowerB,3.5,5
1321.867,TowerB,3.5,5
1323.148,TowerB,3.5,5
1324.37,TowerB,3.5,5
1325.611,TowerB,3.5,5
1326.972,TowerB,3.5,4
1328.273,TowerB,3.5,4
1329.715,TowerB,3.5,4
1331.176,TowerB,3.5,3
1332.397,TowerB,3.5,3
1333.859,TowerB,3.5,3
1335.02,TowerB,3.5,3
1336.101,TowerB,3.5,3
1337.202,TowerB,3.5,3
1338.283,TowerB,3.5,3
1339.464,TowerB,3.5,2
1340.706,TowerB,3.5,2
1342.067,TowerB,3.5,2
1343.729,TowerB,3.5,2
1345.35,TowerB,3.5,2
1346.932,TowerB,3.5,2
1348.393,TowerB,3.5,2
1349.694,TowerB,3.5,2
1351.036,TowerB,3.5,2
1352.237,TowerB,3.5,2
1353.498,TowerB,3.5,2
1354.699,TowerB,3.5,2
1355.9,TowerB,3.5,1
1357.142,TowerB,3.5,1
1358.603,TowerB,3.5,1
1360.064,TowerB,3.5,1
1361.426,TowerB,3.5,1
1362.747,TowerB,3.5,1
1363.908,TowerB,3.5,1
1365.029,TowerB,3.5,1
1366.311,TowerB,3.5,1
1367.512,TowerB,3.5,1
1368.713,TowerB,3.5,1
1370.054,TowerB,3.5,1
1371.916,TowerB,3.5,1
1373.417,TowerB,3.5,1
1374.739,TowerB,3.5,1
1375.9,TowerB,3.5,1
1377.021,TowerB,3.5,1
1378.122,TowerB,3.5,1
1379.243,TowerB,3.5,1
1380.404,TowerB,3.5,1
1381.646,TowerB,3.5,1
1382.887,TowerB,3.5,1
1384.108,TowerB,3.5,1
1385.309,TowerB,3.5,1
1386.69,TowerB,3.5,1
1387.952,TowerB,3.5,1
1389.233,TowerB,3.5,1
1390.394,TowerB,3.5,1
1391.675,TowerB,3.5,1
