Elapsed Sec,Evacuee Count
0.3999998,0
7.059994,0
10.44005,0
12.28009,0
13.50012,0
14.54014,0
17.1802,0
18.84024,0
20.06027,0
21.10029,0
22.12032,0
23.08034,0
24.04036,0
24.98038,0
25.9404,0
26.90042,0
27.86045,0
28.82047,0
29.82049,0
30.86052,0
31.92054,0
33.02057,0
34.10059,0
35.24062,0
36.32064,0
37.28066,0
38.34069,0
39.42071,0
40.44073,0
41.50076,0
42.72079,0
44.06082,0
45.38085,0
46.70088,0
47.92091,0
49.12093,0
50.28096,0
51.38099,0
52.46101,0
53.58104,0
54.68106,0
55.86109,0
57.00111,0
58.10114,0
59.18116,0
60.26119,0
61.32121,0
62.40124,0
63.44126,0
64.50119,0
65.60101,0
66.68082,0
67.90062,0
69.16041,0
70.3802,0
71.54001,0
72.69981,0
73.83962,0
75.03942,0
76.31921,0
77.49901,0
78.61882,0
79.65865,0
80.65848,0
81.65831,0
82.69814,0
83.67797,0
84.6778,0
85.75762,0
86.93742,0
88.05724,0
89.19704,0
90.27686,0
91.37668,0
92.57648,0
93.85626,0
95.25603,0
96.73578,0
98.03556,0
99.19537,0
100.3352,0
101.415,0
102.4948,0
103.5146,0
104.5345,0
105.5543,0
106.6341,0
107.6939,0
108.7538,0
109.8536,0
110.9334,0
111.9732,0
113.033,0
114.1928,0
115.2727,0
116.4125,0
117.6723,0
119.152,0
120.7118,0
122.1315,0
123.3713,0
124.4911,0
125.5909,0
126.8907,0
128.0305,0
129.5509,0
130.7911,0
131.9514,0
133.0516,0
134.1318,0
135.1921,0
136.3123,0
137.4525,0
138.4528,0
139.433,0
140.4532,0
141.5734,0
142.7537,0
144.034,0
145.3342,0
146.5345,0
147.6347,0
148.735,0
149.7952,0
150.9154,0
151.9957,0
153.0359,0
154.0561,0
155.1563,0
156.2566,0
157.3168,0
158.5771,0
159.9373,0
161.3977,0
162.878,0
164.2183,0
165.4785,0
166.5988,0
168.0391,0
169.4194,0
170.7597,0
172.0999,0
173.3402,0
174.5405,0
175.6607,0
176.7209,0
177.9212,0
178.9814,0
180.0016,0
180.9818,0
181.9621,0
182.9823,0
184.0025,0
185.0227,0
186.0429,0
187.1432,0
188.2034,0
189.3236,0
190.4439,0
191.5841,0
192.7043,0
193.9246,0
195.3449,0
196.9653,0
198.6456,0
200.0859,0
201.4262,0
202.7265,0
204.2668,0
205.8271,0
207.1874,0
208.5877,0
210.0681,0
211.4083,0
212.6086,0
213.7288,0
214.9291,0
216.0493,0
217.1496,0
218.3098,0
219.5501,0
220.9304,0
222.2707,0
223.5109,0
224.6512,0
225.7514,0
226.7916,3
227.8118,6
228.8521,7
229.9323,11
231.1526,11
232.3128,11
233.313,11
234.5133,12
235.7535,14
236.9138,14
238.094,21
239.3943,35
240.5946,38
241.8748,38
243.1151,38
244.4354,39
245.9357,39
247.416,39
248.6763,40
250.1566,40
251.5569,41
252.8772,41
254.2175,43
255.5978,45
256.9373,46
258.2166,46
259.6559,46
260.8752,46
262.0345,47
263.2339,48
264.3333,50
265.4926,50
266.692,50
267.7314,50
268.9108,50
270.1501,50
271.5293,50
272.7287,50
273.8481,50
274.9075,50
276.0668,50
277.1862,50
278.2256,50
279.385,50
280.5044,50
281.6238,50
282.7032,50
283.7426,50
284.7621,50
285.9014,50
287.0008,50
288.0602,50
289.1596,50
290.1591,50
291.1985,50
292.198,50
293.2574,50
294.4567,50
295.796,50
297.2352,50
298.5545,50
