Elapsed Sec,Evacuee Count
2.079998,0
8.740009,0
15.42016,0
22.08031,0
28.74047,0
35.42062,0
42.08077,0
48.74092,0
55.42108,0
62.08123,0
68.74048,0
75.41936,0
82.07824,0
88.73712,0
95.416,0
102.0749,0
108.7338,0
115.4126,0
122.0715,0
128.7307,0
135.4121,0
142.0735,0
148.735,0
155.4164,0
162.0778,0
168.7392,0
175.4207,0
182.0821,0
188.7435,0
195.4249,0
202.0863,0
208.7478,0
215.4292,0
222.0906,0
228.752,0
235.4335,0
242.0949,0
248.7563,0
255.4377,0
262.0945,0
268.7509,0
275.4272,0
282.0835,0
288.7399,0
295.4162,0
302.0725,0
308.7289,0
315.4052,0
322.0616,0
328.7179,0
335.3942,0
342.0506,0
348.7069,0
355.3832,0
362.0396,0
368.6959,0
375.3723,0
382.0286,0
388.6849,0
395.3613,0
402.0176,0
408.674,0
415.3503,0
422.0066,0
428.663,0
435.3393,0
441.9956,0
448.652,0
455.3283,0
461.9846,0
468.641,0
475.3173,0
481.9737,0
488.63,0
495.3063,0
501.9627,0
508.619,0
515.3004,0
521.9669,0
528.6334,0
535.3199,0
541.9864,0
548.6529,0
555.3394,0
562.0059,0
568.6724,0
575.3589,0
582.0255,0
588.692,0
595.3785,0
602.045,0
608.7115,0
615.398,0
622.0645,0
628.731,0
635.4175,0
642.084,0
648.7505,0
655.4371,0
662.1036,0
668.7701,0
675.4566,0
682.1231,0
688.7896,0
695.4761,0
702.1426,0
708.8091,0
715.4957,0
722.1622,0
728.8287,0
735.5152,0
742.1817,0
748.8482,0
755.5347,0
762.2012,0
768.8677,0
775.5543,0
782.2208,0
788.8873,0
795.5738,0
802.2403,0
808.9068,0
815.5933,0
822.2598,0
828.9263,0
835.6129,0
842.2794,0
848.9459,0
855.6324,0
862.2989,0
868.9654,0
875.6519,0
882.3184,0
888.9849,0
895.6714,0
902.338,0
909.0045,0
915.691,0
922.3575,0
929.024,0
935.7105,0
942.377,0
949.0435,0
955.73,0
962.3965,0
969.063,0
975.7496,0
982.4161,0
989.0826,0
995.7691,0
1002.436,0
1009.102,0
1015.789,0
1022.455,0
1029.122,0
1035.808,0
1042.475,0
1049.141,0
1055.828,0
1062.494,0
1069.161,0
1075.847,0
1082.514,0
1089.18,0
1095.867,0
1102.533,0
1109.2,0
1115.886,0
1122.553,0
1129.219,0
1135.906,0
1142.572,0
1149.239,0
1155.925,0
1162.592,0
1169.258,0
1175.945,0
1182.611,0
1189.278,0
1195.964,0
1202.631,0
1209.297,0
1215.984,0
1222.65,0
1229.317,0
1236.003,0
1242.67,0
1249.336,0
1256.023,0
1262.689,0
1269.356,0
1276.042,0
1282.709,0
1289.375,0
1296.062,0
1302.729,0
1309.395,0
1316.082,0
1322.748,0
1329.415,0
1336.101,0
1342.768,0
1349.434,0
1356.121,0
1362.787,0
1369.454,0
1376.14,0
1382.807,0
1389.473,0
1396.16,0
1402.826,0
1409.493,0
1416.179,0
1422.846,0
1429.512,0
1436.199,0
1442.865,0
1449.532,0
1456.218,0
1462.885,0
1469.551,0
1476.238,0
1482.904,0
1489.571,0
1496.257,0
1502.924,0
1509.59,0
1516.277,0
1522.943,0
1529.61,0
1536.296,0
1542.963,0
1549.629,0
1556.316,0
1562.982,0
1569.649,0
1576.335,0
1583.002,0
1589.668,0
1596.355,0
1603.021,0
1609.688,0
1616.375,0
1623.041,0
1629.708,0
1636.394,0
