Elapsed Sec,Evacuee Count
0.7799994,0
7.439993,0
10.96006,0
12.8801,0
14.14013,0
15.16016,0
16.12018,0
17.1202,0
18.20023,0
19.24025,0
20.36028,0
21.5803,0
22.84033,0
24.06036,0
25.20039,0
26.28041,0
27.28043,0
28.26046,0
29.26048,0
30.2605,0
31.24052,0
32.22055,0
33.16057,0
34.16059,0
35.16061,0
36.12064,0
37.10066,0
38.12068,0
39.14071,0
40.12073,0
41.08075,0
42.04077,0
42.98079,0
43.94081,0
45.02084,0
46.22087,0
47.6609,0
49.00093,0
50.36096,0
51.66099,0
52.92102,0
54.26105,0
55.62108,0
56.86111,0
58.28114,0
59.58117,0
60.7612,0
61.90123,0
63.02125,0
64.12125,0
65.22107,0
66.40087,0
67.4207,0
69.24039,0
70.50018,0
71.54001,0
72.55984,0
73.83962,0
75.03942,0
76.21922,0
77.33904,0
78.47884,0
79.57866,0
80.61848,0
81.63831,0
82.61815,0
83.59798,0
84.57782,0
85.59765,0
86.71746,0
87.89726,0
88.95708,0
90.0569,0
91.11672,0
92.17654,0
93.25636,0
94.37617,0
95.416,0
96.45583,0
97.7956,0
99.25536,0
100.8751,0
102.2349,0
103.5746,0
104.8144,0
105.9542,0
107.314,0
108.7338,0
110.2335,0
111.6133,0
112.8331,0
113.9129,0
114.9327,0
115.9526,0
117.0924,0
118.2522,0
119.372,0
120.9317,0
122.2515,0
123.3313,0
124.7111,0
126.2108,0
127.5506,0
128.8707,0
130.211,0
131.3512,0
132.4915,0
133.6117,0
134.6519,0
135.8322,0
136.9724,0
138.0527,0
139.2729,0
140.4732,0
141.7735,0
143.0137,0
144.174,0
145.2142,0
146.2944,0
147.4947,0
148.6949,0
150.0752,0
151.4155,0
152.8158,0
154.1561,0
155.4364,0
156.5366,0
157.6969,0
158.8771,0
159.9974,0
161.1176,0
162.2778,0
163.3381,0
164.3983,0
165.5185,0
166.5188,0
167.659,0
168.7392,0
169.7794,0
170.8597,0
171.9199,0
172.8401,0
173.7403,0
174.6405,0
175.6607,0
176.7609,0
177.9612,0
179.1014,0
180.1817,0
181.1819,0
182.1421,0
183.0623,0
183.9625,0
184.8427,0
185.6828,0
186.563,0
187.4032,0
188.2634,0
189.3636,0
190.4039,0
191.3441,0
192.5043,0
193.6245,0
194.6248,0
195.705,0
196.7652,0
197.7254,0
198.7256,0
199.8259,0
200.9061,0
201.9863,0
203.1666,0
204.2268,0
205.307,0
206.3073,0
207.3275,0
208.2677,0
209.2279,0
210.2681,0
211.4083,0
212.4686,0
213.5288,0
214.509,0
215.4492,0
216.3894,0
217.2696,0
218.1698,0
219.17,0
220.0902,0
220.9904,0
221.9306,0
222.9908,0
224.071,0
225.0713,0
226.1515,0
227.3117,0
228.532,0
229.9523,0
231.4126,0
232.4928,0
233.6131,0
234.7533,0
235.7535,0
236.6537,0
237.5339,0
238.4141,0
239.2943,0
240.2945,0
241.3547,0
242.3149,0
243.2551,0
244.2354,0
245.2956,0
246.2158,0
247.116,0
247.9962,0
248.8963,0
249.8566,0
250.9568,0
252.4371,0
253.8374,0
255.2377,0
256.5576,0
257.6969,0
258.8963,0
260.1756,0
261.255,0
262.3744,0
263.4338,0
264.3733,0
265.5326,0
266.692,0
267.6515,0
268.8508,0
270.0501,0
271.0296,0
272.149,0
273.2884,0
274.2878,0
275.3672,0
276.3867,0
277.3661,0
278.5255,0
279.8448,0
281.0241,0
282.0835,0
283.103,0
284.0624,0
285.0819,0
286.1013,0
287.0608,0
288.1202,0
289.2196,0
290.339,0
291.2985,0
