Elapsed Sec,Evacuee Count
0.4599997,0
7.119994,0
10.42005,0
12.30009,0
13.64012,0
14.80015,0
16.06018,0
17.2202,0
18.44023,0
19.58026,0
20.82029,0
22.10032,0
23.46035,0
24.70037,0
25.9404,0
27.10043,0
28.32046,0
29.58049,0
30.78051,0
31.96054,0
33.30057,0
34.6006,0
35.98063,0
37.64067,0
39.20071,0
40.74074,0
42.36078,0
43.80081,0
45.16084,0
46.78088,0
48.32092,0
49.74095,0
51.04098,0
52.36101,0
53.74104,0
55.10107,0
56.5811,0
58.08114,0
59.46117,0
60.8012,0
62.28123,0
63.62127,0
65.0411,0
66.54085,0
68.0406,0
69.56034,0
70.94011,0
72.27988,0
73.61966,0
74.99943,0
76.23922,0
77.519,0
78.91877,0
80.23855,0
81.77829,0
83.21805,0
84.39785,0
85.73763,0
87.03741,5
88.23721,8
89.49699,8
90.83677,11
92.01657,14
93.25636,15
94.49615,17
95.85593,18
97.1957,20
98.53548,21
99.69528,21
101.0751,21
102.4148,21
103.6946,22
105.0944,22
106.5541,22
107.9139,23
109.5136,24
110.9934,24
112.5731,26
114.0129,26
116.2925,27
117.8322,29
119.092,29
120.3518,30
121.3716,30
122.4715,32
123.6113,33
124.7511,34
125.9309,34
127.0907,34
128.1105,34
129.3108,34
130.431,34
131.4113,34
132.4515,34
133.5717,34
134.5319,34
135.5521,34
136.5924,34
137.5526,34
138.4328,34
139.2529,34
140.0331,34
140.8933,34
141.9735,34
142.9937,34
143.8339,34
144.7141,34
145.6943,34
146.7945,34
147.7147,34
148.6149,34
149.6151,34
150.6954,34
151.6756,34
152.6958,34
153.756,34
154.7162,34
155.8365,34
156.7967,34
157.7369,35
158.7771,35
159.8573,35
160.6975,35
161.5777,35
162.5579,35
163.5381,35
164.4183,35
165.2785,35
166.2987,35
167.2989,35
168.1391,35
169.1793,35
170.2796,35
171.3198,35
172.24,35
173.3402,35
174.3404,35
175.1606,35
176.0008,35
176.981,35
178.0412,35
178.9214,35
179.7216,35
180.6818,35
181.622,35
182.5422,35
183.3423,35
184.1625,35
184.9627,35
185.7229,35
186.603,35
187.6433,35
188.6435,35
189.4837,35
190.2638,35
191.4041,35
192.3843,35
193.1644,35
193.9446,35
194.7448,35
195.625,35
196.4251,35
197.2053,35
198.2455,35
199.3458,35
200.386,35
201.3062,35
202.2064,35
203.0466,35
203.8667,35
204.8669,35
205.7871,35
206.6273,35
207.4475,35
208.4077,35
209.5079,35
210.3881,35
211.1883,35
212.0885,35
213.0687,35
213.9689,35
214.7891,35
215.7493,35
216.7895,35
217.7297,35
218.6899,35
219.6501,35
220.5703,35
221.3705,35
222.0906,35
222.8908,35
223.631,35
224.3911,35
225.1713,35
226.0515,35
226.9317,35
227.7918,35
228.572,35
229.4522,35
230.3724,35
231.1125,35
232.0327,35
232.8129,35
233.5731,35
234.3532,35
235.0734,35
235.8336,35
236.6737,35
237.4739,35
238.2341,35
239.0142,35
239.8144,35
240.6546,35
241.5748,35
242.475,35
243.3152,35
244.1753,35
245.0555,35
245.9557,35
246.9159,35
247.6961,35
248.4763,35
249.2964,35
250.1566,35
250.9768,35
251.757,35
252.7572,35
253.7374,35
254.6376,35
255.4177,35
256.3777,35
257.3971,35
258.2166,35
259.0762,35
259.8957,35
260.7752,35
261.6148,35
262.4343,35
263.3138,35
264.1534,35
264.9729,35
265.7925,35
266.8119,35
267.9113,35
268.7908,35
269.5704,35
270.33,35
271.0896,35
271.9891,35
272.7886,35
273.5482,35
274.2878,35
275.0474,35
275.8669,35
276.7265,35
277.526,35
278.3256,35
279.1052,35
279.8647,35
280.6843,35
281.4839,35
282.2634,35
283.1829,35
284.0624,35
284.942,35
285.7215,35
286.5011,35
287.2807,35
288.1202,35
289.0597,35
290.1191,35
291.3984,35
292.2779,35
293.3973,35
294.3968,35
295.2163,35
295.9759,35
296.8754,35
297.8748,35
298.6944,35
299.474,35
300.2136,35
300.9731,35
301.7927,35
302.5523,35
303.2919,35
304.0115,35
304.7511,35
305.5506,35
306.4501,35
307.2097,35
307.9893,35
308.7888,35
309.5884,35
310.4479,35
311.2075,35
311.9471,35
312.6867,35
313.4463,35
314.1659,35
314.9655,35
315.705,35
316.4646,35
317.1842,35
317.9438,35
318.6434,35
319.483,35
320.2226,35
320.9422,35
321.6618,35
322.3614,35
323.061,35
323.8606,35
324.6002,35
325.2998,35
326.0194,35
326.739,35
327.4986,35
328.3381,35
329.1177,35
329.8972,35
330.8967,35
331.8762,35
332.8756,35
333.7551,35
334.6346,35
335.4542,35
336.2538,35
337.0733,35
337.9128,35
338.6924,35
339.472,35
340.1716,35
340.8912,35
341.7108,35
342.4903,35
343.2099,35
343.9295,35
344.6691,35
345.4087,35
346.2483,35
347.0078,35
347.7274,35
348.4471,35
349.1667,35
349.9063,35
350.6658,35
351.4454,35
352.245,35
353.0845,35
353.8641,35
354.6237,35
355.4232,35
356.2628,35
357.0423,35
357.8219,35
358.6015,35
359.3411,35
360.1606,35
360.9002,35
361.6598,35
362.3594,35
363.099,35
363.8386,35
364.6581,35
365.3977,35
366.1173,35
366.8969,35
367.6165,35
368.3361,35
369.1557,35
369.9153,35
370.6748,35
371.4344,35
372.3139,35
373.0935,35
374.073,35
374.8725,35
375.6321,35
376.4117,35
377.2712,35
378.1707,35
379.0103,35
379.7898,35
380.5894,35
381.349,35
382.1485,35
382.8881,35
383.6077,35
384.3273,35
385.0669,35
385.8265,35
386.6461,35
387.3657,35
388.0853,35
388.7849,35
389.5445,35
390.2241,35
390.9837,35
391.6833,35
392.4429,35
393.1825,35
393.9221,35
394.6816,35
395.4812,35
396.2408,35
396.9604,35
397.7599,35
398.5595,35
399.3591,35
400.2386,35
401.0981,35
401.8977,35
402.6573,35
403.4168,35
404.2364,35
404.976,35
405.7156,35
406.4951,35
407.2347,35
407.9743,35
408.7939,35
409.5335,35
410.2531,35
410.9527,35
411.6723,35
412.4919,35
413.3914,35
414.1509,35
414.9505,35
415.7301,35
416.4297,35
417.1493,35
418.0088,35
418.8284,35
419.548,35
420.2876,35
420.9872,35
421.7867,35
422.7062,35
423.4858,35
424.3054,35
425.1049,35
425.8845,35
426.6641,35
427.4236,35
428.1432,35
428.8629,35
429.5825,35
430.3021,35
431.0816,35
431.8212,35
432.5608,35
433.2804,35
434,35
434.7596,35
435.6391,35
436.4387,35
437.1783,35
437.9379,35
438.6775,35
439.437,35
440.2566,35
440.9962,35
441.7558,35
442.4954,35
443.215,35
443.9546,35
444.8341,35
445.5937,35
446.3732,35
447.1728,35
447.9724,35
448.7919,35
449.5115,35
450.2111,35
450.9507,35
451.6703,35
452.3899,35
453.3494,35
454.109,35
454.8686,35
455.5882,35
456.2878,35
457.0274,35
457.8669,35
458.6865,35
459.446,35
460.1856,35
460.9052,35
461.6848,35
462.5244,35
463.3039,35
464.0635,35
464.8431,35
465.6027,35
466.4622,35
467.3217,35
468.1413,35
469.0208,35
469.8403,35
470.5999,35
471.4195,35
472.179,35
472.8987,35
473.6183,35
474.3578,35
475.1174,35
475.937,35
476.7166,35
477.4961,35
478.2757,35
479.0553,35
479.8148,35
480.6144,35
481.414,35
482.1736,35
482.9131,35
483.6328,35
484.3923,35
485.2119,35
485.9515,35
486.6711,35
487.4107,35
488.1103,35
488.8699,35
489.7094,35
490.509,35
491.2686,35
492.0481,35
492.8677,35
493.6672,35
494.5867,35
495.3263,35
496.1059,35
496.8455,35
497.5651,35
498.3247,35
499.1842,35
500.0038,35
500.7234,35
501.4829,35
502.2225,35
502.9821,35
503.8416,35
504.6012,35
505.3608,35
506.1404,35
506.9,35
507.6196,35
508.4191,35
509.1787,35
509.9983,35
510.8378,35
511.6374,35
512.5377,35
513.3184,35
514.0792,35
514.8199,35
515.5406,35
516.2613,35
517.1221,35
517.8829,35
518.7037,35
519.4444,35
520.2051,35
520.9659,35
521.7867,35
522.5875,35
523.3482,35
524.149,35
524.8897,35
525.6505,35
526.4913,35
527.212,35
527.9127,35
