Elapsed Sec,Evacuee Count
0.01999999,0
0.4199998,0
2.579998,0
4.259996,0
5.539995,0
6.619994,0
7.659993,0
8.660007,0
9.680031,0
10.70005,0
11.72008,0
12.7801,0
13.84013,0
14.94015,0
15.98018,0
17.1402,0
18.38023,0
19.58026,0
20.76028,0
21.90031,0
23.18034,0
24.38037,0
25.56039,0
26.70042,0
27.94045,0
29.16048,0
30.3005,0
31.48053,0
32.76056,0
34.02059,0
35.28062,0
36.48064,0
37.76067,0
39.0407,0
40.38073,0
41.74076,0
43.04079,0
44.54083,0
46.00086,0
47.5009,0
49.18093,0
50.68097,0
52.28101,0
53.78104,0
55.24107,0
56.70111,0
57.98114,0
59.34117,0
60.8812,0
62.20123,0
63.66127,0
65.18108,0
66.50085,0
67.86063,0
69.26039,0
70.46019,0
71.81996,0
73.21973,0
74.59949,0
76.09924,0
77.519,0
78.91877,0
80.31853,0
81.7183,0
82.99809,3
84.31786,5
85.73763,5
86.91743,6
88.13722,6
89.37701,9
90.53682,10
91.93658,12
93.43633,12
94.65613,12
96.11588,12
97.41566,12
98.53548,13
99.75527,13
101.0351,14
102.1149,14
103.2347,14
104.3545,17
105.4743,18
106.7541,19
107.9939,20
109.0537,21
110.3135,22
111.5933,22
112.6131,26
113.7129,26
114.9327,26
115.8926,27
116.9924,27
118.1122,27
119.252,27
120.2918,27
121.3916,27
122.4515,27
123.6313,27
124.7311,27
125.6909,27
126.5908,28
127.5906,28
128.5506,28
129.5108,28
130.5111,29
131.5713,29
132.6515,29
133.7117,29
134.872,29
135.9122,29
137.0525,29
138.1327,30
139.0729,31
140.1531,31
141.3334,31
142.2736,32
143.3538,32
144.434,32
145.4142,33
146.4945,33
147.5947,33
148.5149,34
149.6952,34
150.8754,34
151.8956,34
152.9359,34
154.2161,34
155.2363,34
156.3366,34
157.4568,34
158.5571,34
159.8573,34
160.8976,34
161.8177,34
162.7379,34
163.6181,34
164.4583,34
165.3185,34
166.2787,34
167.2989,34
168.1591,34
168.9593,34
169.7794,34
170.6196,34
171.5398,34
172.36,34
173.3402,34
174.3204,34
175.1806,34
176.0808,34
177.081,34
178.1212,34
179.0614,34
179.9216,34
181.0619,34
182.1621,34
183.1023,34
184.0025,34
184.9427,34
185.7829,34
186.603,34
187.4432,34
188.2634,34
189.1636,34
189.9838,34
190.904,34
191.8642,34
192.7444,34
193.6045,34
194.3847,34
195.2249,34
196.0251,34
196.8052,34
197.7454,34
198.6856,34
199.6058,34
200.446,34
201.4462,34
202.5865,34
203.5067,34
204.5269,34
205.4871,34
206.3673,34
207.2274,34
208.0876,34
208.9278,34
209.708,34
210.6082,34
211.5884,34
212.5486,34
213.4088,34
214.1889,34
215.1691,34
216.1093,34
216.9095,34
217.7097,34
218.8099,34
220.0502,34
220.9304,34
222.0706,34
223.1508,34
224.1111,34
225.0913,34
226.2515,34
227.1517,34
228.2719,34
229.3122,34
230.1123,34
230.8525,34
231.5526,34
232.3328,34
233.033,34
233.8331,34
234.5933,34
235.4735,34
236.3337,34
237.1938,34
237.934,34
238.6342,34
239.3743,34
