Elapsed Sec,Evacuee Count
0.09999996,0
6.759994,0
10.06004,0
11.98008,0
13.46012,0
14.70015,0
15.98018,0
17.30021,0
18.58023,0
19.90026,0
21.16029,0
22.38032,0
23.64035,0
24.88038,0
26.12041,0
27.42044,0
28.74047,0
30.0405,0
31.34053,1
32.66056,6
34.12059,14
35.60062,16
36.94065,17
38.36069,17
39.76072,17
41.28075,17
43.06079,17
44.68083,17
46.26087,17
48.00091,17
49.78095,18
51.34098,20
52.88102,21
54.32105,22
55.78109,22
57.22112,24
58.62115,25
60.10118,25
61.56122,25
63.00125,26
64.34122,27
65.76098,27
67.22073,27
68.66049,27
70.12025,27
71.52001,28
72.89978,29
74.37953,29
75.87928,29
77.27905,29
78.69881,29
80.07858,29
81.41835,29
82.77812,29
84.13789,29
85.59765,29
87.0974,29
88.73712,29
90.45683,29
91.91659,29
93.39634,29
94.95608,29
96.6158,29
97.97557,29
99.37534,29
100.6751,29
101.9149,29
103.1747,29
104.5145,29
105.6743,29
106.9141,29
108.1939,29
109.4736,29
110.7134,29
111.9332,29
112.993,29
114.2528,29
115.4726,29
116.5325,29
117.6923,29
118.972,29
120.2318,29
121.4716,29
122.6514,29
123.7912,29
124.911,29
126.1108,29
127.1507,29
128.3706,29
129.7709,29
130.9712,29
132.2514,29
133.7318,29
134.852,29
136.0522,29
137.3125,29
138.5128,29
139.773,29
141.0733,29
142.0935,29
143.3538,29
144.494,29
145.4943,29
146.5545,29
147.7747,29
148.855,29
149.8952,29
150.8554,29
151.8956,29
152.8558,29
153.736,29
154.6162,29
155.5764,29
156.5366,29
157.4768,29
158.417,29
159.3772,29
160.3974,29
161.5377,29
162.5179,29
163.4381,29
164.3983,29
165.3185,29
166.2987,29
167.3589,29
168.5792,29
169.5794,29
170.9197,29
172.0599,29
173.0602,29
174.1404,29
175.2806,29
176.2808,29
177.4811,29
178.6413,29
179.7016,29
180.8218,29
181.862,29
182.8022,29
183.9825,29
185.1027,29
186.0429,29
187.1232,29
188.2434,29
189.2436,29
190.4639,29
