Elapsed Sec,Evacuee Count
1.019999,0
7.679993,0
10.88006,0
12.6401,0
13.92013,0
15.16016,0
16.32018,0
17.46021,0
18.70024,0
19.90026,0
21.10029,0
22.40032,0
23.84035,0
25.06038,0
26.36041,0
27.68044,0
28.96047,0
30.3405,0
31.78054,0
33.16057,1
34.5206,3
35.78063,5
37.00066,8
38.44069,9
39.82072,10
41.14075,14
42.56078,14
43.92081,14
45.16084,14
46.54087,14
47.94091,14
49.28094,14
50.86097,14
52.161,14
53.34103,14
54.86106,14
56.2411,14
57.48112,14
58.84116,14
60.24119,14
61.48122,14
62.88125,14
64.32122,14
65.58101,14
66.8408,14
68.14058,14
69.38037,14
70.74014,14
71.97993,14
73.13974,14
74.47952,14
75.81929,14
77.09908,14
78.43885,14
79.69864,14
80.75846,14
81.89827,14
83.19805,14
84.43784,14
85.67764,14
86.83744,14
87.83727,14
89.13705,14
90.33685,14
91.39668,14
92.53648,14
93.71629,14
94.69612,14
95.79594,14
96.83576,14
97.89558,14
99.05539,14
100.1752,14
101.135,14
102.3348,14
103.7546,14
104.7544,14
105.8942,14
107.134,14
108.1739,14
109.3337,14
110.4935,14
111.5533,14
112.6331,14
113.7529,14
114.6728,14
115.7326,14
116.7724,14
117.7123,14
118.8521,14
120.0919,14
121.1517,14
122.1115,14
123.0114,14
123.9312,14
124.8311,14
125.8709,14
126.9307,14
127.8905,14
128.8707,14
129.7909,14
130.6711,14
131.6513,14
132.6115,14
133.5917,14
134.5519,14
135.4921,14
136.6124,14
137.7126,14
138.6528,14
139.693,14
140.7132,14
141.7135,14
142.5736,14
143.4138,14
144.334,14
145.2342,14
146.1744,14
147.0746,14
147.9348,14
148.795,14
149.8752,14
150.9954,14
151.8956,14
152.8358,14
153.816,14
154.6962,14
155.7565,14
156.8767,14
157.9169,14
158.8171,14
159.8773,14
160.8976,14
161.7377,14
162.6779,14
163.5781,14
164.5783,14
165.4785,14
166.4387,14
167.479,14
168.5792,14
169.5594,14
170.6596,14
171.7799,14
172.6801,14
173.7203,14
174.7405,14
175.6407,14
176.5009,14
177.3411,14
178.2012,14
179.0414,14
179.8216,14
180.6218,14
181.4419,14
182.3221,14
183.2223,14
184.0225,14
184.8227,14
185.6028,14
186.503,14
187.2832,14
188.0834,14
188.9235,14
189.7637,14
190.6839,14
191.5241,14
192.4843,14
193.3445,14
194.1847,14
195.0448,14
195.885,14
