Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerA,3.5,56
158.9971,TowerA,3.5,56
160.0774,TowerA,3.5,56
161.1576,TowerA,3.5,56
162.2778,TowerA,3.5,56
163.2581,TowerA,3.5,56
164.2183,TowerA,3.5,56
165.1385,TowerA,3.5,56
166.1387,TowerA,3.5,56
167.3789,TowerA,3.5,56
168.7392,TowerA,3.5,56
170.0995,TowerA,3.5,56
171.3398,TowerA,3.5,56
172.6201,TowerA,3.5,56
173.8803,TowerA,3.5,56
175.0206,TowerA,3.5,56
176.1008,TowerA,3.5,56
177.201,TowerA,3.5,56
178.2813,TowerA,3.5,56
179.4215,TowerA,3.5,56
180.5017,TowerA,3.5,56
181.542,TowerA,3.5,56
182.6222,TowerA,3.5,56
183.7224,TowerA,3.5,56
184.7226,TowerA,3.5,56
185.7629,TowerA,3.5,56
186.9231,TowerA,3.5,56
188.0634,TowerA,3.5,56
189.2036,TowerA,3.5,56
190.2238,TowerA,3.5,56
191.284,TowerA,3.5,56
192.5843,TowerA,3.5,56
194.1046,TowerA,3.5,56
195.3849,TowerA,3.5,56
196.6252,TowerA,3.5,56
197.7654,TowerA,3.5,56
198.8257,TowerA,3.5,55
200.0259,TowerA,3.5,52
201.1662,TowerA,3.5,52
202.2464,TowerA,3.5,52
203.3666,TowerA,3.5,50
204.5269,TowerA,3.5,49
205.4871,TowerA,3.5,49
206.5273,TowerA,3.5,47
207.5875,TowerA,3.5,46
208.8678,TowerA,3.5,46
210.0881,TowerA,3.5,46
211.2483,TowerA,3.5,45
212.3085,TowerA,3.5,44
213.4088,TowerA,3.5,44
214.649,TowerA,3.5,44
215.6893,TowerA,3.5,44
216.8495,TowerB,3.5,43
296.5756,TowerB,3.5,29
330.2171,TowerB,3.5,29
359.8608,TowerC,3.5,22
700.481,TowerC,3.5,14
701.6422,TowerC,3.5,14
702.7232,TowerC,3.5,14
703.7442,TowerC,3.5,14
704.7852,TowerC,3.5,14
705.8863,TowerC,3.5,14
706.9073,TowerC,3.5,14
707.8682,TowerC,3.5,14
708.7891,TowerC,3.5,14
709.6299,TowerC,3.5,14
710.4507,TowerC,3.5,14
711.2916,TowerC,3.5,14
712.1124,TowerC,3.5,14
712.8931,TowerC,3.5,14
713.814,TowerC,3.5,14
714.855,TowerC,3.5,14
715.876,TowerC,3.5,14
716.7769,TowerC,3.5,14
717.6378,TowerC,3.5,14
718.4786,TowerC,3.5,14
719.2994,TowerC,3.5,14
720.1202,TowerC,3.5,14
720.941,TowerC,3.5,14
721.8419,TowerC,3.5,14
722.7227,TowerC,3.5,14
723.6236,TowerC,3.5,14
724.5045,TowerC,3.5,14
725.6656,TowerC,3.5,14
726.7867,TowerC,3.5,14
