Elapsed Sec,Destination,Speed,Guided Evacuees
833.1705,TowerC,3.5,30
834.1714,TowerC,3.5,30
834.9922,TowerC,3.5,30
835.793,TowerC,3.5,30
836.5338,TowerC,3.5,30
837.3345,TowerC,3.5,30
838.1553,TowerC,3.5,30
839.1763,TowerC,3.5,30
840.1973,TowerC,3.5,30
841.1382,TowerC,3.5,30
842.0391,TowerC,3.5,30
842.96,TowerC,3.5,30
843.8609,TowerC,3.5,30
844.8018,TowerC,3.5,30
845.7427,TowerC,3.5,30
846.6837,TowerC,3.5,30
847.5245,TowerC,3.5,30
848.4053,TowerC,3.5,30
849.2862,TowerC,3.5,28
850.2471,TowerC,3.5,28
851.188,TowerC,3.5,28
852.0089,TowerC,3.5,28
852.8697,TowerC,3.5,28
853.8907,TowerC,3.5,28
855.1719,TowerC,3.5,28
856.273,TowerC,3.5,28
857.2339,TowerC,3.5,28
858.1548,TowerC,3.5,28
859.0958,TowerC,3.5,28
860.0167,TowerC,3.5,28
860.9776,TowerC,3.5,28
861.9786,TowerC,3.5,28
862.8995,TowerC,3.5,28
863.8204,TowerC,3.5,28
865.0416,TowerC,3.5,28
866.1426,TowerC,3.5,28
867.1436,TowerC,3.5,28
868.2647,TowerC,3.5,28
869.3057,TowerC,3.5,28
870.1866,TowerC,3.5,27
871.0074,TowerC,3.5,27
871.7881,TowerC,3.5,27
872.5689,TowerC,3.5,27
873.3297,TowerC,3.5,27
874.1905,TowerC,3.5,27
875.1314,TowerC,3.5,27
875.9922,TowerC,3.5,27
876.793,TowerC,3.5,27
877.814,TowerC,3.5,27
878.9752,TowerC,3.5,27
880.1363,TowerC,3.5,26
881.5176,TowerC,3.5,26
882.9991,TowerC,3.5,26
884.3804,TowerC,3.5,26
885.7017,TowerC,3.5,26
887.0831,TowerC,3.5,26
888.3643,TowerC,3.5,26
889.7457,TowerC,3.5,26
890.9268,TowerC,3.5,26
891.9078,TowerC,3.5,25
892.9088,TowerC,3.5,25
893.8897,TowerC,3.5,25
894.6905,TowerC,3.5,25
895.4913,TowerC,3.5,25
896.6324,TowerC,3.5,25
897.7134,TowerC,3.5,25
898.6143,TowerC,3.5,25
899.4752,TowerC,3.5,25
900.316,TowerC,3.5,25
901.1168,TowerC,3.5,25
901.9376,TowerC,3.5,25
902.8184,TowerC,3.5,25
903.6192,TowerC,3.5,25
904.5401,TowerC,3.5,25
905.501,TowerC,3.5,25
906.462,TowerC,3.5,25
907.483,TowerC,3.5,25
908.544,TowerC,3.5,25
909.8853,TowerC,3.5,25
911.1065,TowerC,3.5,25
912.1675,TowerC,3.5,25
913.1885,TowerC,3.5,25
914.2496,TowerC,3.5,25
915.1705,TowerC,3.5,25
916.1915,TowerC,3.5,24
917.0923,TowerC,3.5,23
917.9332,TowerC,3.5,23
918.6939,TowerC,3.5,23
919.5547,TowerC,3.5,23
920.4156,TowerC,3.5,22
921.2364,TowerC,3.5,22
922.0372,TowerC,3.5,22
922.918,TowerC,3.5,22
923.7589,TowerC,3.5,22
924.5196,TowerC,3.5,22
925.2403,TowerC,3.5,22
926.0611,TowerC,3.5,22
926.8619,TowerC,3.5,22
927.5826,TowerC,3.5,21
928.3433,TowerC,3.5,21
929.1641,TowerC,3.5,21
930.045,TowerC,3.5,21
930.8257,TowerC,3.5,21
931.6065,TowerC,3.5,21
932.4473,TowerC,3.5,21
933.3482,TowerC,3.5,21
934.2891,TowerC,3.5,20
935.15,TowerC,3.5,20
936.0709,TowerC,3.5,19
937.1319,TowerC,3.5,19
937.9927,TowerC,3.5,19
938.7535,TowerC,3.5,19
939.6143,TowerC,3.5,19
940.4752,TowerC,3.5,19
941.1959,TowerC,3.5,19
941.8965,TowerC,3.5,19
942.5972,TowerC,3.5,19
943.3179,TowerC,3.5,18
944.0587,TowerC,3.5,18
944.9395,TowerC,3.5,18
945.9805,TowerC,3.5,18
946.9214,TowerC,3.5,18
